id,Cat,Dog
1340,1.569458874081443e-12,0.9999999999984306
1341,0.9983150634289563,0.0016849365710437376
1342,0.998556562010092,0.0014434379899079623
1343,6.986217880231234e-11,0.9999999999301379
1344,0.9841239363521129,0.01587606364788697
1345,0.9999999999190305,8.096946828548635e-11
1346,0.14300038982254162,0.8569996101774584
1347,0.00035472857972645565,0.9996452714202735
1348,0.6263725285081638,0.3736274714918361
1349,5.441149391142498e-12,0.9999999999945588
1350,0.9999999999996674,3.3253672155066623e-13
1351,8.351659486172285e-07,0.9999991648340515
1352,0.06399271941218992,0.93600728058781
1353,1.2867369591672165e-15,0.9999999999999987
1354,3.0382668632840355e-11,0.9999999999696174
1355,0.10582023760713981,0.8941797623928601
1356,2.0809994409175757e-06,0.999997919000559
1357,5.412299421396507e-13,0.9999999999994589
1358,0.9986547572775133,0.0013452427224868461
1359,3.143858028182676e-11,0.9999999999685614
1360,0.9999861015210156,1.3898478984375454e-05
1361,3.7353845561500416e-08,0.9999999626461545
1362,1.8721861115066345e-11,0.9999999999812781
1363,0.36901485051140054,0.6309851494885994
1364,0.9999999992817559,7.182441109737319e-10
1365,0.9999999999944535,5.546508963112561e-12
1366,0.022485100390978598,0.9775148996090214
1367,1.0,1.2869050043861121e-17
1368,1.0305566602812904e-09,0.9999999989694432
1369,6.481758927514869e-13,0.9999999999993519
1370,1.9921594458716623e-08,0.9999999800784056
1371,0.9999999999987998,1.200242168732335e-12
1372,7.141135252822156e-05,0.9999285886474717
1373,0.9999995003981086,4.996018912865607e-07
1374,0.9999999999968301,3.1699496473074645e-12
1375,0.9999999995991238,4.0087630497246796e-10
1376,0.9999995411823843,4.5881761571379674e-07
1377,1.077898509976619e-06,0.9999989221014901
1378,0.0001657228416387087,0.9998342771583612
1379,0.9999999993998256,6.00174368562511e-10
1380,0.9768911609218314,0.023108839078168717
1381,0.9999999984178658,1.5821342934232298e-09
1382,7.479910610017115e-07,0.999999252008939
1383,0.9999999998492755,1.507245363805501e-10
1384,3.0345313232235495e-06,0.9999969654686769
1385,0.6611663896435427,0.33883361035645737
1386,0.16495860792504244,0.8350413920749575
1387,2.359921745281101e-09,0.9999999976400782
1388,0.00015006904007686076,0.999849930959923
1389,0.9999921318732973,7.868126702789741e-06
1390,6.084656256347129e-20,1.0
1391,1.398225320877288e-10,0.9999999998601774
1392,0.20042406309082153,0.7995759369091785
1393,2.444828403569315e-10,0.9999999997555171
1394,0.999999999984654,1.534604007835702e-11
1395,0.03872868627046869,0.9612713137295313
1396,1.3434066469998478e-08,0.9999999865659335
1397,0.3758686347831714,0.6241313652168285
1398,8.804788868136483e-17,1.0
1399,0.989397718647159,0.01060228135284103
1400,2.484539436135737e-08,0.9999999751546056
1401,0.00046322057682091235,0.9995367794231791
1402,7.414705058284894e-06,0.9999925852949416
1403,0.9999999999996667,3.332755065404573e-13
1404,0.998547791445723,0.0014522085542769765
1405,1.6028018165110441e-06,0.9999983971981835
1406,1.7171553333090446e-07,0.9999998282844667
1407,0.9999999999911129,8.887130873635504e-12
1408,0.9997995987284569,0.00020040127154307696
1409,4.807014344632985e-09,0.9999999951929857
1410,1.602892915837574e-08,0.9999999839710707
1411,0.9999999999190596,8.094028495206271e-11
1412,5.812378477008515e-11,0.9999999999418763
1413,0.9999999999997844,2.155851292116107e-13
1414,5.598045503772494e-08,0.9999999440195448
1415,1.0591131574587101e-05,0.9999894088684255
1416,4.3441184830553664e-18,1.0
1417,0.9999990686427288,9.313572711270176e-07
1418,3.151900520083941e-11,0.999999999968481
1419,5.380508127596646e-08,0.9999999461949187
1420,5.255254587878988e-11,0.9999999999474474
1421,1.6282523220932031e-18,1.0
1422,0.0003672053246037969,0.9996327946753963
1423,0.9999998614483759,1.3855162409368078e-07
1424,4.805114829713838e-07,0.9999995194885172
1425,1.3254509044976844e-07,0.9999998674549095
1426,0.9999999999919149,8.08518316327523e-12
1427,0.9999999999231868,7.681315548366023e-11
1428,6.95531831358429e-13,0.9999999999993046
1429,1.4208751166531746e-18,1.0
1430,0.999999994116515,5.88348497503948e-09
1431,3.1917939081438927e-12,0.9999999999968081
1432,9.361698018007408e-13,0.9999999999990639
1433,0.999998530883141,1.4691168589685417e-06
1434,5.573958588603661e-09,0.9999999944260414
1435,1.2593206792284313e-08,0.9999999874067932
1436,7.2103593934873534e-12,0.9999999999927895
1437,0.9999999996370794,3.629204733130379e-10
1438,0.9999999999999976,2.3379169191403235e-15
1439,0.00013546594063553006,0.9998645340593646
1440,1.0280680902739692e-05,0.9999897193190972
1441,0.9999999484177142,5.1582285761742506e-08
1442,0.9999999999987685,1.2314712684182072e-12
1443,0.9999989442032209,1.0557967790865123e-06
1444,0.39409086524361436,0.6059091347563856
1445,0.9984186682155852,0.0015813317844147847
1446,0.9999994648594167,5.351405832729218e-07
1447,9.432609006116304e-10,0.9999999990567392
1448,0.9999999999738585,2.6141588791756485e-11
1449,0.9998933787424585,0.00010662125754150735
1450,2.876136912608611e-13,0.9999999999997125
1451,0.9999999945321674,5.467832505121652e-09
1452,2.5019166509238305e-13,0.9999999999997498
1453,0.9999999999999796,2.053057899452141e-14
1454,0.9999999999563101,4.3690000429183e-11
1455,0.9999999999923794,7.620648498294145e-12
1456,1.2761837332846667e-12,0.9999999999987239
1457,0.9999999995674413,4.3255867277357276e-10
1458,0.999998266628492,1.733371508084214e-06
1459,0.9999999999896947,1.0305408705019862e-11
1460,0.023200738744651467,0.9767992612553484
1461,0.9041050845565155,0.0958949154434844
1462,0.9999992543073465,7.456926534745188e-07
1463,4.0637464888830065e-15,0.999999999999996
1464,0.9999960339957034,3.966004296645372e-06
1465,0.9999999999977831,2.216944278660506e-12
1466,7.966757775866667e-05,0.9999203324222412
1467,3.10788750850014e-10,0.9999999996892113
1468,1.3657597199672894e-05,0.9999863424028003
1469,0.9999999988400703,1.1599298006480537e-09
1470,0.9999999894822859,1.0517714184853036e-08
1471,0.9999999999900058,9.99428084113789e-12
1472,0.9999999999999944,5.6489523615890475e-15
1473,0.9655789824367497,0.034421017563250306
1474,1.0,1.3404135101821999e-19
1475,5.233758378179528e-07,0.9999994766241621
1476,0.9999998624237028,1.3757629717979344e-07
1477,8.210658831910496e-06,0.9999917893411682
1478,3.399342291801072e-05,0.9999660065770819
1479,3.783872498903687e-07,0.9999996216127502
1480,1.9197673406315952e-16,0.9999999999999998
1481,0.14157865162344657,0.8584213483765535
1482,0.3575110484316451,0.642488951568355
1483,0.9999999994466193,5.533807769728551e-10
1484,0.9999999670875861,3.2912413955544584e-08
1485,3.9980925343512815e-07,0.9999996001907465
1486,0.9999998176141838,1.8238581617123605e-07
1487,0.9999999999565305,4.3469520334570176e-11
1488,4.074494275362563e-05,0.9999592550572463
1489,0.9999999999999984,1.646351876824506e-15
1490,0.0003813449045545675,0.9996186550954453
1491,0.9999999846914738,1.5308526196088206e-08
1492,0.9999999997858633,2.141367675298441e-10
1493,0.9999999985934833,1.4065165830731634e-09
1494,2.146621390569096e-11,0.9999999999785338
1495,0.9998718486743167,0.00012815132568340596
1496,0.4979160930553577,0.5020839069446422
1497,0.509966991968707,0.490033008031293
1498,3.6413544818511907e-09,0.9999999963586454
1499,0.9999999999918454,8.154488669269535e-12
1500,2.9415166593671527e-09,0.9999999970584834
1501,0.9999999999795053,2.0494752430823695e-11
1502,0.9999999997652438,2.34756124739022e-10
1503,2.699179302558845e-09,0.9999999973008207
1504,1.8109120522960026e-14,0.9999999999999818
1505,0.9999999999999876,1.2492224706099194e-14
1506,1.3064638388907135e-10,0.9999999998693536
1507,0.9999999998831128,1.1688705777533507e-10
1508,0.9999968785397528,3.1214602470567114e-06
1509,0.043089574931235886,0.9569104250687641
1510,3.855897436678881e-11,0.9999999999614411
1511,0.014343992871900252,0.9856560071280999
1512,0.9999999992665749,7.33425103354246e-10
1513,0.9999947116130212,5.2883869787788096e-06
1514,2.5329120413303476e-08,0.9999999746708796
1515,0.9999999999997131,2.8689759070481237e-13
1516,1.448199160297677e-14,0.9999999999999856
1517,1.4420195761473652e-12,0.999999999998558
1518,7.601232794505181e-08,0.999999923987672
1519,0.9999999500947667,4.9905233228384455e-08
1520,0.9999999999966613,3.3387183419033962e-12
1521,6.279243023006823e-10,0.9999999993720756
1522,0.999999999992401,7.598971017238485e-12
1523,0.9999993634974421,6.36502557799595e-07
1524,0.9999999999998084,1.9169473691935972e-13
1525,0.5789579237067256,0.42104207629327445
1526,8.188208988474252e-06,0.9999918117910115
1527,0.9999999989552082,1.04479188048851e-09
1528,0.999999976872732,2.3127268079519882e-08
1529,0.9999999999797651,2.0234858888931604e-11
1530,0.999999919482959,8.051704095566131e-08
1531,0.13343977950822483,0.8665602204917752
1532,0.9999999999765345,2.3465416168779365e-11
1533,1.4327696794152745e-06,0.9999985672303207
1534,0.9999999999894615,1.0538351145106173e-11
1535,1.6348781007454775e-10,0.9999999998365121
1536,0.9939215789204414,0.006078421079558572
1537,9.921953525748846e-12,0.9999999999900779
1538,0.9999999999998468,1.531390478743719e-13
1539,0.6000821521877978,0.39991784781220224
1540,7.906085159558905e-13,0.9999999999992093
1541,0.9999999880253366,1.1974663364677366e-08
1542,2.526015324253036e-08,0.9999999747398467
1543,2.4963422035376123e-05,0.9999750365779645
1544,4.109859771339266e-08,0.9999999589014023
1545,3.100002144907453e-05,0.9999689999785509
1546,3.437927130332767e-06,0.9999965620728697
1547,0.999999999999915,8.508787748075447e-14
1548,2.901484363006976e-08,0.9999999709851564
1549,0.9999999999992146,7.854680561671035e-13
1550,3.8974636618454016e-09,0.9999999961025363
1551,0.9999999969426714,3.0573285114477795e-09
1552,0.00013019466246044046,0.9998698053375397
1553,0.9999999996292235,3.707764939644939e-10
1554,0.9999999759382553,2.406174462869136e-08
1555,0.9999958249864481,4.175013551874369e-06
1556,0.9999999988971415,1.1028583912596887e-09
1557,3.465548664839531e-06,0.9999965344513352
1558,1.1383563844507574e-09,0.9999999988616437
1559,1.402527042116141e-08,0.9999999859747295
1560,0.006341069581904439,0.9936589304180955
1561,0.9999999999891174,1.0882646477163737e-11
1562,4.53500451821212e-06,0.9999954649954818
1563,0.9999999992936737,7.063262793761789e-10
1564,7.30663988108328e-08,0.9999999269336011
1565,1.1709970950182283e-12,0.9999999999988289
1566,7.66402955933014e-06,0.9999923359704407
1567,4.741071168209819e-11,0.9999999999525893
1568,1.2108837020065526e-16,0.9999999999999998
1569,0.9999708494176164,2.9150582383685853e-05
1570,0.999999748198119,2.518018809693958e-07
1571,0.9999999999997424,2.575935656107249e-13
1572,0.9999999486032298,5.1396770151841865e-08
1573,1.5845525763369653e-08,0.9999999841544742
1574,0.9999999722309701,2.7769029832668487e-08
1575,0.9824198207732122,0.017580179226787715
1576,0.9999999997641382,2.3586178143775304e-10
1577,0.9999989681102527,1.0318897473660173e-06
1578,0.9915240148736371,0.008475985126362969
1579,0.9999993952340738,6.047659261036889e-07
1580,2.398886572608822e-17,1.0
1581,0.9999999999928493,7.15070094338625e-12
1582,0.9999999999922733,7.726620920088008e-12
1583,0.999997354426102,2.645573898021078e-06
1584,1.9170884447346932e-05,0.9999808291155526
1585,0.9999999957946373,4.205362699497765e-09
1586,1.456090240693074e-12,0.9999999999985438
1587,1.8720513739901386e-10,0.9999999998127949
1588,2.3901041704342664e-07,0.9999997609895831
1589,0.9999999999207987,7.920129748685133e-11
1590,0.9999999998888203,1.1117981347975192e-10
1591,0.999999996667359,3.3326410614492055e-09
1592,1.195183857222225e-11,0.9999999999880482
1593,9.594784087310292e-08,0.9999999040521591
1594,3.4035454037129003e-18,1.0
1595,0.9999999999999116,8.841320435252649e-14
1596,0.9445191475730339,0.05548085242696603
1597,5.817786613546785e-05,0.9999418221338645
1598,1.6669091745669722e-06,0.9999983330908254
1599,0.9999999998739937,1.2600642415514487e-10
1600,5.44402226960623e-06,0.9999945559777305
1601,1.5815406276246593e-10,0.9999999998418458
1602,0.9999999999999571,4.2869171687865084e-14
1603,0.9999981918837807,1.8081162192547195e-06
1604,1.0,4.3116169194304196e-23
1605,0.9999999999992086,7.912768272326495e-13
1606,2.9135571357527296e-10,0.9999999997086444
1607,1.5805014647440933e-16,0.9999999999999998
1608,0.9999999997896003,2.1039971576573716e-10
1609,0.9999998871419807,1.128580192334029e-07
1610,7.15036477644426e-06,0.9999928496352236
1611,0.999999999999849,1.5091675575191466e-13
1612,0.9999980025919195,1.9974080804790397e-06
1613,0.9846034440643391,0.015396555935661001
1614,2.126026310202212e-20,1.0
1615,0.9999998220035403,1.7799645957186413e-07
1616,1.1334898432307933e-19,1.0
1617,7.042501327111559e-05,0.9999295749867289
1618,0.9999999999999427,5.729181043503608e-14
1619,0.9999999988577941,1.1422059781313992e-09
1620,2.3067099452700803e-05,0.9999769329005473
1621,0.0002321760133435574,0.9997678239866563
1622,0.9998728128452364,0.00012718715476355463
1623,9.584090605062089e-05,0.9999041590939493
1624,0.9999656558375187,3.434416248128534e-05
1625,1.0,1.3323195348991993e-17
1626,1.7027664981476063e-13,0.9999999999998297
1627,0.9999964900693699,3.5099306301643257e-06
1628,5.643015847493649e-16,0.9999999999999993
1629,0.9999999971236104,2.8763896299087488e-09
1630,0.999983742855117,1.625714488301133e-05
1631,0.9999999997658882,2.341117859083037e-10
1632,0.9999999999999998,1.4159338142033618e-16
1633,0.9999999999984708,1.529273612660046e-12
1634,1.228944312562652e-23,1.0
1635,1.0,1.6152459312311868e-21
1636,3.62148436634986e-10,0.9999999996378515
1637,0.36946568342313374,0.6305343165768663
1638,3.835589986273812e-05,0.9999616441001372
1639,2.3254336265029097e-11,0.9999999999767457
1640,0.9999999969452771,3.0547229903911504e-09
1641,0.0014372833767219248,0.998562716623278
1642,8.213292117929117e-17,1.0
1643,0.9999994990729943,5.009270055347723e-07
1644,0.9999999999993667,6.331880872695983e-13
1645,0.9999999984841654,1.515834665351101e-09
1646,0.9999182272106001,8.177278939986534e-05
1647,0.09188639198554081,0.9081136080144593
1648,0.9999999999116347,8.836537564168063e-11
1649,7.393205364584938e-08,0.9999999260679463
1650,0.9999999976009093,2.399090799519672e-09
1651,1.0192076754008676e-08,0.9999999898079232
1652,0.999899278314395,0.00010072168560511551
1653,0.9999999999963674,3.6326810899144607e-12
1654,0.035977343203361906,0.964022656796638
1655,0.9999999997353106,2.646892854949993e-10
1656,0.9999994662910703,5.337089298294748e-07
1657,4.002860877447956e-08,0.9999999599713911
1658,4.0767174346555894e-05,0.9999592328256535
1659,3.389286680830491e-05,0.9999661071331916
1660,0.9999999999983507,1.6492364470932044e-12
1661,4.926073003606873e-12,0.9999999999950739
1662,0.9937129211566248,0.006287078843375206
1663,0.9999976887137251,2.3112862748897583e-06
1664,0.9999985400063995,1.459993600554711e-06
1665,0.00031098274364428104,0.9996890172563556
1666,6.13263492538323e-07,0.9999993867365076
1667,0.9999999267656849,7.323431493593917e-08
1668,0.9997822511757284,0.00021774882427159553
1669,0.00033794535284422853,0.9996620546471557
1670,0.003012508815690662,0.9969874911843093
1671,0.9999999746748649,2.532513503126182e-08
1672,0.9953330126466374,0.004666987353362524
1673,0.16242695729467618,0.8375730427053237
1674,0.9999999999992,8.000187457319394e-13
1675,0.9999999968527911,3.1472090120541003e-09
1676,5.446542476950643e-18,1.0
1677,7.480887760742e-06,0.9999925191122392
1678,1.4433885665145488e-12,0.9999999999985567
1679,0.9999999561470508,4.38529491774088e-08
1680,0.0001247881106901398,0.99987521188931
1681,0.9998899954843757,0.00011000451562438019
1682,4.0264025765019085e-14,0.9999999999999598
1683,0.9991947878922087,0.0008052121077913725
1684,0.010170668194137823,0.9898293318058622
1685,7.137330712273367e-08,0.999999928626693
1686,0.9999999997927393,2.0726067807524904e-10
1687,0.999999999981384,1.8615980592607964e-11
1688,0.07406935253920051,0.9259306474607994
1689,6.357553951034691e-15,0.9999999999999936
1690,6.942525506121804e-08,0.9999999305747448
1691,6.212914718514656e-14,0.9999999999999378
1692,0.00703533210667832,0.9929646678933216
1693,4.398823697006306e-12,0.9999999999956011
1694,0.9999999997661451,2.3385494727396353e-10
1695,0.9999999994131537,5.868463931906738e-10
1696,5.285985910896737e-13,0.9999999999994713
1697,4.4507070456862394e-15,0.9999999999999956
1698,0.8750337405104078,0.12496625948959228
1699,0.9999999888914083,1.1108591705065708e-08
1700,5.642999262271079e-06,0.9999943570007377
1701,0.9999940513626567,5.948637343202683e-06
1702,0.9999999999991631,8.368818650163953e-13
1703,1.9073486244300604e-05,0.9999809265137556
1704,1.9959836648019165e-10,0.9999999998004017
1705,0.9999999830526144,1.6947385651155658e-08
1706,1.4096704277160154e-21,1.0
1707,0.9999999845207679,1.5479232172644545e-08
1708,0.9999999999400033,5.99967473291726e-11
1709,0.0005599714664506727,0.9994400285335494
1710,8.24405995065398e-10,0.9999999991755939
1711,0.00027399909412972634,0.9997260009058702
1712,0.9999999845275127,1.547248734185721e-08
1713,2.8793096350951704e-11,0.9999999999712068
1714,9.163525668394419e-13,0.9999999999990836
1715,0.00011897030932267794,0.9998810296906774
1716,0.9999316380141615,6.836198583844208e-05
1717,0.9998696279968423,0.00013037200315758863
1718,2.469269907803116e-16,0.9999999999999998
1719,0.9999999999923919,7.608122165691317e-12
1720,1.0,2.1161742946141976e-17
1721,7.414577824772126e-14,0.9999999999999258
1722,0.9999999986520793,1.3479207113007435e-09
1723,4.544068426963103e-09,0.9999999954559315
1724,0.9999986650630442,1.3349369558087714e-06
1725,0.9999999998552682,1.4473170845438363e-10
1726,0.9999999999952769,4.723058004227543e-12
1727,0.9999999974230369,2.5769630441006516e-09
1728,0.999999999999597,4.0293316761532337e-13
1729,1.0,5.438593497659859e-17
1730,0.9999999954492746,4.550725314893584e-09
1731,0.9999999999836924,1.6307647603465627e-11
1732,3.956793854734583e-06,0.9999960432061453
1733,1.264812520540865e-05,0.9999873518747946
1734,0.9999999999891909,1.0809166799914278e-11
1735,0.16327292601048693,0.8367270739895131
1736,1.871969080229689e-07,0.999999812803092
1737,2.050869425222928e-09,0.9999999979491305
1738,0.008099158336723204,0.9919008416632767
1739,0.9999999999995173,4.826449218979627e-13
1740,0.9999999999999922,7.73196063180027e-15
1741,0.9999999999999873,1.2576989721726683e-14
1742,2.4188740941283164e-05,0.9999758112590587
1743,0.9999999999989824,1.0177030512464414e-12
1744,5.818362711177251e-07,0.999999418163729
1745,0.9999999999811684,1.8831504385360984e-11
1746,0.9999999992720179,7.27982008073422e-10
1747,0.99999999999644,3.559949632845356e-12
1748,0.9999999998809621,1.1903784284654583e-10
1749,0.9999999652591051,3.474089489767483e-08
1750,4.427829466837008e-09,0.9999999955721706
1751,0.00036073805777826957,0.9996392619422216
1752,4.678160209343071e-13,0.9999999999995322
1753,0.9999999599435907,4.005640928129459e-08
1754,2.802019426455345e-09,0.9999999971979805
1755,0.934684927151445,0.06531507284855505
1756,0.2383729137020448,0.7616270862979552
1757,1.0910309389639629e-06,0.9999989089690611
1758,0.5967166396959109,0.4032833603040891
1759,4.156416843811152e-07,0.9999995843583156
1760,1.5064383235868354e-13,0.9999999999998495
1761,0.9999999999918581,8.141869040539537e-12
1762,1.4539710579938496e-18,1.0
1763,1.8714597100195067e-05,0.9999812854028998
1764,0.9999999999899725,1.0027571768886964e-11
1765,0.9999999985272845,1.472715590020841e-09
1766,5.058168608624933e-18,1.0
1767,1.0,2.4263711473766667e-18
1768,0.9999999999999873,1.2753113153713705e-14
1769,4.069123801081729e-12,0.9999999999959308
1770,0.9999999997695022,2.3049782576996007e-10
1771,0.999999999999662,3.3805442348718187e-13
1772,0.9999656321988045,3.436780119541565e-05
1773,2.1943913412987726e-05,0.999978056086587
1774,0.9999999999999458,5.414201621428034e-14
1775,0.9999999895578237,1.0442176424252999e-08
1776,0.9999999999999998,2.232787388360728e-16
1777,8.025474554303016e-09,0.9999999919745254
1778,0.9908268935665467,0.00917310643345327
1779,0.9999999706212368,2.9378763144336454e-08
1780,0.9999999975861986,2.4138014849621838e-09
1781,0.008863267016853672,0.9911367329831462
1782,0.9999999999998472,1.5280045282203654e-13
1783,7.429307854467628e-12,0.9999999999925706
1784,5.182656298022185e-08,0.999999948173437
1785,0.006948615483693705,0.9930513845163063
1786,0.9965643419252121,0.0034356580747878524
1787,1.5801370470919526e-10,0.9999999998419864
1788,1.2351775822898897e-08,0.9999999876482241
1789,0.9999999999986708,1.3291033032032757e-12
1790,0.9999999999987286,1.2713368767052624e-12
1791,2.2541929405757743e-09,0.999999997745807
1792,2.9318292904220992e-09,0.9999999970681708
1793,0.9999999999993006,6.994237112520288e-13
1794,6.330897434848957e-09,0.9999999936691024
1795,1.4644059021188832e-17,1.0
1796,0.9999999974811618,2.518838276803849e-09
1797,0.9999999995449451,4.5505494250705863e-10
1798,4.804569174605633e-08,0.9999999519543082
1799,0.996369132474399,0.003630867525601088
1800,0.9999999999149283,8.507161739177932e-11
1801,0.999732825964128,0.0002671740358719298
1802,0.9999995360092361,4.639907638985945e-07
1803,0.009376206447774565,0.9906237935522254
1804,0.999999999968318,3.168207410630601e-11
1805,9.23378034028042e-12,0.9999999999907663
1806,0.028429644456913167,0.9715703555430869
1807,0.9999990997880909,9.002119091160152e-07
1808,4.0768299765339935e-14,0.9999999999999591
1809,1.1534160032641878e-11,0.9999999999884659
1810,8.953400318475661e-12,0.9999999999910465
1811,0.958164787095779,0.04183521290422107
1812,5.383531226743492e-10,0.9999999994616469
1813,0.15067595418054822,0.8493240458194518
1814,0.9984248025350629,0.0015751974649369637
1815,9.167463735379808e-12,0.9999999999908324
1816,0.9999998004859622,1.9951403779997553e-07
1817,1.0,9.90681402252598e-18
1818,0.08977559523228665,0.9102244047677133
1819,0.9995473349740225,0.00045266502597759154
1820,1.4785692457725214e-06,0.9999985214307542
1821,1.406358311647554e-09,0.9999999985936416
1822,2.0851732478983183e-06,0.999997914826752
1823,1.882014806730807e-05,0.9999811798519327
1824,2.9835646970040874e-11,0.9999999999701643
1825,6.970698413610645e-09,0.9999999930293015
1826,1.0261085644132985e-14,0.9999999999999898
1827,0.999999999999944,5.589781184188975e-14
1828,4.552884891335607e-08,0.9999999544711512
1829,0.9999999640793846,3.592061551583616e-08
1830,2.1852010211195313e-13,0.9999999999997815
1831,3.802794563791893e-17,1.0
1832,0.9999999976405103,2.359489670263594e-09
1833,0.9999999932006409,6.799358964258928e-09
1834,0.9999999990449684,9.550316640610965e-10
1835,3.963565682330015e-09,0.9999999960364343
1836,2.459815472981803e-17,1.0
1837,1.0,2.3397679298804953e-19
1838,2.647446756381977e-05,0.9999735255324362
1839,0.9999992862455828,7.137544172844009e-07
1840,0.9999999999496905,5.0309619149853596e-11
1841,0.999999991907723,8.092276909305628e-09
1842,0.9943631692288653,0.005636830771134703
1843,0.9910934580673008,0.008906541932699316
1844,0.9999999999996556,3.4448270081548407e-13
1845,0.9999415342063409,5.846579365905503e-05
1846,0.9998497102876766,0.00015028971232343338
1847,1.1191136932780494e-06,0.9999988808863068
1848,5.298809885315507e-19,1.0
1849,5.399881180795341e-18,1.0
1850,0.9999923258811337,7.674118866367393e-06
1851,0.999999999031659,9.683409222538357e-10
1852,0.07315325943542264,0.9268467405645773
1853,0.8446007690273986,0.1553992309726015
1854,0.09144526277099137,0.9085547372290087
1855,0.9999997445320523,2.554679477834197e-07
1856,5.948538066025274e-06,0.999994051461934
1857,1.2506065553775513e-10,0.9999999998749394
1858,0.9999999999981699,1.830100140891436e-12
1859,5.384730121114585e-06,0.9999946152698789
1860,0.10251665831060006,0.8974833416894
1861,7.055657847128889e-13,0.9999999999992943
1862,2.4524349111956325e-15,0.9999999999999976
1863,1.057873816047637e-15,0.9999999999999989
1864,0.9999999994830084,5.169915156388129e-10
1865,0.9999999999999996,5.214628063390396e-16
1866,2.950018922853771e-10,0.9999999997049982
1867,0.9999999948700067,5.129993352180334e-09
1868,0.00020104308113494767,0.999798956918865
1869,0.9999999999999789,2.102239904657812e-14
1870,0.9999853938562558,1.4606143744095501e-05
1871,0.9999999999999345,6.547180823550464e-14
1872,0.0016569561032375405,0.9983430438967625
1873,2.6835301588688974e-11,0.9999999999731648
1874,0.9999999999582816,4.171848223750229e-11
1875,7.377175353011164e-08,0.9999999262282465
1876,0.9998085466947384,0.00019145330526165616
1877,2.174780946473683e-15,0.9999999999999978
1878,9.693959280013492e-16,0.9999999999999991
1879,0.9999999999952682,4.731786304981475e-12
1880,0.8226707035480517,0.17732929645194825
1881,7.59129353327636e-08,0.9999999240870647
1882,7.021445225069359e-09,0.9999999929785548
1883,5.3792944963728656e-11,0.999999999946207
1884,0.8710279293572651,0.1289720706427349
1885,2.623052910887065e-12,0.999999999997377
1886,2.3691365319085844e-12,0.9999999999976308
1887,0.9999999999999993,6.749362878439476e-16
1888,0.9963967924481402,0.0036032075518599685
1889,0.9999881629752931,1.1837024706868174e-05
1890,0.9997064047840184,0.00029359521598163385
1891,8.249124729263844e-10,0.9999999991750874
1892,8.921671913153479e-11,0.9999999999107834
1893,2.9870553172181987e-09,0.9999999970129447
1894,0.9999999999999776,2.247414910146361e-14
1895,0.9999999999997857,2.143311474276019e-13
1896,0.9999999999898865,1.0113546555705158e-11
1897,1.633779944706988e-07,0.9999998366220055
1898,0.9999999999998854,1.145669577929349e-13
1899,0.9999995905957504,4.0940424967589455e-07
1900,0.9992895072343772,0.0007104927656227427
1901,0.9999999999973266,2.673313993476741e-12
1902,0.9999999998848379,1.1516217144955043e-10
1903,0.9999999934834816,6.5165183630414255e-09
1904,0.9999371981186183,6.280188138168209e-05
1905,1.327353752793645e-06,0.9999986726462473
1906,3.822708112017914e-14,0.9999999999999618
1907,5.456468230080798e-06,0.99999454353177
1908,3.2862481582036515e-10,0.9999999996713751
1909,4.5509680857999484e-11,0.9999999999544904
1910,9.081605245088406e-07,0.9999990918394756
1911,9.155141226207582e-06,0.9999908448587738
1912,0.0021769255000028426,0.9978230744999972
1913,0.9993090956595372,0.0006909043404627089
1914,1.0,4.925540913032064e-20
1915,0.9544792690149624,0.045520730985037575
1916,0.9999999999356712,6.432882093013312e-11
1917,6.198918443354871e-10,0.9999999993801081
1918,1.0,4.222545747335406e-17
1919,0.00021229809074128147,0.9997877019092587
1920,0.9999999999999889,1.1078818212694417e-14
1921,0.9999995555126191,4.444873809988828e-07
1922,7.833718440465803e-07,0.9999992166281558
1923,0.9999999999999809,1.9023968591965473e-14
1924,2.4130212397126905e-09,0.9999999975869787
1925,0.9999654627641057,3.453723589431056e-05
1926,4.1834601645594343e-08,0.9999999581653984
1927,3.062617690386477e-10,0.9999999996937383
1928,0.9996824190839655,0.00031758091603436835
1929,3.800181150168982e-13,0.9999999999996201
1930,7.75246440616716e-07,0.9999992247535593
1931,5.3778096857672855e-06,0.9999946221903143
1932,0.007451928787226504,0.9925480712127734
1933,0.9999999999999216,7.840546653012475e-14
1934,0.9357849493424335,0.06421505065756644
1935,5.735170618452033e-09,0.9999999942648294
1936,0.9999999999694269,3.057302084035852e-11
1937,7.433836638760414e-12,0.9999999999925662
1938,5.131957931018403e-08,0.9999999486804207
1939,0.9999740797368568,2.592026314327712e-05
1940,0.13515275605402535,0.8648472439459747
1941,1.4001746725851619e-14,0.999999999999986
1942,0.9999999999999696,3.0364286536435444e-14
1943,2.4774490670011056e-07,0.9999997522550933
1944,5.971740839170017e-10,0.9999999994028259
1945,3.696368383224721e-08,0.9999999630363161
1946,0.9999999519618222,4.80381778635019e-08
1947,4.060477409975696e-11,0.9999999999593951
1948,0.9677956645074509,0.032204335492548974
1949,0.9999857139714582,1.4286028541853202e-05
1950,0.9999621392467535,3.786075324652842e-05
1951,0.9999999999984346,1.5653586469369081e-12
1952,5.583127651409648e-10,0.9999999994416873
1953,3.5675318789507004e-06,0.9999964324681212
1954,2.1817058057229793e-14,0.9999999999999782
1955,0.9999999735573855,2.644261446301393e-08
