id,Cat,Dog
1194,2.703767399386895e-13,0.9999999999997295
1195,5.587082306060134e-11,0.9999999999441291
1196,0.9999999999998277,1.7239311299726774e-13
1197,0.9999999999999998,1.410585791546142e-16
1198,2.7657349074627576e-13,0.9999999999997233
1199,1.0050309724056391e-11,0.9999999999899496
1200,0.9999999999999991,9.333015274349508e-16
1201,0.9999999999999989,1.0459441442694803e-15
1202,0.999999993810111,6.189889080712124e-09
1203,0.999999994672758,5.32724184321448e-09
1204,0.9999995194859967,4.805140033598129e-07
1205,0.9999999998205806,1.7941929413416707e-10
1206,0.9992986256351097,0.0007013743648902308
1207,0.9999999999380664,6.193360741272158e-11
1208,0.9999686858726012,3.131412739880556e-05
1209,0.9999999999756299,2.4370033027749818e-11
1210,0.9999999999998923,1.0759183089205738e-13
1211,0.9999999999999998,1.164304477020847e-16
1212,0.9999999995814637,4.185363570274383e-10
1213,4.2028491132736183e-22,1.0
1214,1.1329502900640504e-06,0.9999988670497099
1215,0.4716872041451244,0.5283127958548757
1216,0.9999999999995839,4.1602704570561926e-13
1217,0.9999999999726796,2.7320329868577992e-11
1218,0.9986637588689108,0.0013362411310891508
1219,7.77684290427019e-06,0.9999922231570958
1220,2.0234172334690377e-07,0.9999997976582767
1221,3.4752491830706207e-10,0.9999999996524751
1222,0.016310080719475376,0.9836899192805246
1223,9.517812310905358e-07,0.9999990482187691
1224,0.9999999999999922,7.796840317302665e-15
1225,0.9999999999999993,6.881222028413045e-16
1226,0.9999999994685391,5.314608911361763e-10
1227,0.9999999997791527,2.2084740715299833e-10
1228,0.9999999999999991,8.344260107811363e-16
1229,0.9999999966737823,3.3262176515327336e-09
1230,2.6281449696807418e-09,0.999999997371855
1231,0.00011138361884445897,0.9998886163811554
1232,0.9999999999251001,7.489980111486401e-11
1233,0.9999986384533672,1.3615466329017172e-06
1234,0.9990615473832463,0.0009384526167538134
1235,0.9999999995543141,4.456860199217132e-10
1236,0.9999999144637399,8.553626008672239e-08
1237,6.261423127870099e-05,0.9999373857687213
1238,7.413113951788127e-07,0.9999992586886048
1239,0.9999999476582503,5.234174970664364e-08
1240,9.67338540115492e-10,0.9999999990326616
1241,2.102909900475126e-10,0.9999999997897091
1242,0.9999999992684205,7.315794860243379e-10
1243,0.9999397641216392,6.0235878360945435e-05
1244,0.9682631994793773,0.03173680052062267
1245,0.9997953252257141,0.00020467477428596877
1246,2.2876475910173502e-05,0.9999771235240897
1247,0.9999999999955549,4.445067952036289e-12
1248,1.5074154670677377e-15,0.9999999999999984
1249,4.968166874251643e-05,0.9999503183312575
1250,3.110982778183506e-16,0.9999999999999998
1251,2.3756345306104505e-10,0.9999999997624365
1252,0.9999999999998459,1.5399902849155703e-13
1253,6.203712452576206e-05,0.9999379628754742
1254,0.9999976167121873,2.3832878126136033e-06
1255,1.1624413072534077e-07,0.9999998837558692
1256,0.9999999960548187,3.9451811916436955e-09
1257,0.005506560214565824,0.9944934397854341
1258,0.9999999999988991,1.1008559633651224e-12
1259,0.9999999830905372,1.6909462933717834e-08
1260,7.173268361143395e-10,0.9999999992826731
1261,0.9871603621592807,0.012839637840719224
1262,2.54873582386253e-13,0.9999999999997451
1263,2.163102427055593e-15,0.9999999999999978
1264,0.9677007752301402,0.032299224769859775
1265,3.733032152481605e-11,0.9999999999626696
1266,0.9999999999998737,1.264263200224995e-13
1267,0.9999999999998883,1.1161532082766098e-13
1268,2.4236540679411646e-14,0.9999999999999758
1269,0.9999999957044492,4.295550834960142e-09
1270,0.99999949947221,5.005277899579008e-07
1271,1.0741073832519711e-06,0.9999989258926167
1272,0.9999999999896125,1.0387423705530833e-11
1273,2.6846637528028675e-07,0.9999997315336248
1274,1.33361550280771e-06,0.9999986663844973
1275,1.793140594607788e-16,0.9999999999999998
1276,0.999997340112333,2.659887666918842e-06
1277,0.9999999999989218,1.0782886200415626e-12
1278,0.9999999999999198,8.010925396216037e-14
1279,0.9999992553044191,7.446955808624196e-07
1280,8.998860006218436e-11,0.9999999999100113
1281,3.530167385410853e-18,1.0
1282,0.9999999999999938,6.185361880825673e-15
1283,0.9999999999998013,1.9866372594586984e-13
1284,0.9999999921928234,7.807176710579061e-09
1285,5.122228896561993e-06,0.9999948777711035
1286,1.4080609764430942e-17,1.0
1287,0.9999998215652998,1.7843470015645076e-07
1288,0.9999999989872526,1.0127474551805177e-09
1289,2.5121199532253158e-06,0.9999974878800468
1290,0.9999999956029102,4.397089790284951e-09
1291,0.9999999999999942,5.8241465802804586e-15
1292,0.9999999999945584,5.441574912703384e-12
1293,1.2088590375363412e-08,0.9999999879114095
1294,0.9999999997730629,2.2693705686811003e-10
1295,0.0033047310089163984,0.9966952689910835
1296,0.9999999999999571,4.290851939992343e-14
1297,2.858046041662277e-08,0.9999999714195394
1298,0.9999999999996734,3.265511551311073e-13
1299,0.9999999685814843,3.141851565585224e-08
1300,1.6002444483755785e-08,0.9999999839975555
1301,1.3124855555251688e-07,0.9999998687514445
1302,0.9998326261408211,0.00016737385917878686
1303,1.544088266149659e-10,0.9999999998455911
1304,1.3518552905415685e-14,0.9999999999999865
1305,0.9999999805343388,1.9465661044095213e-08
1306,0.9999999987579944,1.2420055406735166e-09
1307,4.1342947173309855e-05,0.9999586570528266
1308,0.9999999747654174,2.5234582657475976e-08
1309,3.82171721952504e-08,0.9999999617828278
1310,2.578552114514114e-06,0.9999974214478855
1311,6.041805417372556e-08,0.9999999395819458
1312,0.6744567727152777,0.3255432272847223
1313,0.9999999997662818,2.337180521831944e-10
1314,6.75372923195093e-12,0.9999999999932463
1315,2.857271414032737e-16,0.9999999999999998
1316,0.9999999999621476,3.785243151631619e-11
1317,1.3191759887233513e-09,0.9999999986808241
1318,1.2130428431025451e-06,0.9999987869571569
1319,0.4200730056121298,0.5799269943878702
1320,1.3178039875975084e-13,0.9999999999998683
1321,1.0,2.0886686791238214e-18
1322,0.9999406049217355,5.9395078264589725e-05
1323,0.9999973776663041,2.622333695838674e-06
1324,6.121710834381579e-07,0.9999993878289165
1325,1.0,7.540445130322821e-18
1326,1.3972235465220106e-11,0.9999999999860278
1327,1.2296353708580195e-09,0.9999999987703647
1328,1.143256975728391e-12,0.9999999999988567
1329,6.350600625841791e-14,0.9999999999999365
1330,0.9999999948999334,5.100066461996224e-09
1331,0.689190699777019,0.310809300222981
1332,5.797090374265922e-16,0.9999999999999993
1333,0.9999999992777941,7.222059100062604e-10
1334,0.00037977564805904404,0.9996202243519411
1335,1.5691888169277446e-06,0.999998430811183
1336,0.9999999772669351,2.2733064968246108e-08
1337,7.273806594462945e-11,0.999999999927262
1338,2.468765384340328e-09,0.9999999975312346
1339,0.0002889353083196597,0.9997110646916803
1340,7.04777519805297e-17,1.0
1341,0.9988163772520945,0.0011836227479056435
1342,0.9998041951212038,0.00019580487879631143
1343,9.020671470371975e-12,0.9999999999909794
1344,0.9999951473881373,4.8526118627509955e-06
1345,0.9999999997051379,2.948621015599712e-10
1346,0.8103436549723528,0.18965634502764708
1347,0.003728859268435684,0.9962711407315643
1348,0.44519345732330184,0.5548065426766983
1349,1.3495779393186547e-12,0.9999999999986504
1350,0.9999999999999982,1.7703115451415282e-15
1351,4.553168778563822e-13,0.9999999999995446
1352,0.008452084357480417,0.9915479156425195
1353,1.2429223415535167e-17,1.0
1354,1.4507684597541792e-09,0.9999999985492316
1355,0.004083001028533721,0.9959169989714662
1356,2.5207737176515816e-12,0.9999999999974791
1357,1.3982286974596378e-09,0.9999999986017714
1358,0.020085458068814895,0.9799145419311851
1359,8.51279406763946e-11,0.9999999999148721
1360,0.9999878981799936,1.2101820006570746e-05
1361,1.1911116493579931e-05,0.9999880888835065
1362,4.4864232405373554e-13,0.9999999999995512
1363,0.6564593688483479,0.34354063115165206
1364,0.9999999995874393,4.125606832081216e-10
1365,0.9999999999999993,7.074944671957534e-16
1366,0.002417732914632256,0.9975822670853678
1367,0.9999999999999984,1.5358160782818092e-15
1368,2.959710044151244e-08,0.9999999704028997
1369,3.83805212307745e-15,0.9999999999999962
1370,3.4513480296239645e-11,0.9999999999654865
1371,0.9999999999962004,3.799693856734583e-12
1372,5.686578948967065e-05,0.9999431342105104
1373,0.9999999745476522,2.5452347712747523e-08
1374,0.9999999999999609,3.905728923295988e-14
1375,0.9999999996421209,3.578791049193566e-10
1376,0.9999998173664169,1.8263358311433284e-07
1377,1.2175212778447562e-07,0.9999998782478723
1378,2.1712176215865317e-06,0.9999978287823785
1379,0.9999999999753058,2.469419841908875e-11
1380,0.9920433382875748,0.007956661712425137
1381,0.9999999046304924,9.536950772363572e-08
1382,9.306802118547129e-05,0.9999069319788145
1383,0.9999999999877442,1.2255716800063057e-11
1384,0.0006277271819990942,0.9993722728180008
1385,0.9364228150871742,0.06357718491282574
1386,0.6077575716853574,0.3922424283146427
1387,7.562503561437697e-06,0.9999924374964385
1388,0.0031214525798191105,0.9968785474201808
1389,0.9999982543175546,1.7456824453534758e-06
1390,2.0350425646778996e-21,1.0
1391,1.540659622519112e-08,0.9999999845934038
1392,0.0005034591330826667,0.9994965408669174
1393,1.5485765202511961e-06,0.9999984514234797
1394,0.999999999999932,6.790127205487646e-14
1395,0.08542626953787613,0.9145737304621238
1396,1.2664866872767554e-12,0.9999999999987335
1397,0.2822719697860005,0.7177280302139996
1398,3.215593005909648e-11,0.9999999999678442
1399,0.9994580423739886,0.0005419576260112981
1400,3.1089395034000035e-06,0.9999968910604965
1401,6.859167881068601e-05,0.9999314083211894
1402,3.652175625378248e-10,0.9999999996347824
1403,0.9999999999988467,1.1533483194132094e-12
1404,0.9960530853587529,0.0039469146412471415
1405,2.69142663847553e-05,0.9999730857336153
1406,3.14826790907436e-07,0.999999685173209
1407,0.9999999999744817,2.5518199330764508e-11
1408,0.9999986127170389,1.3872829610992494e-06
1409,2.221385321469067e-07,0.9999997778614678
1410,3.007823553487122e-07,0.9999996992176446
1411,0.9999999997155857,2.8441436391395576e-10
1412,8.15393964637729e-15,0.9999999999999918
1413,0.9999999999999951,4.9735107236622336e-15
1414,3.423509167203867e-05,0.9999657649083279
1415,5.2437036496900194e-05,0.999947562963503
1416,1.0833139122886272e-13,0.9999999999998916
1417,0.9999999796595298,2.034047028518983e-08
1418,1.0408888194682331e-10,0.999999999895911
1419,1.2653127506860323e-09,0.9999999987346873
1420,3.21784776797508e-11,0.9999999999678215
1421,4.850056220658525e-20,1.0
1422,0.00011754014554801346,0.9998824598544519
1423,0.9999999997010489,2.9895103741302424e-10
1424,2.1916795235050285e-09,0.9999999978083205
1425,3.1471850008465464e-09,0.999999996852815
1426,0.9999999139734689,8.602653114042604e-08
1427,0.9999999999687446,3.12554152001401e-11
1428,4.061619661141196e-13,0.9999999999995939
1429,2.6452722604176314e-16,0.9999999999999998
1430,0.9999999943298186,5.6701812998275986e-09
1431,4.367365185626702e-08,0.9999999563263481
1432,6.525047142770216e-10,0.9999999993474953
1433,0.999982240918357,1.7759081642980002e-05
1434,6.789926899963534e-12,0.9999999999932101
1435,8.74033787912773e-11,0.9999999999125966
1436,8.018270622644987e-14,0.9999999999999198
1437,0.9999999998573477,1.4265223343084985e-10
1438,0.9999999999985898,1.4101434575530616e-12
1439,0.011958965485700837,0.9880410345142991
1440,6.737292623007766e-07,0.9999993262707376
1441,0.999999996152694,3.847306118618131e-09
1442,0.9999999999896947,1.0305231802473396e-11
1443,0.9999999357126047,6.428739523690985e-08
1444,0.0030478603714373855,0.9969521396285627
1445,0.9992474662059645,0.0007525337940354587
1446,0.9999999690294435,3.0970556483305575e-08
1447,2.8178580611226794e-10,0.9999999997182143
1448,0.9999999997953446,2.046554389117944e-10
1449,0.9999994380071148,5.619928852148295e-07
1450,1.662089035761268e-14,0.9999999999999833
1451,0.9999999999860294,1.3970663208159133e-11
1452,4.2003498466435605e-14,0.999999999999958
1453,0.9999999999998337,1.663312437124815e-13
1454,0.9999999999847702,1.5229825777677706e-11
1455,0.9999999995963007,4.036992011094132e-10
1456,2.3663230105731555e-12,0.9999999999976337
1457,0.9999999999812126,1.878743047909671e-11
1458,0.9972869549946034,0.0027130450053966214
1459,0.9999999999995726,4.275397608216829e-13
1460,0.04669430946913584,0.9533056905308642
1461,0.3069845484627658,0.6930154515372341
1462,0.9999431354306353,5.686456936468212e-05
1463,1.3113074608328555e-15,0.9999999999999987
1464,0.9999999954651613,4.5348386605206286e-09
1465,0.9999999999861475,1.3852559778638717e-11
1466,0.0017337350359810221,0.9982662649640189
1467,1.8767044390598245e-08,0.9999999812329555
1468,1.2263390966853745e-06,0.9999987736609033
1469,0.9999999998570024,1.4299752160081432e-10
1470,0.999999999311562,6.884380604456943e-10
1471,0.9999999999886291,1.137086844523333e-11
1472,0.9999999999999785,2.164374645107795e-14
1473,0.4987683321116335,0.5012316678883666
1474,0.9999999999999989,1.033050914271466e-15
1475,9.18540136607467e-07,0.9999990814598634
1476,0.9999999513805428,4.861945730331318e-08
1477,4.680102799487668e-06,0.9999953198972006
1478,7.060662219863678e-07,0.9999992939337781
1479,2.011935828688731e-08,0.9999999798806418
1480,4.321234079834322e-15,0.9999999999999958
1481,0.9971001916894301,0.0028998083105699728
1482,0.525358390183274,0.47464160981672604
1483,0.9999999997965805,2.034194370935068e-10
1484,0.9999999999395432,6.045681332775912e-11
1485,3.395375111106395e-06,0.9999966046248889
1486,0.9999999995769036,4.2309653241371997e-10
1487,0.9999999999398532,6.014678688401038e-11
1488,1.978434774365317e-08,0.9999999802156523
1489,0.9999999999999689,3.101849567187165e-14
1490,0.000610163003476479,0.9993898369965235
1491,0.9999999808296552,1.9170344777155852e-08
1492,0.9999999997968361,2.0316391113148844e-10
1493,0.999999992790001,7.209999034656429e-09
1494,2.0546534651660937e-11,0.9999999999794535
1495,0.9999971556158925,2.8443841074227777e-06
1496,6.117787478072117e-06,0.999993882212522
1497,0.9903944928374536,0.009605507162546397
1498,0.002141976431710373,0.9978580235682896
1499,0.9999999998767231,1.2327685923532274e-10
1500,2.9265733304735518e-08,0.9999999707342668
1501,0.9999999999991682,8.317276282618238e-13
1502,0.9999999999948375,5.1626131145357696e-12
1503,1.6147790495560826e-10,0.9999999998385221
1504,6.6545730575894695e-12,0.9999999999933453
1505,0.9999999999997979,2.0211578956685525e-13
1506,1.5341299030596987e-11,0.9999999999846587
1507,0.9999999999233415,7.665852408394941e-11
1508,0.9981585567012963,0.0018414432987037474
1509,0.0445382211363851,0.9554617788636148
1510,1.1558623038473535e-08,0.9999999884413769
1511,0.11862686313454816,0.8813731368654518
1512,0.9999997342865785,2.657134214707561e-07
1513,0.9999999971328699,2.867130013517305e-09
1514,8.603518693155593e-08,0.9999999139648131
1515,0.9999999999998199,1.8015337164947668e-13
1516,6.833096288897031e-09,0.9999999931669037
1517,3.4087776628694835e-11,0.9999999999659122
1518,4.871065336210253e-10,0.9999999995128934
1519,0.9999999848762,1.5123800077298006e-08
1520,0.9999999996538518,3.4614825892696176e-10
1521,3.416694240521829e-14,0.9999999999999658
1522,0.9999999999994136,5.86472323579236e-13
1523,0.9999998021296631,1.9787033700223489e-07
1524,0.9999999999999964,3.5306710711566287e-15
1525,0.30774814995177824,0.6922518500482217
1526,2.6957523922479687e-05,0.9999730424760774
1527,0.9999999969534754,3.0465245835694796e-09
1528,0.9999999999524773,4.7522749439580895e-11
1529,0.9999999999207827,7.92173874888069e-11
1530,0.9999999991564792,8.435209032132128e-10
1531,0.0015543071071519115,0.998445692892848
1532,0.999999999999565,4.3501367244361506e-13
1533,3.385124831870642e-07,0.9999996614875168
1534,0.9999999997580664,2.419335954302207e-10
1535,1.9370706712133537e-09,0.9999999980629293
1536,0.9952270443932455,0.004772955606754515
1537,2.6553802519140383e-12,0.9999999999973446
1538,0.9999999999589424,4.105755953669401e-11
1539,0.16830677129143276,0.8316932287085672
1540,4.880360367790739e-10,0.9999999995119639
1541,0.9999999990913544,9.086455347451084e-10
1542,1.0843946774127864e-07,0.9999998915605324
1543,1.4022193205550294e-05,0.9999859778067944
1544,1.4399763403521545e-06,0.9999985600236597
1545,0.0011066084637635133,0.9988933915362365
1546,4.2421231915676087e-07,0.9999995757876808
1547,0.9999999999999576,4.2344241610776174e-14
1548,3.164627723420249e-08,0.9999999683537227
1549,0.9999999999998834,1.165767305404722e-13
1550,9.782848327288425e-12,0.9999999999902172
1551,0.9999991890450706,8.109549294577771e-07
1552,0.00023854466716784426,0.9997614553328321
1553,0.9999999997735265,2.2647351777645557e-10
1554,0.9999999989020121,1.0979879235674237e-09
1555,0.9999999840956724,1.5904327551377288e-08
1556,0.9999999993937503,6.062497208005075e-10
1557,2.7058952378105325e-05,0.9999729410476219
1558,6.4064306950584454e-12,0.9999999999935936
1559,8.768076560370323e-10,0.9999999991231923
1560,0.012079159968100035,0.9879208400319
1561,0.9999999998755482,1.2445173359398333e-10
1562,0.004183037399156945,0.995816962600843
1563,0.9999999989798565,1.020143624118284e-09
1564,1.6428317173371085e-06,0.9999983571682827
1565,8.45449265543382e-13,0.9999999999991545
1566,1.4583923543786062e-07,0.9999998541607646
1567,8.267534044835706e-11,0.9999999999173246
1568,2.430469403413928e-15,0.9999999999999976
1569,0.9999934649590209,6.5350409791850485e-06
1570,0.9999911854180435,8.814581956523469e-06
1571,0.9999999995571673,4.428325538787446e-10
1572,0.9999998017121878,1.982878122316403e-07
1573,1.0418323381549927e-08,0.9999999895816766
1574,0.999999900933066,9.906693387206607e-08
1575,0.9973216662415332,0.002678333758466905
1576,0.9999999875988045,1.2401195489138779e-08
1577,0.9999992819388568,7.180611431923443e-07
1578,0.9732655392604739,0.02673446073952611
1579,0.9999970585870788,2.9414129213277404e-06
1580,4.831922356785977e-16,0.9999999999999996
1581,0.9999999999980695,1.9304673884094076e-12
1582,0.999999999999156,8.440322022094532e-13
1583,0.9999999997605666,2.3943330812458306e-10
1584,9.289546568345592e-07,0.9999990710453431
1585,0.9999999917719121,8.228087966800655e-09
1586,4.105483700561573e-12,0.9999999999958946
1587,5.344308652513644e-11,0.999999999946557
1588,1.4561981059209158e-06,0.9999985438018941
1589,0.9999999999972644,2.7355225474189932e-12
1590,0.999999999437901,5.620990085843861e-10
1591,0.9999998655946326,1.3440536752770507e-07
1592,2.2128951187883414e-10,0.9999999997787106
1593,9.598174871830431e-08,0.9999999040182513
1594,8.099281730973428e-16,0.9999999999999991
1595,0.9999999999964537,3.5463175842640347e-12
1596,0.2976691879949074,0.7023308120050926
1597,0.0007283571329025593,0.9992716428670974
1598,0.0014574814943766382,0.9985425185056235
1599,0.9999999999991598,8.402134164500523e-13
1600,1.914789048438309e-06,0.9999980852109516
1601,4.753224668443964e-10,0.9999999995246776
1602,0.999999999999986,1.3990134341469594e-14
1603,0.999999530112999,4.6988700098635754e-07
1604,1.0,6.30139137909617e-23
1605,0.999999999999901,9.904085229898188e-14
1606,1.5786654244568667e-06,0.9999984213345756
1607,8.140183235764811e-16,0.9999999999999991
1608,0.9999999999490923,5.0907750453611995e-11
1609,0.9999999795258072,2.0474192848563946e-08
1610,0.011471124405730535,0.9885288755942694
1611,0.9999999999942608,5.739205264790694e-12
1612,0.9999995486931227,4.513068774100533e-07
1613,0.9638902459271944,0.03610975407280551
1614,3.850437857432935e-18,1.0
1615,0.9872177450645563,0.012782254935443712
1616,3.624613164538112e-24,1.0
1617,0.19489731063785035,0.8051026893621497
1618,0.9999999999996416,3.5829381980476334e-13
1619,0.9999999994606534,5.393464663683452e-10
1620,1.8661782693787218e-06,0.9999981338217306
1621,8.945106577082266e-07,0.9999991054893423
1622,0.9994483654821221,0.0005516345178778362
1623,4.7125761639083196e-05,0.999952874238361
1624,0.9999875679745166,1.2432025483469824e-05
1625,0.9999999999999998,1.1335564341975894e-16
1626,8.273017706809809e-18,1.0
1627,0.9999999905461868,9.453813252264427e-09
1628,3.754107858695617e-16,0.9999999999999996
1629,0.9999999496769666,5.032303336285385e-08
1630,0.9999994464075459,5.535924541212373e-07
1631,0.9999999989809969,1.0190030683462727e-09
1632,0.9999999999999998,1.6543558773518321e-16
1633,0.9999999999236,7.639994214526281e-11
1634,1.1726216756505606e-20,1.0
1635,1.0,1.611092357304585e-17
1636,6.424452168965918e-11,0.9999999999357554
1637,0.18857006418417718,0.8114299358158229
1638,1.9848432225375846e-06,0.9999980151567774
1639,5.104596672827832e-09,0.9999999948954033
1640,0.9999999828056175,1.719438246397579e-08
1641,4.768087336457171e-06,0.9999952319126636
1642,1.6192899627057079e-21,1.0
1643,0.9999999995247346,4.752653541195007e-10
1644,0.9999999999955265,4.473548372385684e-12
1645,0.9999999974495253,2.5504746609132403e-09
1646,0.9999936558303439,6.344169655936093e-06
1647,3.2880356251659246e-05,0.9999671196437483
1648,0.9999999999848392,1.5160846822809234e-11
1649,2.084414471933942e-05,0.9999791558552807
1650,0.9999999999853351,1.466494140593192e-11
1651,1.4684689257295705e-09,0.9999999985315311
1652,0.9974718352636919,0.002528164736308132
1653,0.9999999999792841,2.071580129754169e-11
1654,0.011154112336990237,0.9888458876630096
1655,0.9999999999972455,2.754541270949173e-12
1656,0.999999396930793,6.030692070233821e-07
1657,1.9303385080347934e-05,0.9999806966149195
1658,7.301813306596097e-05,0.9999269818669342
1659,0.002053614099199115,0.9979463859008009
1660,0.9999999999794136,2.0586389691308374e-11
1661,9.70378787408292e-13,0.9999999999990297
1662,0.900620018515184,0.09937998148481601
1663,0.9999999253462615,7.465373851416815e-08
1664,0.9999975806892003,2.41931079962513e-06
1665,0.000626291328792212,0.9993737086712079
1666,5.901362996255273e-07,0.9999994098637003
1667,0.9999999811629708,1.8837029077704567e-08
1668,0.9999920165886612,7.983411338794084e-06
1669,0.5801906164176167,0.4198093835823833
1670,0.9543994229361166,0.04560057706388351
1671,0.9999999729479435,2.705205662211491e-08
1672,0.9998814950955274,0.00011850490447261473
1673,0.3731616203356873,0.6268383796643128
1674,0.9999999999999905,9.655692179662686e-15
1675,0.9999958656324063,4.134367593710301e-06
1676,9.035904923468692e-19,1.0
1677,1.2634586785717168e-05,0.9999873654132143
1678,2.049675264740014e-16,0.9999999999999998
1679,0.9999999952795466,4.720453439540425e-09
1680,8.862709414801373e-09,0.9999999911372907
1681,0.9999997698210529,2.3017894713403405e-07
1682,2.7079645194594514e-14,0.9999999999999729
1683,0.21112845647925352,0.7888715435207464
1684,0.005686717091261696,0.9943132829087384
1685,1.1959592586413179e-09,0.9999999988040407
1686,0.9999999660179861,3.3982013760905824e-08
1687,0.9999999999046059,9.539406771481696e-11
1688,0.14003546861391594,0.8599645313860841
1689,1.609784852250104e-12,0.9999999999983902
1690,3.862194614556005e-09,0.9999999961378054
1691,3.212639563822406e-12,0.9999999999967875
1692,0.017500060786625214,0.9824999392133748
1693,1.3984867018142804e-10,0.9999999998601514
1694,0.9999999999748088,2.51912399421983e-11
1695,0.9999998933007143,1.0669928569496442e-07
1696,1.5546353134190195e-08,0.9999999844536469
1697,1.9825283272446641e-13,0.9999999999998017
1698,0.7822884978665479,0.21771150213345208
1699,0.9999999999969511,3.0487957107637164e-12
1700,2.3254053050148488e-06,0.9999976745946951
1701,0.9999999988972426,1.102757426180337e-09
1702,0.9999999999982729,1.7269729267501063e-12
1703,2.444643216244034e-06,0.9999975553567837
1704,1.1203695487922911e-10,0.999999999887963
1705,0.9999999999402016,5.979830314170189e-11
1706,2.640117134148177e-15,0.9999999999999973
1707,0.9999999997218061,2.7819391392643394e-10
1708,0.999999999883102,1.168979825599637e-10
1709,0.03736610223390184,0.9626338977660981
1710,7.927248527678238e-09,0.9999999920727515
1711,1.987237270648834e-08,0.9999999801276274
1712,0.9999999974919387,2.5080613250485507e-09
1713,1.6749860899563658e-12,0.9999999999983251
1714,4.009016651558271e-15,0.999999999999996
1715,0.0004550120801651245,0.9995449879198348
1716,0.9999972093606008,2.7906393992110496e-06
1717,0.9999679763484096,3.2023651590400466e-05
1718,7.315270682246935e-14,0.999999999999927
1719,0.9999999999996452,3.5474963048790263e-13
1720,1.0,2.9584618596810673e-18
1721,2.149914546282756e-14,0.9999999999999785
1722,0.9999999999971021,2.897836604189974e-12
1723,5.909753991504167e-14,0.9999999999999409
1724,0.9999999998170965,1.8290341779433654e-10
1725,0.999999999997419,2.581105929505221e-12
1726,0.9999999999626445,3.735553552207439e-11
1727,0.9999999720913216,2.7908678328653093e-08
1728,0.9999999999994689,5.310253894716331e-13
1729,1.0,7.562644640457049e-17
1730,0.9999999958086627,4.191337196217352e-09
1731,0.9999999999889453,1.105466629946163e-11
1732,1.365489292227297e-06,0.9999986345107077
1733,1.5842048754081913e-07,0.9999998415795124
1734,0.9999999762025659,2.3797434097418613e-08
1735,0.01639253834088812,0.9836074616591118
1736,2.114109198818175e-05,0.9999788589080117
1737,9.15548522383456e-12,0.9999999999908444
1738,0.0002173096402782249,0.9997826903597219
1739,0.99999999999922,7.80050001254895e-13
1740,0.9999999999999913,8.635222288433865e-15
1741,0.9999999999729892,2.7010743676484462e-11
1742,0.0001870832413919003,0.999812916758608
1743,0.9999999995447324,4.5526763956330173e-10
1744,2.0723358820716563e-05,0.9999792766411792
1745,0.9999999999930309,6.969172295960451e-12
1746,0.9999999533674568,4.6632543236719584e-08
1747,0.9999999999995461,4.539658442274447e-13
1748,0.999999999904388,9.561192800514832e-11
1749,0.9999999978815495,2.1184504997379893e-09
1750,2.9798382907493025e-10,0.9999999997020161
1751,1.873507914920917e-05,0.9999812649208507
1752,4.2246126099353333e-13,0.9999999999995774
1753,0.9999999999489901,5.100995232409506e-11
1754,1.2770805364082817e-09,0.9999999987229196
1755,0.9982745059499109,0.0017254940500892376
1756,0.9537757861424467,0.046224213857553285
1757,1.3130271070529111e-09,0.999999998686973
1758,0.8728487324292301,0.1271512675707699
1759,2.494365866386842e-05,0.9999750563413361
1760,1.6258112535947942e-09,0.9999999983741887
1761,0.9999999998810545,1.1894547071162909e-10
1762,3.781471971211778e-17,1.0
1763,2.2620931947122972e-08,0.9999999773790681
1764,0.9999999922620334,7.737966637450259e-09
1765,0.9999999996737907,3.262092667880614e-10
1766,1.1788779688694943e-17,1.0
1767,1.0,4.879860827869363e-20
1768,0.9999999999990377,9.62258109409454e-13
1769,1.0403265912284954e-11,0.9999999999895968
1770,0.9999999999986273,1.3726805053758814e-12
1771,0.999999999999986,1.4069074205466452e-14
1772,0.9998152946191954,0.00018470538080450491
1773,6.400336571938694e-10,0.9999999993599664
1774,0.9999999999999747,2.5215116915802598e-14
1775,0.9999957612109618,4.238789038188868e-06
1776,0.9999999999999949,5.023046174121082e-15
1777,8.114092472870688e-09,0.9999999918859076
1778,0.973703432307422,0.026296567692578012
1779,0.9999984367425176,1.5632574824767322e-06
1780,0.9999999998820983,1.1790170876111595e-10
1781,0.7673198728082935,0.23268012719170658
1782,0.999999999999714,2.8600292609904456e-13
1783,2.038674522772085e-14,0.9999999999999796
1784,2.52478931311541e-06,0.9999974752106869
1785,0.3311054032777406,0.6688945967222594
1786,0.9999660882520847,3.391174791540407e-05
1787,5.835895477641868e-11,0.9999999999416411
1788,1.8789680658175324e-08,0.9999999812103194
1789,0.9999999999971747,2.8252145975827586e-12
1790,0.9999999751319435,2.4868056550172506e-08
1791,4.885974456682808e-09,0.9999999951140255
1792,1.301195504518839e-08,0.9999999869880449
1793,0.9999999999994111,5.889485397485574e-13
1794,2.909310296329589e-11,0.9999999999709068
1795,3.946816936550116e-19,1.0
1796,0.9999999839028251,1.6097174843830644e-08
1797,0.9999999999986418,1.3581653666242852e-12
1798,1.5341130289259128e-12,0.9999999999984659
1799,0.455236618949205,0.5447633810507949
1800,0.9999999864502869,1.3549713177180805e-08
1801,0.9999998293504195,1.706495803605435e-07
1802,0.9999955864077733,4.413592226734842e-06
1803,0.00016741152746669683,0.9998325884725333
1804,0.9999999999650206,3.49794431085502e-11
1805,1.497503284859842e-09,0.9999999985024968
