id,Cat,Dog
1082,0.003842985566174297,0.9961570144338256
1083,0.9999999999999989,1.1107418769345065e-15
1084,2.0769210248494598e-13,0.9999999999997924
1085,0.9999999926341392,7.365860779851864e-09
1086,0.3031950733693456,0.6968049266306544
1087,1.9175435592108494e-11,0.9999999999808247
1088,0.9999979321652068,2.0678347931093518e-06
1089,1.9290008487959695e-08,0.9999999807099914
1090,0.9999999999999991,9.253446300520427e-16
1091,0.9996443167369857,0.0003556832630142096
1092,0.0014971069540685225,0.9985028930459315
1093,8.253181007104874e-08,0.9999999174681898
1094,0.9985640693191947,0.0014359306808052847
1095,7.035533600141392e-07,0.99999929644664
1096,6.685651042196045e-05,0.999933143489578
1097,1.973471138663509e-10,0.999999999802653
1098,0.13461637715362165,0.8653836228463784
1099,0.9999999999830138,1.698608052800581e-11
1100,0.9999999986725541,1.327445897988455e-09
1101,0.9999999999755806,2.44192607950707e-11
1102,0.9999999999669835,3.301654810829008e-11
1103,1.8353041714546886e-07,0.9999998164695828
1104,1.4757904942749712e-06,0.9999985242095056
1105,4.332194274869163e-09,0.9999999956678056
1106,0.999999998964642,1.0353580529186332e-09
1107,1.351446907520341e-08,0.9999999864855309
1108,0.9999999999986102,1.389703879860887e-12
1109,2.3117073172045813e-06,0.9999976882926828
1110,2.1553897229588157e-07,0.9999997844610276
1111,0.9999999999960043,3.99576640842973e-12
1112,2.4230684371621234e-11,0.9999999999757694
1113,6.161236832611564e-09,0.9999999938387631
1114,1.02819955532849e-11,0.999999999989718
1115,1.460100599259622e-07,0.9999998539899402
1116,3.501100718025852e-07,0.9999996498899282
1117,0.9999999999569711,4.3028937802090266e-11
1118,0.9999999999999933,6.614038832041569e-15
1119,0.9999999999612248,3.877517660002346e-11
1120,8.92204043745114e-06,0.9999910779595625
1121,0.9999999998745828,1.254171751508274e-10
1122,7.891528606670272e-10,0.999999999210847
1123,0.9999999999999372,6.278571564212981e-14
1124,0.9999999999987821,1.2179822828337986e-12
1125,0.9995909518609251,0.0004090481390749434
1126,0.9999999959612538,4.038746170387758e-09
1127,6.11756717586881e-07,0.9999993882432824
1128,2.2097202132964147e-05,0.999977902797867
1129,2.2439736421168435e-08,0.9999999775602636
1130,1.2003161139940185e-09,0.9999999987996839
1131,0.000965840095457103,0.9990341599045429
1132,0.019398463741612304,0.9806015362583878
1133,0.9999983304610025,1.6695389975296535e-06
1134,0.045608520745227255,0.9543914792547726
1135,0.9999999983716019,1.6283979834297102e-09
1136,9.555075792411952e-13,0.9999999999990445
1137,0.0006444555106275401,0.9993555444893725
1138,0.9663588616056759,0.03364113839432417
1139,0.9999999999946023,5.39773520670439e-12
1140,1.0,3.8314634731400266e-18
1141,0.9561236775209775,0.04387632247902256
1142,0.0005953908853047711,0.9994046091146952
1143,0.9999998657311377,1.3426886224400007e-07
1144,0.4514414346968633,0.5485585653031366
1145,0.9999987274047545,1.272595245391543e-06
1146,0.9999999999999993,6.480197668336932e-16
1147,0.9999457924228612,5.420757713878287e-05
1148,0.00010946113215969818,0.9998905388678402
1149,0.9999947943610525,5.205638947440154e-06
1150,0.00014076834485688325,0.999859231655143
1151,2.0810381030154553e-12,0.999999999997919
1152,0.9999999999999996,4.3944750235197013e-16
1153,0.9999999999999172,8.285051509663281e-14
1154,1.7471174602084023e-07,0.9999998252882539
1155,1.0435073261815142e-09,0.9999999989564927
1156,6.7738998561160284e-12,0.9999999999932261
1157,0.9999993857522878,6.142477122714382e-07
1158,2.2036693839778932e-17,1.0
1159,1.5374678435183517e-11,0.9999999999846254
1160,7.751105474520347e-11,0.9999999999224889
1161,0.9999999999568912,4.3108826099526476e-11
1162,0.999999994364746,5.635254083110325e-09
1163,0.9999999999964901,3.509758177445758e-12
1164,7.653730890676948e-06,0.9999923462691094
1165,6.414693782715353e-09,0.9999999935853061
1166,9.8015854787956e-06,0.9999901984145212
1167,0.9999999838854994,1.611450061030971e-08
1168,1.219108430986158e-10,0.9999999998780891
1169,7.095703752582807e-08,0.9999999290429625
1170,1.6245060561639515e-13,0.9999999999998375
1171,0.9999999995289681,4.710319451775192e-10
1172,1.0,3.39628845030894e-22
1173,0.9999965952344738,3.4047655262072657e-06
1174,2.5966402060781137e-07,0.9999997403359794
1175,0.9999999996236215,3.7637839757718845e-10
1176,0.9999999999805633,1.9436600917885172e-11
1177,0.9999999999982216,1.778323047823203e-12
1178,0.00531866809260978,0.9946813319073903
1179,2.7083016453961727e-13,0.9999999999997291
1180,0.9999246506899906,7.534931000931558e-05
1181,0.9999999999842564,1.574366200008758e-11
1182,0.006259647671806918,0.9937403523281931
1183,5.512701501123588e-07,0.9999994487298499
1184,1.0784583811900207e-06,0.9999989215416187
1185,0.9999999993603312,6.39668751827275e-10
1186,4.973376412716642e-08,0.9999999502662358
1187,1.3540779434956748e-11,0.9999999999864593
1188,3.8629731032772286e-14,0.9999999999999614
1189,0.9999812511404602,1.8748859539844757e-05
1190,4.613881082839742e-06,0.9999953861189171
1191,0.9999999996311983,3.6880161205402506e-10
1192,2.8238907326638072e-11,0.999999999971761
1193,3.0354488868089796e-11,0.9999999999696456
1194,1.7531034758088728e-12,0.999999999998247
1195,3.4550300556861175e-09,0.99999999654497
1196,0.9999999999944973,5.502700172651848e-12
1197,0.9999999999999993,7.770869808100712e-16
1198,7.761771619005689e-13,0.9999999999992237
1199,5.587916416361425e-10,0.9999999994412083
1200,0.9999999999999938,6.199653512499718e-15
1201,0.9999999999999973,2.675837628913164e-15
1202,0.9999999534215482,4.6578451896151e-08
1203,0.999999996222809,3.7771910734900535e-09
1204,0.9999988903934802,1.1096065198009632e-06
1205,0.9999999882376919,1.1762308145416072e-08
1206,0.9977046737824551,0.002295326217544938
1207,0.9999999999294884,7.051158166295166e-11
1208,0.9999428929806365,5.7107019363441013e-05
1209,0.9999999999742335,2.5766507916947776e-11
1210,0.9999999999951883,4.811671544343013e-12
1211,1.0,7.820990945929925e-17
1212,0.9999999999351568,6.484325166598754e-11
1213,4.910803892418248e-20,1.0
1214,2.4718923802861613e-07,0.999999752810762
1215,0.6037486589034256,0.3962513410965745
1216,0.999999999998157,1.843020759483096e-12
1217,0.9999999999764253,2.3574674758935164e-11
1218,0.9786119256718455,0.021388074328154472
1219,0.0012797715038350402,0.9987202284961649
1220,2.3039845767749537e-07,0.9999997696015424
1221,1.4652856323034717e-10,0.9999999998534714
1222,0.0012439839679630543,0.9987560160320369
1223,6.549497091108546e-06,0.999993450502909
1224,0.9999999999999238,7.611997193854144e-14
1225,0.99999999999999,1.0021887193082132e-14
1226,0.9999999777153898,2.228461004772018e-08
1227,0.9999999999139406,8.605931202212518e-11
1228,0.9999999999999993,7.268268472689664e-16
1229,0.9999999077208227,9.227917722445114e-08
1230,4.1604891924747005e-09,0.9999999958395107
1231,6.264230119557671e-05,0.9999373576988044
1232,0.9999999995024806,4.975193233162419e-10
1233,0.9999982487983283,1.7512016717035558e-06
1234,0.9992480672812157,0.000751932718784185
1235,0.9999999998044995,1.9550048420035815e-10
1236,0.9999997702883657,2.2971163419431728e-07
1237,1.2276993637992365e-05,0.999987723006362
1238,1.501316280656908e-06,0.9999984986837194
1239,0.9999998707442985,1.292557014474312e-07
1240,7.124168564908555e-10,0.9999999992875832
1241,5.049251382139075e-09,0.9999999949507485
1242,0.9999999652449881,3.475501178324638e-08
1243,0.9999132557701047,8.67442298953482e-05
1244,0.9363890598363191,0.06361094016368084
1245,0.9999195524730188,8.04475269810984e-05
1246,0.00015509161980583453,0.9998449083801941
1247,0.9999999999740348,2.5965179717479807e-11
1248,1.2180699447048955e-13,0.9999999999998781
1249,0.00135869799246845,0.9986413020075317
1250,3.720356040983374e-16,0.9999999999999996
1251,1.994823867692071e-09,0.9999999980051761
1252,0.9999999999985316,1.4683826624252387e-12
1253,2.4772573443664863e-05,0.9999752274265564
1254,0.9999127225887872,8.727741121277097e-05
1255,2.3719939327030833e-07,0.9999997628006067
1256,0.9999999318130008,6.818699928168888e-08
1257,0.01044447993159248,0.9895555200684075
1258,0.999999999999823,1.7698508122405034e-13
1259,0.9999995231746841,4.7682531585224184e-07
1260,9.364806591526798e-09,0.9999999906351934
1261,0.987579464252006,0.012420535747993885
1262,2.9498161803020547e-12,0.9999999999970501
1263,2.806297701900445e-15,0.9999999999999971
1264,0.9348531147228621,0.065146885277138
1265,3.6173507869106654e-11,0.9999999999638265
1266,0.9999999999997085,2.91450033922729e-13
1267,0.9999999999571048,4.2895287691127175e-11
1268,8.74375106867191e-14,0.9999999999999125
1269,0.9999999941896995,5.810300518284482e-09
1270,0.9999998425824516,1.5741754831759669e-07
1271,9.38121619940562e-06,0.9999906187838006
1272,0.999999999930143,6.985698218587665e-11
1273,9.078877177802606e-06,0.9999909211228222
1274,6.811852621284579e-06,0.9999931881473788
1275,3.076181760792681e-16,0.9999999999999998
1276,0.9999977279306391,2.2720693609154123e-06
1277,0.9999999999998832,1.167869317270355e-13
1278,0.9999999999992972,7.026642528346955e-13
1279,0.9999998206169065,1.793830935934688e-07
1280,5.949205418585892e-09,0.9999999940507946
1281,1.1093121965645306e-16,1.0
1282,0.9999999999999971,2.818307773196335e-15
1283,0.9999999999996159,3.8423555751523e-13
1284,0.9999999906621441,9.337856038196424e-09
1285,1.4705713928074203e-05,0.9999852942860719
1286,3.9569535284706956e-16,0.9999999999999996
1287,0.9999990185284481,9.814715520601586e-07
1288,0.9999998657824754,1.3421752451296084e-07
1289,1.6683147139523756e-05,0.9999833168528605
1290,0.9999999908436364,9.156363561255364e-09
1291,0.9999999999999749,2.5061613067834167e-14
1292,0.9999999999796061,2.0393874037600972e-11
1293,1.7417142669420365e-09,0.9999999982582857
1294,0.9999999987686055,1.231394462753973e-09
1295,0.0011312117577102218,0.9988687882422896
1296,0.9999999999999563,4.3827815212374246e-14
1297,1.0820273183145835e-05,0.9999891797268169
1298,0.9999999999997256,2.74338229732368e-13
1299,0.9999999627129953,3.7287004686797464e-08
1300,8.029581485519688e-08,0.9999999197041851
1301,2.2364880505122306e-06,0.9999977635119496
1302,0.9821741529629048,0.01782584703709528
1303,2.8033986281773546e-09,0.9999999971966014
1304,4.566309955578765e-13,0.9999999999995435
1305,0.9999999744219716,2.5578028327509016e-08
1306,0.9999999977705538,2.2294462381994017e-09
1307,0.00010292162276012945,0.9998970783772398
1308,0.9999997824218019,2.1757819807120405e-07
1309,7.076122558477889e-07,0.9999992923877441
1310,6.778533931150505e-06,0.9999932214660687
1311,3.5167526716150854e-09,0.9999999964832473
1312,0.8352897371699497,0.16471026283005036
1313,0.9999999953546401,4.645359801055653e-09
1314,1.089952461520079e-11,0.9999999999891005
1315,3.4219654187001062e-15,0.9999999999999967
1316,0.9999999996672835,3.3271645702039024e-10
1317,1.1354252124316496e-08,0.9999999886457479
1318,0.0003127873192142942,0.9996872126807856
1319,0.4602172410964744,0.5397827589035257
1320,1.3585391403412054e-11,0.9999999999864146
1321,0.9999999999999996,3.392653703964616e-16
1322,0.9999353931330374,6.460686696258595e-05
1323,0.999989281745678,1.0718254321919518e-05
1324,3.267987708014239e-06,0.9999967320122919
1325,0.9999999999999996,5.163370721374723e-16
1326,1.1585727045967405e-10,0.9999999998841427
1327,2.7935040402500588e-08,0.9999999720649596
1328,2.987297282450995e-11,0.999999999970127
1329,4.849196907714596e-14,0.9999999999999516
1330,0.9999999600431706,3.995682926209578e-08
1331,0.9835111598387072,0.016488840161292744
1332,5.1045204274428603e-14,0.9999999999999489
1333,0.9999999989512229,1.0487770551864546e-09
1334,0.0020581426656083733,0.9979418573343917
1335,1.1549758326020446e-05,0.9999884502416738
1336,0.9999999607090602,3.929093987238245e-08
1337,5.4221880366034285e-11,0.999999999945778
1338,2.3282064713941734e-08,0.9999999767179354
1339,0.0003413376687825233,0.9996586623312175
1340,4.085183655790663e-17,1.0
1341,0.9980295073340079,0.0019704926659921906
1342,0.9996526000520704,0.000347399947929679
1343,9.423936410034021e-11,0.9999999999057607
1344,0.9999980525768984,1.947423101400489e-06
1345,0.9999999995787885,4.2121157415338434e-10
1346,0.8957746318978819,0.10422536810211806
1347,0.011225303318564316,0.9887746966814356
1348,0.10299038230177343,0.8970096176982265
1349,6.456615378369651e-12,0.9999999999935434
1350,0.9999999999999989,1.0082660909247337e-15
1351,6.611277508265188e-11,0.9999999999338873
1352,0.0011804146982243714,0.9988195853017757
1353,7.882572291514764e-17,1.0
1354,6.010851312705204e-08,0.9999999398914868
1355,0.005098147992413985,0.9949018520075861
1356,1.8889647421565158e-10,0.9999999998111035
1357,3.3264746038521774e-09,0.9999999966735253
1358,0.01614757473657756,0.9838524252634225
1359,1.0225914155480045e-09,0.9999999989774087
1360,0.9999842694969622,1.5730503037889786e-05
1361,4.9180464012653486e-06,0.9999950819535988
1362,5.573790641636434e-12,0.9999999999944262
1363,0.5791687986565562,0.42083120134344376
1364,0.9999999997964255,2.0357449888160974e-10
1365,1.0,1.100382927969568e-17
1366,0.012020614495290656,0.9879793855047094
1367,0.9999999999999998,2.3750133872520933e-16
1368,9.555463693192223e-08,0.9999999044453631
1369,1.4808620840016883e-14,0.9999999999999851
1370,2.36914240203283e-09,0.9999999976308576
1371,0.9999999996968978,3.031021677963179e-10
1372,0.0048639436832751855,0.9951360563167247
1373,0.999999805500312,1.9449968809623608e-07
1374,0.9999999999999034,9.649465024396388e-14
1375,0.9999999997911166,2.0888345480650704e-10
1376,0.9999995546756972,4.453243028089687e-07
1377,4.185579209639033e-08,0.9999999581442078
1378,4.3999741551460895e-07,0.9999995600025846
1379,0.9999999998986804,1.0131951854392989e-10
1380,0.9833626327064049,0.016637367293594992
1381,0.9999994423768531,5.576231468451244e-07
1382,0.0017287085529434489,0.9982712914470565
1383,0.9999999999234184,7.658158077376382e-11
1384,0.0007779219864006304,0.9992220780135994
1385,0.7098451560128043,0.29015484398719565
1386,0.8700406934492514,0.12995930655074855
1387,6.046706516527168e-05,0.9999395329348348
1388,0.005277466287165619,0.9947225337128344
1389,0.9999980775718629,1.922428136996603e-06
1390,2.181834390427303e-20,1.0
1391,1.1585595066627402e-08,0.999999988414405
1392,0.0004429015798738461,0.9995570984201263
1393,2.52065929800304e-07,0.9999997479340701
1394,0.9999999999978721,2.1277651636913594e-12
1395,0.6020094754386558,0.39799052456134426
1396,1.6194232936147452e-11,0.9999999999838058
1397,0.5210224683002603,0.4789775316997397
1398,3.032986386173023e-11,0.99999999996967
1399,0.9951603167542844,0.004839683245715492
1400,4.1720151428480514e-05,0.9999582798485716
1401,0.0005067082539506795,0.9994932917460494
1402,2.369980784124141e-09,0.9999999976300191
1403,0.999999999998227,1.7729533422173455e-12
1404,0.9973607487544714,0.0026392512455286226
1405,0.00033110346838095605,0.9996688965316192
1406,4.4223326705553005e-06,0.9999955776673294
1407,0.9999999999956004,4.39956208692479e-12
1408,0.999999616719175,3.8328082485316107e-07
1409,6.086977012701843e-09,0.9999999939130229
1410,7.479960543936901e-07,0.9999992520039456
1411,0.9999999734340366,2.6565963360003987e-08
1412,2.363009034828489e-13,0.9999999999997637
1413,0.9999999999999964,3.589480571867394e-15
1414,0.0007085568763815163,0.9992914431236184
1415,0.00016092092770847086,0.9998390790722915
1416,3.465695629016615e-11,0.9999999999653431
1417,0.9999999729821568,2.7017843200508475e-08
1418,9.133835574198236e-11,0.9999999999086617
1419,1.9792481447268165e-08,0.9999999802075186
1420,9.817509439575725e-09,0.9999999901824906
1421,4.124504006151185e-20,1.0
1422,0.009425309281572973,0.9905746907184271
1423,0.9999999981426118,1.8573882416164285e-09
1424,3.9617706123204655e-09,0.9999999960382293
1425,4.278987699692991e-09,0.9999999957210124
1426,0.9999998035578779,1.9644212209431503e-07
1427,0.9999999983606074,1.6393926292732259e-09
1428,1.929625359290604e-11,0.9999999999807037
1429,1.6131102718388883e-16,0.9999999999999998
1430,0.9999995413750901,4.58624909967511e-07
1431,2.3751799891767554e-07,0.9999997624820012
1432,2.4009104104825396e-09,0.9999999975990896
1433,0.9999635775312281,3.642246877186491e-05
1434,6.3462116558450254e-12,0.9999999999936537
1435,2.9971837449564397e-10,0.9999999997002815
1436,1.4871905364431868e-13,0.9999999999998512
1437,0.9999999989705366,1.0294633670565748e-09
1438,0.9999999999999309,6.895984093427982e-14
1439,0.0037860528275900783,0.99621394717241
1440,8.656902741956835e-07,0.9999991343097259
1441,0.9999999996189444,3.8105552379733005e-10
1442,0.9999999999904614,9.538501310269447e-12
1443,0.9999996660164451,3.339835549027594e-07
1444,0.005347078963447176,0.9946529210365527
1445,0.9997230269964239,0.00027697300357613843
1446,0.9999999585172347,4.14827653526391e-08
1447,1.8259781541642966e-09,0.9999999981740217
1448,0.9999999999931408,6.859214922795672e-12
1449,0.9999889414733416,1.105852665845221e-05
1450,4.657515811614571e-14,0.9999999999999534
1451,0.9999999999343943,6.560566380932936e-11
1452,5.181217816626053e-12,0.9999999999948188
1453,0.9999999999997069,2.930573784309964e-13
1454,0.9999999999995564,4.436718183414508e-13
1455,0.999999999810526,1.8947400171611644e-10
1456,2.700583608364264e-12,0.9999999999972995
1457,0.9999999999133331,8.666697866475947e-11
1458,0.9937084942080248,0.006291505791975301
1459,0.9999999999988469,1.1530843691402508e-12
1460,0.0035164431218931104,0.9964835568781069
1461,0.025161291804225938,0.9748387081957741
1462,0.9999572591325754,4.274086742455041e-05
1463,4.195839640392343e-15,0.9999999999999958
1464,0.9999999954769396,4.523060364713769e-09
1465,0.9999999999765428,2.3457182375479382e-11
1466,0.0014982186328408346,0.9985017813671592
1467,7.581193746752721e-08,0.9999999241880626
1468,2.096355034284341e-06,0.9999979036449658
1469,0.9999999998337465,1.6625347185590662e-10
1470,0.9999999994754172,5.245828501111812e-10
1471,0.9999999999401115,5.988847546798646e-11
1472,0.9999999999994316,5.683926899279681e-13
1473,0.9024691327283686,0.09753086727163131
1474,0.9999999999999982,1.8056995915945958e-15
1475,1.9960322837852507e-06,0.9999980039677161
1476,0.999999995095632,4.904367927170087e-09
1477,3.77327595857513e-05,0.9999622672404143
1478,1.4538523379213217e-06,0.9999985461476619
1479,8.624985367297287e-09,0.9999999913750147
1480,6.632078004355907e-15,0.9999999999999933
1481,0.9989889203947426,0.001011079605257361
1482,0.5061744918553721,0.49382550814462794
1483,0.9999999998460647,1.5393524364663362e-10
1484,0.9999999973904614,2.6095385083155363e-09
1485,2.580799911731737e-05,0.9999741920008826
1486,0.9999999979762864,2.0237137371595238e-09
1487,0.9999999999553042,4.46957621370085e-11
1488,2.0215254051303992e-08,0.9999999797847461
1489,0.999999999999932,6.792815098870066e-14
1490,0.0043314269598835765,0.9956685730401165
1491,0.9999991335791871,8.664208129639313e-07
1492,0.9999999981905385,1.8094613593433207e-09
1493,0.9999999556249213,4.4375078819879715e-08
1494,4.240563266160337e-10,0.9999999995759437
1495,0.9999939702807251,6.029719274783287e-06
1496,1.528634368537784e-06,0.9999984713656315
1497,0.9805512742689798,0.019448725731020265
1498,0.2488848776219311,0.751115122378069
1499,0.9999999998953173,1.0468279620373915e-10
1500,2.1570059825980817e-07,0.9999997842994018
1501,0.9999999999987899,1.210228114440882e-12
1502,0.9999999999726839,2.731621353659946e-11
1503,1.631333343699871e-10,0.9999999998368667
1504,2.550435424354297e-13,0.9999999999997449
1505,0.9999999999992328,7.671834425869213e-13
1506,3.048366973485706e-11,0.9999999999695164
1507,0.9999999997003621,2.9963778022562354e-10
1508,0.9965698785901256,0.003430121409874286
1509,0.10230988641132521,0.8976901135886747
1510,5.38085971837649e-09,0.9999999946191402
1511,0.2619760806861576,0.7380239193138425
1512,0.9999997413034155,2.586965845197408e-07
1513,0.9999999944733515,5.526648415513549e-09
1514,1.8584613723925874e-06,0.9999981415386276
1515,0.9999999999954128,4.5871274983836106e-12
1516,8.251884424711522e-07,0.9999991748115574
1517,7.003886237544599e-10,0.9999999992996114
1518,5.356205067663111e-10,0.9999999994643796
1519,0.9999999922295991,7.770400910390492e-09
1520,0.9999999994018878,5.981122328314309e-10
1521,3.968446346829075e-12,0.9999999999960316
1522,0.9999999999955087,4.491215819684434e-12
1523,0.99999985372032,1.46279679991107e-07
1524,0.9999999999999183,8.172589095724187e-14
1525,0.5721368468039467,0.4278631531960533
1526,0.00014353066630492736,0.999856469333695
1527,0.9999995960548347,4.039451652655884e-07
1528,0.9999999998955487,1.0445143899754332e-10
1529,0.9999999898901123,1.0109887796954202e-08
1530,0.9999999962750012,3.724998774799855e-09
1531,0.006639812022199978,0.9933601879778
1532,0.9999999999929039,7.096143216455623e-12
1533,3.398781650530952e-06,0.9999966012183495
1534,0.999999998807098,1.1929019218816803e-09
1535,9.878786299731415e-08,0.999999901212137
1536,0.9509721593499296,0.04902784065007034
1537,3.506912454636059e-13,0.9999999999996494
1538,0.9999999999854796,1.452027955627659e-11
1539,0.8456404512671748,0.15435954873282526
1540,8.626038286211061e-09,0.9999999913739618
1541,0.9999999986215926,1.3784073814298306e-09
1542,3.505811068309282e-08,0.9999999649418893
1543,4.025587029237563e-05,0.9999597441297077
1544,5.647256577569107e-07,0.9999994352743423
1545,0.002254297170642497,0.9977457028293576
1546,5.120742871235455e-08,0.9999999487925713
1547,0.9999999999999483,5.1773351620443544e-14
1548,1.5077155477486412e-08,0.9999999849228445
1549,0.9999999999997973,2.026484876068717e-13
1550,4.456768675982821e-11,0.9999999999554323
1551,0.9999999850027073,1.4997292784572598e-08
1552,0.0006539880213863869,0.9993460119786136
1553,0.9999999789276173,2.1072382784362774e-08
1554,0.999999997915435,2.084564998750756e-09
1555,0.9999999788357388,2.116426132364928e-08
1556,0.9999999996833238,3.1667620827097043e-10
1557,8.017477144236693e-05,0.9999198252285576
1558,1.2729790961155826e-09,0.999999998727021
1559,8.023052328706809e-10,0.9999999991976947
1560,0.004927074316559672,0.9950729256834404
1561,0.999999999874114,1.2588595218450406e-10
1562,0.00182036849292868,0.9981796315070713
1563,0.9999999899033415,1.0096658625204408e-08
1564,9.46104750309303e-07,0.9999990538952497
1565,7.828390473779602e-14,0.9999999999999216
1566,6.221904150535293e-07,0.9999993778095849
1567,6.305198944206226e-11,0.999999999936948
1568,7.046626403146669e-15,0.9999999999999929
1569,0.9999845477381606,1.5452261839492746e-05
1570,0.9999402262126623,5.9773787337751296e-05
1571,0.9999999999399127,6.00873335050117e-11
1572,0.9999975233442023,2.476655797597481e-06
1573,2.807304098922346e-07,0.9999997192695902
1574,0.9999992129840364,7.87015963570404e-07
1575,0.9979840923713218,0.0020159076286782197
1576,0.999999637376981,3.6262301885097206e-07
1577,0.9999980084949528,1.991505047144304e-06
1578,0.9713986720272031,0.0286013279727968
1579,0.9999885095510856,1.1490448914418806e-05
1580,1.6913741461026567e-15,0.9999999999999982
1581,0.9999999999828091,1.7190913316589577e-11
1582,0.9999999999940508,5.949185025677733e-12
1583,0.9999999995845159,4.1548408503552425e-10
1584,5.505917625451243e-06,0.9999944940823746
1585,0.999999995925418,4.074582042178398e-09
1586,6.507177876030236e-11,0.9999999999349283
1587,3.2928816051932445e-11,0.9999999999670712
1588,1.4442843964750026e-05,0.9999855571560353
1589,0.9999999999958165,4.183651312458838e-12
1590,0.9999999813988983,1.8601101602711046e-08
1591,0.9999999059357714,9.406422864736678e-08
1592,2.602384676178147e-10,0.9999999997397615
1593,2.677259370415984e-07,0.999999732274063
1594,2.95832681351937e-14,0.9999999999999705
1595,0.9999999999856117,1.4388333316391331e-11
1596,0.5948381884001701,0.4051618115998299
1597,0.0007168409641890934,0.999283159035811
1598,0.0020876170953906445,0.9979123829046095
1599,0.9999999999919407,8.059409137785658e-12
1600,8.019653737756919e-06,0.9999919803462621
1601,1.5204821918466172e-09,0.9999999984795178
1602,0.999999999999879,1.2104652795729278e-13
1603,0.999997188554136,2.8114458640060667e-06
1604,1.0,2.4854697502655694e-22
1605,0.9999999999998808,1.1921045517544004e-13
1606,3.085658937745848e-05,0.9999691434106225
1607,2.0442651002290835e-13,0.9999999999997955
1608,0.9999999999486213,5.1378659721441665e-11
1609,0.9999996531858458,3.468141540379977e-07
1610,0.019646444552248444,0.9803535554477516
1611,0.9999999999823224,1.767767643672043e-11
1612,0.9999996737497409,3.2625025919278193e-07
1613,0.865689660825149,0.13431033917485105
1614,5.4078100253927563e-17,1.0
1615,0.9865900399345507,0.013409960065449224
1616,1.6175643830549533e-21,1.0
1617,0.12803672066895316,0.8719632793310468
1618,0.9999999999980222,1.9777063965520196e-12
1619,0.9999995884356339,4.1156436611392235e-07
1620,2.8613285850900596e-05,0.9999713867141491
1621,4.491106565810152e-06,0.9999955088934342
1622,0.9999444910146167,5.5508985383333765e-05
1623,0.00010792928360805131,0.9998920707163919
1624,0.9999893361750962,1.0663824903817125e-05
1625,1.0,5.94649256796407e-17
1626,1.8989463524245715e-17,1.0
1627,0.9999995883204197,4.116795804604673e-07
1628,4.984146645151815e-15,0.9999999999999951
1629,0.999999038326099,9.616739010407174e-07
1630,0.999999797484724,2.0251527602523317e-07
1631,0.9999999955706205,4.429379471621036e-09
1632,0.9999999999999998,3.1576781102741525e-16
1633,0.9999999999782458,2.1754138966573852e-11
1634,1.406258618092568e-19,1.0
1635,1.0,5.5423782891065615e-18
1636,1.509200757224143e-11,0.9999999999849081
1637,0.1005581703173261,0.8994418296826739
1638,1.0492638942809835e-05,0.9999895073610572
1639,6.533462808904026e-09,0.9999999934665371
1640,0.9999997293530472,2.706469528611889e-07
1641,3.539620692898206e-06,0.9999964603793071
1642,5.948434638004005e-20,1.0
1643,0.9999999528909647,4.7109035439246514e-08
1644,0.9999999997497981,2.50201829794309e-10
1645,0.9999999997980966,2.0190341079119455e-10
1646,0.9999657947029889,3.420529701116765e-05
1647,0.001176883457930714,0.9988231165420692
1648,0.9999999999846914,1.5308634457209117e-11
1649,6.129549132593998e-06,0.9999938704508674
1650,0.9999999998134061,1.8659377059730184e-10
1651,7.185980039525085e-09,0.99999999281402
1652,0.9999195087722079,8.049122779210343e-05
1653,0.9999999999675253,3.2474649942065925e-11
1654,0.0035945528776860553,0.9964054471223138
1655,0.9999999999797,2.0299899164404564e-11
1656,0.9999949374610594,5.0625389404776965e-06
1657,0.00022672699211627296,0.9997732730078838
1658,0.0003360259527406346,0.9996639740472595
1659,0.01344348907031401,0.9865565109296859
1660,0.9999999999946008,5.399166451861385e-12
1661,3.941012643011883e-10,0.9999999996058988
1662,0.8852575685573449,0.11474243144265514
1663,0.999994966917494,5.033082505988733e-06
1664,0.999868355229215,0.00013164477078490627
1665,4.537499421375082e-05,0.9999546250057864
1666,3.351583340670292e-06,0.9999966484166593
1667,0.9999999653560779,3.464392207020947e-08
1668,0.999980780165951,1.921983404904355e-05
1669,0.9021314421996354,0.0978685578003645
1670,0.9810575256808103,0.01894247431918969
1671,0.9999999847687859,1.523121414020731e-08
1672,0.9999324619081402,6.753809185977736e-05
1673,0.5383066674746416,0.4616933325253584
1674,0.9999999999996536,3.4642678790734514e-13
1675,0.9999874956212956,1.2504378704302976e-05
1676,1.3823168711374289e-15,0.9999999999999987
1677,4.394115575316067e-06,0.9999956058844246
1678,6.504918551347225e-15,0.9999999999999936
1679,0.9999999949518896,5.048110275204279e-09
1680,8.373800993387615e-08,0.99999991626199
1681,0.9999997441993983,2.5580060162008964e-07
1682,1.4766574581981747e-13,0.9999999999998523
1683,0.31206738185493893,0.6879326181450611
1684,0.016632841179840638,0.9833671588201593
1685,4.0060000314369584e-08,0.9999999599399996
1686,0.9999995020045167,4.979954832905164e-07
1687,0.9999999999904541,9.545936147903718e-12
1688,0.2771278171489011,0.7228721828510989
1689,4.328010825663909e-11,0.99999999995672
1690,1.771622488097795e-09,0.9999999982283776
1691,4.577607122925616e-13,0.9999999999995421
1692,0.04528569130020431,0.9547143086997956
1693,1.8708922196234234e-09,0.9999999981291077
1694,0.9999999995422801,4.577199399521131e-10
1695,0.9999999320694437,6.793055635840794e-08
