id,Cat,Dog
1293,0.0008888345851525459,0.9991111654148475
1294,0.9984167744310359,0.0015832255689639419
1295,0.006294175973852783,0.9937058240261472
1296,0.9992169271265745,0.0007830728734255407
1297,0.0006282854677045564,0.9993717145322955
1298,0.9987713418747862,0.0012286581252137431
1299,0.9963998546897245,0.003600145310275625
1300,0.9592267009921166,0.04077329900788347
1301,0.0005024535598182096,0.9994975464401817
1302,0.9959125893062905,0.004087410693709459
1303,0.0006462511763267161,0.9993537488236733
1304,0.00027213087321987817,0.9997278691267802
1305,0.9985286668165201,0.001471333183480001
1306,0.9974750492439521,0.0025249507560478938
1307,0.6737211309175278,0.32627886908247206
1308,0.998682303813065,0.0013176961869350579
1309,0.08698839721400856,0.9130116027859914
1310,0.005404414559507722,0.9945955854404922
1311,0.0007568620645413498,0.9992431379354586
1312,0.9978081472865576,0.0021918527134423315
1313,0.9985645160620576,0.0014354839379422627
1314,0.0009446964792956115,0.9990553035207043
1315,0.00024133557037496437,0.9997586644296249
1316,0.9992342785753606,0.0007657214246394478
1317,0.0007529846464472156,0.9992470153535529
1318,0.014003349807365484,0.9859966501926344
1319,0.9830029985246878,0.016997001475312287
1320,0.0004216420070463639,0.9995783579929536
1321,0.9986532154353887,0.0013467845646114415
1322,0.9987944281431202,0.0012055718568797665
1323,0.9944490197558468,0.005550980244153197
1324,0.0003773514701902962,0.9996226485298098
1325,0.999650453373648,0.0003495466263521115
1326,0.00037712077096218623,0.9996228792290377
1327,0.0003517995379888777,0.9996482004620111
1328,0.9969646570901535,0.003035342909846529
1329,0.0002455172028600681,0.9997544827971399
1330,0.9994890363541894,0.0005109636458105126
1331,0.007113986476721224,0.9928860135232788
1332,0.0001400929228744985,0.9998599070771256
1333,0.9993393806807049,0.0006606193192950846
1334,0.0012628455660771334,0.9987371544339229
1335,0.0028145199336095544,0.9971854800663905
1336,0.9988732170640241,0.0011267829359759586
1337,0.0007152508357636182,0.9992847491642365
1338,0.0007103243576202268,0.9992896756423798
1339,0.016205575971027786,0.9837944240289723
1340,0.0005638382892693351,0.9994361617107307
1341,0.9564765948283996,0.043523405171600346
1342,0.8468899732410201,0.15311002675897992
1343,0.0010534771738112119,0.9989465228261887
1344,0.9993137103575775,0.0006862896424225505
1345,0.9995874724454549,0.0004125275545450972
1346,0.9981596523786198,0.001840347621380164
1347,0.4993054461476261,0.5006945538523739
1348,0.9649703480322701,0.03502965196772978
1349,0.0002568248072957802,0.9997431751927043
1350,0.9986066171733948,0.001393382826605267
1351,0.0014949536847391962,0.9985050463152607
1352,0.004702483620567184,0.9952975163794328
1353,0.0013712412147221333,0.9986287587852778
1354,0.000917962882312561,0.9990820371176873
1355,0.022829328454945796,0.9771706715450543
1356,0.002232567122948588,0.9977674328770514
1357,0.00048367326429828546,0.9995163267357017
1358,0.25186459416493584,0.7481354058350642
1359,0.000564781702955156,0.9994352182970448
1360,0.9951052408869542,0.004894759113045925
1361,0.00046205787295244604,0.9995379421270475
1362,0.00034409392493050525,0.9996559060750695
1363,0.02120646908929772,0.9787935309107022
1364,0.9990803243017466,0.0009196756982534106
1365,0.9995187573419015,0.0004812426580985522
1366,0.04559459033946165,0.9544054096605383
1367,0.9995284437034773,0.000471556296522674
1368,0.00018752526083188787,0.9998124747391682
1369,0.00023043750242029008,0.9997695624975798
1370,0.00015305652532809075,0.999846943474672
1371,0.9983914148973645,0.0016085851026355733
1372,0.7286558201164892,0.27134417988351084
1373,0.9982639667016155,0.0017360332983845164
1374,0.9990715505588541,0.0009284494411459703
1375,0.9981908243373775,0.0018091756626224772
1376,0.9991750691634692,0.0008249308365308053
1377,0.0012346202840947222,0.9987653797159054
1378,0.04268791780654923,0.9573120821934507
1379,0.9961707091343562,0.0038292908656437975
1380,0.7992721096924479,0.2007278903075521
1381,0.9973361980073105,0.002663801992689436
1382,0.04093274692067443,0.9590672530793255
1383,0.9987831702084253,0.0012168297915746027
1384,0.0007302501678236854,0.9992697498321763
1385,0.6699727733290389,0.3300272266709611
1386,0.9958535663181785,0.004146433681821536
1387,0.043104284026550116,0.9568957159734499
1388,0.29742055584806076,0.7025794441519393
1389,0.9989300585213148,0.0010699414786852495
1390,0.00032610396206237416,0.9996738960379377
1391,0.0005090629678987958,0.9994909370321013
1392,0.04062505171428511,0.9593749482857148
1393,0.0006278739252240237,0.9993721260747761
1394,0.9990839883193284,0.0009160116806716066
1395,0.9960443597793693,0.003955640220630762
1396,0.0006947497640024079,0.9993052502359977
1397,0.27331092963442577,0.7266890703655743
1398,0.000500648703335962,0.9994993512966641
1399,0.977308358543462,0.022691641456538122
1400,0.0011097451169332644,0.9988902548830668
1401,0.035239381811643156,0.9647606181883569
1402,0.002247276728461354,0.9977527232715386
1403,0.998060284840713,0.0019397151592871174
1404,0.671983284590023,0.328016715409977
1405,0.0008288559268870802,0.999171144073113
1406,0.0010668333586485548,0.9989331666413515
1407,0.9988320249715137,0.001167975028486383
1408,0.9997591180476854,0.000240881952314609
1409,0.005342276558160461,0.9946577234418396
1410,0.0005319506043589466,0.9994680493956412
1411,0.9992125619887522,0.0007874380112476953
1412,0.00031204225060660356,0.9996879577493935
1413,0.9987895715560978,0.0012104284439022576
1414,0.4459666093586097,0.5540333906413903
1415,0.000926237882239815,0.9990737621177602
1416,0.00046454880320849213,0.9995354511967915
1417,0.9978921469639631,0.00210785303603693
1418,0.0009731000478364951,0.9990268999521634
1419,0.0008311538777110225,0.9991688461222891
1420,0.9420436673465752,0.05795633265342475
1421,0.0001778889110038865,0.9998221110889961
1422,0.002025733801570484,0.9979742661984297
1423,0.9942620069411492,0.005737993058850856
1424,0.0008358417662094268,0.9991641582337906
1425,0.0006154786214319789,0.9993845213785681
1426,0.9988957196067019,0.0011042803932981558
1427,0.9987132133536114,0.001286786646388694
1428,7.125863534211606e-05,0.9999287413646578
1429,0.00036547475087408575,0.9996345252491258
1430,0.9889610961162164,0.011038903883783447
1431,0.0003666681044295474,0.9996333318955704
1432,0.00015356971912538475,0.9998464302808746
1433,0.9992371210867679,0.000762878913232139
1434,0.0005303557030770996,0.9994696442969229
1435,0.00029538473524423376,0.9997046152647556
1436,0.0003042965508048127,0.9996957034491952
1437,0.9988642425012575,0.0011357574987423996
1438,0.9980244383806279,0.0019755616193720717
1439,0.02310180282367012,0.97689819717633
1440,0.0010350809078313412,0.9989649190921686
1441,0.9988874880247176,0.001112511975282347
1442,0.9987833171088057,0.0012166828911942618
1443,0.9976406188086202,0.002359381191379901
1444,0.7033895138542184,0.2966104861457816
1445,0.9946437085493829,0.005356291450617114
1446,0.998285404975699,0.0017145950243011002
1447,0.0006536345592019647,0.999346365440798
1448,0.9993945026694763,0.0006054973305237323
1449,0.9994984049180351,0.0005015950819649621
1450,0.0003595777087458999,0.9996404222912542
1451,0.9994364769508205,0.0005635230491794232
1452,0.00015808491205621304,0.9998419150879438
1453,0.9989173277740464,0.0010826722259535378
1454,0.9990573469701329,0.0009426530298670322
1455,0.9991668195258878,0.000833180474112164
1456,0.0006555121639244678,0.9993444878360755
1457,0.9994034348546625,0.0005965651453373954
1458,0.9877485961057673,0.012251403894232658
1459,0.9987711069146197,0.0012288930853803872
1460,0.00915490873125586,0.9908450912687441
1461,0.8290758629041972,0.17092413709580273
1462,0.9992681689257373,0.0007318310742627732
1463,0.00012496333084249445,0.9998750366691576
1464,0.9917381909144647,0.0082618090855353
1465,0.9985967394873603,0.0014032605126396089
1466,0.012203843726857237,0.9877961562731428
1467,0.0037328497655009767,0.9962671502344991
1468,0.0007310617038441409,0.9992689382961558
1469,0.9973133635018133,0.002686636498186554
1470,0.9882551947972675,0.011744805202732462
1471,0.9991451029231373,0.0008548970768627321
1472,0.9993599963153009,0.0006400036846990071
1473,0.28303886800932176,0.7169611319906782
1474,0.9995183665766099,0.0004816334233900873
1475,0.0007714007453368509,0.9992285992546631
1476,0.9993394502477864,0.0006605497522135994
1477,0.9778264027086286,0.022173597291371375
1478,0.001711596955306682,0.9982884030446934
1479,0.0011816015382503156,0.9988183984617497
1480,0.0003414121966873663,0.9996585878033127
1481,0.9861059500231053,0.013894049976894689
1482,0.5693021869966497,0.4306978130033503
1483,0.9950277490569418,0.004972250943058203
1484,0.9980020582814845,0.001997941718515461
1485,0.001421737045880099,0.99857826295412
1486,0.9957594227296551,0.004240577270344992
1487,0.998128718896484,0.001871281103515866
1488,0.0004858071704077385,0.9995141928295922
1489,0.9990839534075994,0.0009160465924005434
1490,0.7995015554906455,0.20049844450935445
1491,0.9988373957541302,0.0011626042458698221
1492,0.9985437844486708,0.0014562155513293579
1493,0.9990672902418577,0.0009327097581423465
1494,0.000935471160118323,0.9990645288398816
1495,0.9980802920843489,0.0019197079156510765
1496,0.8471683571196774,0.15283164288032272
1497,0.9660298728239012,0.03397012717609886
1498,0.0005023901047648608,0.9994976098952352
1499,0.9988960659105778,0.001103934089422128
1500,0.00023600307301402715,0.999763996926986
1501,0.9989690382390806,0.0010309617609192859
1502,0.9984347380567293,0.001565261943270721
1503,0.0004239246464390384,0.9995760753535609
1504,0.0006998281917135244,0.9993001718082866
1505,0.9968363902217093,0.0031636097782907313
1506,0.0005897403069755836,0.9994102596930243
1507,0.9981865515910994,0.0018134484089005916
1508,0.9975611034967115,0.002438896503288595
1509,0.001193960107706804,0.9988060398922931
1510,0.0004997781821381324,0.9995002218178619
1511,0.0013572330090990065,0.9986427669909012
1512,0.9972344867293134,0.002765513270686642
1513,0.998530054660687,0.0014699453393128797
1514,0.00041187438444965615,0.9995881256155503
1515,0.9996195430977753,0.0003804569022246636
1516,0.00018606149780751904,0.9998139385021924
1517,0.0008461938955278087,0.9991538061044721
1518,0.00040015593401075,0.9995998440659893
1519,0.9969202880568743,0.003079711943125655
1520,0.9992850580456727,0.0007149419543274529
1521,0.0006862799952877487,0.9993137200047123
1522,0.999304851534695,0.0006951484653050227
1523,0.9979830272433446,0.0020169727566553817
1524,0.9948758310368266,0.005124168963173332
1525,0.007918362234965816,0.9920816377650342
1526,0.0008160449637156273,0.9991839550362843
1527,0.9984147983875392,0.001585201612460812
1528,0.9958008897066275,0.004199110293372526
1529,0.9982670690092962,0.001732930990703766
1530,0.9988615797767894,0.0011384202232105516
1531,0.8316017314632178,0.1683982685367822
1532,0.9988922302800202,0.0011077697199798756
1533,0.0013323176310778928,0.9986676823689221
1534,0.9996798529202958,0.00032014707970412764
1535,0.0004338440047892031,0.9995661559952108
1536,0.9987885692219671,0.0012114307780329166
1537,0.0004421546052472419,0.9995578453947527
1538,0.9974130519698247,0.0025869480301754294
1539,0.0007869678583593946,0.9992130321416405
1540,0.00031929284673456483,0.9996807071532654
1541,0.996076696647269,0.003923303352731032
1542,0.0005530319921958857,0.9994469680078041
1543,0.0006716334612121241,0.9993283665387879
1544,0.0011086575666983667,0.9988913424333016
1545,0.011148927789957502,0.9888510722100424
1546,0.0004784933536042034,0.9995215066463957
1547,0.9985451358868149,0.0014548641131851526
1548,0.0010186901819249923,0.998981309818075
1549,0.9991330569763752,0.0008669430236248253
1550,0.00028359059841842854,0.9997164094015817
1551,0.9978544764207636,0.0021455235792364434
1552,0.006729792441598693,0.9932702075584013
1553,0.9979081408706061,0.0020918591293939363
1554,0.998585152036845,0.0014148479631551532
1555,0.9981967426136796,0.0018032573863202923
1556,0.998649360983519,0.0013506390164810058
1557,0.001137419718804353,0.9988625802811957
1558,0.00012153933890525416,0.9998784606610948
1559,0.0010804515816549764,0.998919548418345
1560,0.8815770684196663,0.11842293158033362
1561,0.9985118564305312,0.0014881435694689012
1562,0.001008700010071442,0.9989912999899285
1563,0.9994321606426041,0.000567839357395888
1564,0.00046496058899478474,0.9995350394110051
1565,0.0006090744566000804,0.9993909255433999
1566,0.0008163582046041973,0.9991836417953959
1567,0.00037071326098596965,0.999629286739014
1568,0.0006415810096469558,0.999358418990353
1569,0.9989519419286952,0.0010480580713048868
1570,0.9968420077815012,0.0031579922184986637
1571,0.9984056715112285,0.0015943284887714052
1572,0.9975698080074487,0.002430191992551287
1573,0.002911166322543881,0.9970888336774562
1574,0.9966184199717777,0.003381580028222182
1575,0.8855177913943688,0.11448220860563123
1576,0.9976749224897163,0.0023250775102836756
1577,0.9956068794049943,0.004393120595005664
1578,0.9928763608436072,0.007123639156392919
1579,0.9973021833197419,0.0026978166802581935
1580,0.0003231812693467006,0.9996768187306534
1581,0.9996107887894067,0.0003892112105933706
1582,0.9988237858945888,0.001176214105411242
1583,0.9971490170234507,0.0028509829765493884
1584,0.03927436503607388,0.960725634963926
1585,0.9991917783391634,0.0008082216608364816
1586,0.0002508215920871226,0.9997491784079129
1587,0.0002729571873273403,0.9997270428126726
1588,0.0006089820182090203,0.9993910179817911
1589,0.9990622523701164,0.0009377476298836249
1590,0.9989280343516725,0.0010719656483275178
1591,0.9988784857175143,0.0011215142824855964
1592,0.00018156328482221256,0.9998184367151778
1593,0.021487751504087882,0.9785122484959121
1594,0.0001816964635313659,0.9998183035364687
1595,0.9995813964123585,0.0004186035876413239
1596,0.3096691771409509,0.6903308228590492
1597,0.0032108624369636793,0.9967891375630362
1598,0.0009033859026639592,0.9990966140973362
1599,0.9989912271914823,0.0010087728085177382
1600,0.000696472041736888,0.9993035279582632
1601,0.0003421633455270412,0.9996578366544729
1602,0.9982477772192606,0.0017522227807394088
1603,0.9979014371748823,0.0020985628251177424
1604,0.9995575153542707,0.0004424846457291769
1605,0.999503195601306,0.0004968043986939856
1606,0.0020296576480462528,0.9979703423519537
1607,0.00011526763487716045,0.9998847323651229
1608,0.9994272222634129,0.0005727777365870447
1609,0.9555891730405974,0.044410826959402475
1610,0.00728069625018408,0.9927193037498159
1611,0.9993787777092353,0.0006212222907647466
1612,0.9994170856756903,0.0005829143243098239
1613,0.91161160337771,0.08838839662228999
1614,0.00016712491910823588,0.9998328750808918
1615,0.9971242544629967,0.0028757455370032304
1616,8.07409185037934e-05,0.9999192590814961
1617,0.040659354096845575,0.9593406459031544
1618,0.9996063927012173,0.00039360729878275567
1619,0.9954060502462739,0.004593949753726181
1620,0.0024398653955445227,0.9975601346044556
1621,0.00795418172261329,0.9920458182773867
1622,0.9976273944958399,0.0023726055041599545
1623,0.048094861179708986,0.951905138820291
1624,0.9995179742306213,0.0004820257693788524
1625,0.9994546542336709,0.0005453457663292394
1626,0.00047257731314236074,0.9995274226868577
1627,0.996716661295134,0.003283338704865958
1628,0.00024518251264366806,0.9997548174873563
1629,0.999013051894568,0.0009869481054321238
1630,0.9995024578488165,0.0004975421511835016
1631,0.9983346334929181,0.0016653665070818322
1632,0.999461277396817,0.0005387226031829459
1633,0.9983555622522866,0.0016444377477133323
1634,0.0006649868923928836,0.9993350131076071
1635,0.9989016574385147,0.0010983425614854096
1636,0.0026618005399323902,0.9973381994600676
1637,0.00036592797300675475,0.9996340720269934
1638,0.0005079414962207995,0.9994920585037791
1639,0.0005724540911958281,0.9994275459088041
1640,0.9988058303283194,0.0011941696716805913
1641,0.9786701789637214,0.021329821036278493
1642,0.0006667315379603957,0.9993332684620396
1643,0.9984513801043127,0.0015486198956872611
1644,0.9987905166123703,0.0012094833876296661
1645,0.9987909474054772,0.0012090525945228077
1646,0.9845722613113116,0.015427738688688462
1647,0.001871427171972497,0.9981285728280275
1648,0.9994567223516791,0.0005432776483208798
1649,0.00040984614672023574,0.9995901538532798
1650,0.9990835350180539,0.0009164649819461654
1651,0.2705028629913964,0.7294971370086036
1652,0.9983187345914022,0.0016812654085977638
1653,0.9975597701552177,0.0024402298447823195
1654,0.20530813663918104,0.7946918633608189
1655,0.9993031335822573,0.0006968664177427365
1656,0.9996548753895935,0.000345124610406603
1657,0.0013765738373543134,0.9986234261626457
1658,0.011794723756394905,0.988205276243605
1659,0.0007559302375940291,0.999244069762406
1660,0.9986228931397679,0.0013771068602320964
1661,0.0002763900255757493,0.9997236099744243
1662,0.739805240048658,0.260194759951342
1663,0.9961545986257514,0.0038454013742485757
1664,0.9968306813531925,0.003169318646807462
1665,0.0018351619698264987,0.9981648380301735
1666,0.00216882163282486,0.9978311783671752
1667,0.9986637015990641,0.0013362984009357823
1668,0.9786848336561189,0.021315166343881174
1669,0.3605303747844997,0.6394696252155003
1670,0.05941989239173503,0.940580107608265
1671,0.9989212757228677,0.001078724277132224
1672,0.9980497794385057,0.0019502205614942637
1673,0.7683920805796467,0.23160791942035328
1674,0.999657998411807,0.00034200158819302085
1675,0.9996323008386352,0.0003676991613648587
1676,0.00031663623479949167,0.9996833637652005
1677,0.0011571473485871935,0.9988428526514128
1678,0.0007090092718046096,0.9992909907281955
1679,0.9985286864319034,0.0014713135680966944
1680,0.0010775308172199262,0.9989224691827802
1681,0.9982980153776735,0.0017019846223264624
1682,0.0007181938362391797,0.9992818061637607
1683,0.9662034799892191,0.03379652001078105
1684,0.11075891124842317,0.8892410887515768
1685,0.0011051801858536592,0.9988948198141463
1686,0.9987504608128791,0.0012495391871209576
1687,0.9989050521736313,0.001094947826368588
1688,0.848002218529994,0.151997781470006
1689,0.0003384507487894677,0.9996615492512105
1690,0.0005965435393291737,0.9994034564606709
1691,0.0005978749045017236,0.9994021250954982
1692,0.9609320564455532,0.039067943554446725
1693,0.000548140971433663,0.9994518590285664
1694,0.9990301426984038,0.0009698573015961092
1695,0.9994975785278891,0.0005024214721108364
1696,0.0005687105872074054,0.9994312894127926
1697,0.0008374954444223281,0.9991625045555775
1698,0.003927256753993954,0.9960727432460061
1699,0.9983126217169546,0.0016873782830454538
1700,0.037617990867272744,0.9623820091327272
1701,0.9975373215453684,0.0024626784546315974
1702,0.9995688186063308,0.0004311813936692568
1703,0.0019641080073663987,0.9980358919926337
1704,0.0009522446031096509,0.9990477553968903
1705,0.9983598146181738,0.001640185381826133
1706,0.0001466978680440653,0.999853302131956
1707,0.9996601383816557,0.00033986161834429607
1708,0.9995535717825778,0.00044642821742226136
1709,0.00044684694895654706,0.9995531530510434
1710,0.0007377596286793299,0.9992622403713207
1711,0.1684601292499525,0.8315398707500474
1712,0.9987487306062431,0.0012512693937567919
1713,0.0003826339186381897,0.9996173660813619
1714,0.00010621003034495657,0.9998937899696551
1715,0.013625240651179465,0.9863747593488206
1716,0.9832348016002006,0.016765198399799418
1717,0.9985898584015279,0.0014101415984721646
1718,0.0003678432600049014,0.9996321567399951
1719,0.9996293358595635,0.0003706641404364646
1720,0.9995272643194808,0.0004727356805191837
1721,0.00026289564601363383,0.9997371043539862
1722,0.9993905653788667,0.0006094346211331852
1723,0.0008060001178251969,0.9991939998821747
1724,0.9990019028693323,0.0009980971306676506
1725,0.9987722634332787,0.001227736566721302
1726,0.9988902852760279,0.0011097147239721703
1727,0.9992837089256517,0.000716291074348442
1728,0.9993771589424175,0.0006228410575824249
1729,0.9988549890499485,0.0011450109500513513
1730,0.9983241246540551,0.0016758753459449535
1731,0.9992018256562838,0.0007981743437160938
1732,0.0003347198603519579,0.9996652801396481
1733,0.001668635588662768,0.9983313644113373
1734,0.9994618342446916,0.0005381657553083495
1735,0.990964576373039,0.009035423626960937
1736,0.001293760095647061,0.9987062399043528
1737,0.000833984507810593,0.9991660154921895
1738,0.03246650366769881,0.9675334963323011
1739,0.9988743371091502,0.0011256628908497808
1740,0.9988322046372505,0.0011677953627493695
1741,0.9992115496553374,0.0007884503446626205
1742,0.24044544400130263,0.7595545559986974
1743,0.9967674508952532,0.003232549104746748
1744,0.008060329114864005,0.9919396708851359
1745,0.9994915257646062,0.0005084742353938343
1746,0.998800517576412,0.0011994824235880164
1747,0.9994610656693489,0.000538934330651024
1748,0.9994830075201551,0.0005169924798450195
1749,0.9977435181446025,0.0022564818553974506
1750,0.0006474070484677058,0.9993525929515323
1751,0.26780775988705,0.7321922401129499
1752,0.0005362439310602366,0.9994637560689398
1753,0.9983253244856962,0.0016746755143036939
1754,0.0007250466563098222,0.9992749533436902
1755,0.5245697430891003,0.4754302569108997
1756,0.9771090533791593,0.022890946620840645
1757,0.0005960208271141498,0.9994039791728857
1758,0.001370771815174594,0.9986292281848255
1759,0.3521574297316118,0.6478425702683883
1760,0.0004077029203285725,0.9995922970796713
1761,0.9978262489232202,0.0021737510767797273
1762,0.00031999664242659507,0.9996800033575735
1763,0.0007928813225750545,0.999207118677425
1764,0.9990896429848892,0.0009103570151108084
1765,0.9991963684957341,0.0008036315042657495
1766,0.001216992648595479,0.9987830073514045
1767,0.9990346989956382,0.0009653010043618881
1768,0.9997608414809639,0.00023915851903600168
1769,0.00041997965354210066,0.9995800203464579
1770,0.9992249895989183,0.0007750104010818078
1771,0.9996177925316039,0.00038220746839600815
1772,0.9797112848474436,0.02028871515255633
1773,0.001195016547634977,0.9988049834523649
1774,0.9993513671712985,0.0006486328287014269
1775,0.9993085805657284,0.0006914194342716667
1776,0.9989672215583759,0.0010327784416240694
1777,0.0010556386651139553,0.9989443613348861
1778,0.9713333329077252,0.028666667092274896
1779,0.997170674674697,0.0028293253253028846
1780,0.9988741119021026,0.0011258880978974673
1781,0.01007787026063734,0.9899221297393627
1782,0.997643396204757,0.002356603795243039
1783,0.0008129462649208681,0.9991870537350791
1784,0.002263490605838819,0.9977365093941613
1785,0.0012065489126006318,0.9987934510873995
1786,0.9954825959470458,0.0045174040529540735
1787,0.0017069997576297884,0.9982930002423702
1788,0.0005802111520152352,0.9994197888479847
1789,0.9992412153421104,0.0007587846578895995
1790,0.9994162261063879,0.0005837738936119863
1791,0.001849138773917756,0.9981508612260822
1792,0.37153383369681964,0.6284661663031803
1793,0.9996972371631712,0.00030276283682887
1794,0.0005667068890246582,0.9994332931109754
1795,0.000572934986151873,0.9994270650138481
1796,0.9990746790343317,0.0009253209656682277
1797,0.9981076962262194,0.001892303773780581
1798,0.0005295970836646824,0.9994704029163353
1799,0.9639384035599087,0.03606159644009122
1800,0.9991622848693141,0.0008377151306858553
1801,0.9984154529416472,0.001584547058352737
1802,0.9924689764298267,0.007531023570173197
1803,0.0010790249042249662,0.9989209750957752
1804,0.998899101998838,0.0011008980011619064
1805,0.0003670446795872193,0.9996329553204129
1806,0.00245066690174408,0.9975493330982559
1807,0.9989218094508947,0.0010781905491052271
1808,0.0003851764636612509,0.9996148235363388
1809,0.00021310936820705318,0.9997868906317929
1810,0.0003397967421050076,0.9996602032578951
1811,0.9974847510961533,0.002515248903846607
1812,0.0009921987646400138,0.9990078012353599
1813,0.0026866486358536985,0.9973133513641462
1814,0.9733450903892535,0.026654909610746416
1815,0.0006631167668033449,0.9993368832331966
1816,0.9996154183857907,0.00038458161420927307
1817,0.9996330057043705,0.00036699429562949294
1818,0.49227358907584845,0.5077264109241515
1819,0.9862252891580713,0.013774710841928701
1820,0.005211872970626205,0.9947881270293738
1821,0.00023273969276833343,0.9997672603072317
1822,0.00525265383301391,0.9947473461669861
1823,0.0006456707832072599,0.9993543292167927
1824,0.000614572544111023,0.9993854274558889
1825,0.0009744452962611994,0.9990255547037389
1826,0.00027647858019575334,0.9997235214198044
1827,0.9996833895742246,0.0003166104257753284
1828,0.0016418845402355689,0.9983581154597644
1829,0.9952525533656055,0.004747446634394603
1830,0.020744246899222413,0.9792557531007776
1831,0.0002783940915218195,0.9997216059084783
1832,0.9981534205697509,0.0018465794302491333
1833,0.9988794751167165,0.001120524883283528
1834,0.9943293943398223,0.00567060566017763
1835,0.00027276175110220626,0.9997272382488978
1836,0.00014434627619780408,0.9998556537238023
1837,0.9991185295198357,0.0008814704801644188
1838,0.15626887990544636,0.8437311200945535
1839,0.9983475602628568,0.001652439737143146
1840,0.9989012639553325,0.001098736044667398
1841,0.9989690681953833,0.0010309318046167304
1842,0.9954653431491916,0.004534656850808434
1843,0.999386866401812,0.0006131335981881217
1844,0.9992920033627458,0.0007079966372542608
1845,0.9995383297798665,0.00046167022013349874
1846,0.9980900126807513,0.0019099873192487131
1847,0.0016143522961339035,0.9983856477038662
1848,0.0004675203015046966,0.9995324796984953
1849,0.00016537296138060723,0.9998346270386195
1850,0.9975102281374566,0.0024897718625434165
1851,0.9992014821757113,0.0007985178242887272
1852,0.2588964498412392,0.7411035501587608
1853,0.8369711482974557,0.16302885170254441
1854,0.0017633043335457514,0.9982366956664542
1855,0.9987767871889212,0.0012232128110787038
1856,0.0009928881242792843,0.9990071118757208
1857,0.0006196027089697698,0.9993803972910303
1858,0.9976466081213621,0.002353391878637873
1859,0.000989701130831099,0.9990102988691688
1860,0.0017253059688878776,0.998274694031112
1861,0.00020122853187055237,0.9997987714681296
1862,0.00025772945604814255,0.9997422705439518
1863,0.00036796899797832626,0.9996320310020217
1864,0.9995580097433829,0.000441990256617151
1865,0.9988226615912101,0.0011773384087898566
1866,0.0003077906103382981,0.9996922093896616
1867,0.9981198366323579,0.0018801633676419714
1868,0.29012981290064765,0.7098701870993522
1869,0.9993855453251385,0.0006144546748615826
1870,0.9994692493401677,0.000530750659832266
1871,0.9987803728286676,0.0012196271713324441
1872,0.977646074845242,0.022353925154757866
1873,0.00015086884948182654,0.9998491311505182
1874,0.9987090684751642,0.0012909315248357362
1875,0.0004635064626893271,0.9995364935373107
1876,0.997099844918997,0.0029001550810030773
1877,0.0004893915704656733,0.9995106084295343
1878,0.00015104445839886493,0.999848955541601
1879,0.9988012203205917,0.0011987796794082962
1880,0.848726467849058,0.15127353215094194
1881,0.0010900560363508178,0.9989099439636493
1882,0.0006544302346878591,0.9993455697653121
1883,0.00016952806924695093,0.9998304719307531
1884,0.9979662894681355,0.0020337105318644767
1885,0.00042669842823417716,0.9995733015717658
1886,0.0005202939295354524,0.9994797060704644
1887,0.9983156496524447,0.0016843503475553485
1888,0.9844853803504833,0.01551461964951677
1889,0.9844301282934564,0.015569871706543661
1890,0.9977104861596676,0.0022895138403323427
1891,0.0006740679591942507,0.9993259320408057
1892,0.0005698099893298426,0.9994301900106702
1893,0.000591062835315892,0.9994089371646842
1894,0.9988080946282347,0.001191905371765129
1895,0.9983797414694942,0.0016202585305057722
1896,0.9993887275712128,0.0006112724287873084
1897,0.0013673837191218335,0.9986326162808781
1898,0.9984714997760424,0.0015285002239574887
1899,0.9942858574960521,0.005714142503947789
1900,0.27558242724028126,0.7244175727597187
1901,0.9995254639305603,0.0004745360694396383
1902,0.9993108028649904,0.0006891971350094773
1903,0.9967874430993483,0.003212556900651828
1904,0.9983091231735451,0.001690876826454956
1905,0.0015776790565729603,0.9984223209434271
1906,0.00028576718967999033,0.99971423281032
1907,0.0009374191148247274,0.9990625808851752
1908,0.0004976973760130769,0.999502302623987
1909,0.00022650681706301083,0.999773493182937
1910,0.06161270060694345,0.9383872993930564
1911,0.0009416828678946893,0.9990583171321052
1912,0.005738711286141281,0.9942612887138587
1913,0.002255981638065269,0.9977440183619348
1914,0.999396399211666,0.0006036007883339953
1915,0.9646029079536108,0.03539709204638916
1916,0.9995719832724522,0.00042801672754782936
1917,0.0004712219877224467,0.9995287780122776
1918,0.9989092492957384,0.0010907507042616181
1919,0.0011096906744791967,0.9988903093255209
1920,0.9990899777373694,0.0009100222626304806
1921,0.9967309514912098,0.0032690485087902487
1922,0.004121669975857272,0.9958783300241427
1923,0.9993759945139619,0.000624005486038214
1924,0.002803484607691526,0.9971965153923085
1925,0.9963172848313063,0.0036827151686936927
1926,0.00022730637656679859,0.9997726936234331
1927,0.0013884052600414206,0.9986115947399586
1928,0.9962284485819763,0.0037715514180236592
1929,0.0006977562422903788,0.9993022437577097
1930,0.00038858040392193444,0.999611419596078
1931,0.0005602819172163312,0.9994397180827835
1932,0.03804222015926389,0.961957779840736
1933,0.9994700741924386,0.0005299258075613956
1934,0.4514990995454122,0.5485009004545879
1935,0.0005153960991148627,0.9994846039008851
1936,0.9976935107282968,0.002306489271703153
1937,0.0009878521453097477,0.9990121478546902
1938,0.0011384706510728343,0.998861529348927
1939,0.9969826337320903,0.0030173662679097274
1940,0.955880610408936,0.044119389591064005
