id,Cat,Dog
1029,0.9821900519884077,0.017809948011592382
1030,0.9999973798873645,2.6201126355257846e-06
1031,0.0003127674147351651,0.9996872325852648
1032,0.001994779990638279,0.9980052200093618
1033,0.3360377119311359,0.6639622880688641
1034,8.260256140336019e-10,0.9999999991739743
1035,8.005549667396989e-08,0.9999999199445033
1036,5.1496096158373394e-11,0.9999999999485039
1037,0.9999999999960869,3.913032864145152e-12
1038,2.026877488315702e-09,0.9999999979731224
1039,7.044215570924602e-09,0.9999999929557843
1040,0.00444096103930078,0.9955590389606992
1041,0.9999999999986173,1.3827501266307973e-12
1042,1.0,1.2403379809741936e-18
1043,0.9999999998341844,1.6581549586181944e-10
1044,0.9999999963351329,3.664867092763523e-09
1045,0.9999999999936668,6.333122119239671e-12
1046,0.0007023969463509843,0.9992976030536489
1047,0.003797816972186735,0.9962021830278132
1048,8.320406183906093e-05,0.999916795938161
1049,0.3596507266591944,0.6403492733408056
1050,0.9999999997241076,2.7589240304538444e-10
1051,1.517056716842893e-06,0.9999984829432831
1052,0.0001001086719316718,0.9998998913280683
1053,0.9999999951818053,4.818194744853763e-09
1054,2.5812413040178307e-06,0.9999974187586959
1055,0.9999999995307005,4.692993878057398e-10
1056,0.9999999999943452,5.654701340469145e-12
1057,2.2221565786688275e-05,0.9999777784342134
1058,0.9999999999995342,4.657580366407605e-13
1059,0.9999999546457535,4.53542466313983e-08
1060,5.439543432602611e-13,0.999999999999456
1061,0.013476298804971441,0.9865237011950285
1062,0.9999999999999802,1.984029091218231e-14
1063,7.50637693584817e-11,0.9999999999249363
1064,2.3631456041237774e-10,0.9999999997636855
1065,9.043069903379814e-15,0.9999999999999909
1066,0.9999999815413122,1.8458687811435706e-08
1067,6.268036497617488e-05,0.9999373196350239
1068,3.251521322216126e-13,0.9999999999996749
1069,2.488021062564158e-13,0.9999999999997511
1070,1.2601374917796958e-05,0.9999873986250821
1071,0.9999999670301278,3.296987219741412e-08
1072,0.99999999999995,5.0054177152355866e-14
1073,0.9999999999982749,1.7250322406846133e-12
1074,0.9999999919221648,8.07783512752379e-09
1075,0.9999999999999969,3.0334054370637313e-15
1076,0.9612644919226595,0.03873550807734044
1077,0.9999999262728375,7.372716243562885e-08
1078,0.9999237649265994,7.623507340049856e-05
1079,1.0,2.0866111213822153e-17
1080,2.473536236514372e-12,0.9999999999975264
1081,0.999999448394331,5.516056691224036e-07
1082,0.0006072834783909205,0.9993927165216091
1083,0.9999999999999993,5.728120803307586e-16
1084,4.727911281107335e-14,0.9999999999999527
1085,0.9999999994422109,5.57789081528182e-10
1086,0.03367515019660597,0.9663248498033941
1087,9.385641363807254e-16,0.9999999999999991
1088,0.999999922768191,7.723180904133129e-08
1089,7.923960603951813e-09,0.9999999920760395
1090,0.999999999999998,1.976191315930712e-15
1091,0.9998918480807105,0.00010815191928946209
1092,9.382332980255473e-07,0.999999061766702
1093,1.5698871798624557e-08,0.9999999843011282
1094,0.9976766412966936,0.0023233587033064224
1095,2.5680856273561007e-08,0.9999999743191437
1096,1.6657384857780488e-05,0.9999833426151422
1097,1.5838582295044283e-11,0.9999999999841613
1098,0.04086632159221024,0.9591336784077898
1099,0.9999999999916376,8.362408538000362e-12
1100,0.9999999993320752,6.679249089445918e-10
1101,0.9999999999683868,3.161313956514595e-11
1102,0.9999999996064335,3.9356642533042615e-10
1103,5.036384291592481e-08,0.999999949636157
1104,2.7190789589749667e-06,0.9999972809210411
1105,4.523690183425965e-09,0.9999999954763097
1106,0.9999999866857747,1.3314225245362709e-08
1107,4.8652085218455785e-11,0.9999999999513478
1108,0.9999999999997704,2.2958155210564636e-13
1109,4.361829696025846e-07,0.9999995638170305
1110,2.2998472767709787e-06,0.9999977001527232
1111,0.9999999999999913,8.748217298289924e-15
1112,1.874482662520189e-12,0.9999999999981255
1113,2.550007697809163e-09,0.9999999974499922
1114,1.0335437609780305e-11,0.9999999999896645
1115,2.4110694552249618e-08,0.9999999758893053
1116,7.104294175296577e-06,0.9999928957058248
1117,0.9999999984280807,1.5719193650275468e-09
1118,0.9999999999999998,3.0412073306888824e-16
1119,0.9999999999904214,9.578647087868673e-12
1120,5.8660475726761e-05,0.9999413395242733
1121,0.9999999984993428,1.5006570568632476e-09
1122,3.0114593875677927e-09,0.9999999969885407
1123,0.9999999999999993,5.966035937717225e-16
1124,0.9999999999997744,2.2553774894822458e-13
1125,0.9988640439529682,0.0011359560470316878
1126,0.9999999653492052,3.4650794867496645e-08
1127,8.609018160826166e-09,0.999999991390982
1128,8.750629794827979e-06,0.9999912493702051
1129,9.462269177544564e-10,0.9999999990537731
1130,4.322864951766434e-10,0.9999999995677136
1131,0.0006894232811992831,0.9993105767188007
1132,0.769050331576275,0.2309496684237249
1133,0.999962625488967,3.737451103309051e-05
1134,0.0027751997299188718,0.9972248002700812
1135,0.9999999993198239,6.801761673450685e-10
1136,3.524551832235778e-13,0.9999999999996476
1137,0.00030078851373693073,0.9996992114862631
1138,0.9973628051812493,0.0026371948187507545
1139,0.9999999999995934,4.0656074102339224e-13
1140,1.0,2.9048945535204636e-18
1141,0.8113792223266594,0.1886207776733407
1142,0.001802476922397667,0.9981975230776022
1143,0.9999868298946717,1.317010532836996e-05
1144,0.22700669193659845,0.7729933080634015
1145,0.9999997471894502,2.528105498493521e-07
1146,0.9999999999999998,2.6540760631815876e-16
1147,0.9999577675303504,4.22324696495248e-05
1148,1.1435145803698543e-05,0.9999885648541964
1149,0.9999997841342578,2.1586574217716062e-07
1150,4.915671392932078e-06,0.9999950843286071
1151,5.003988084661203e-15,0.9999999999999949
1152,1.0,8.792688858750875e-17
1153,0.9999999999999822,1.7697165757695048e-14
1154,8.317717156733533e-08,0.9999999168228284
1155,2.0491568060316023e-09,0.9999999979508432
1156,2.633920697468212e-13,0.9999999999997367
1157,0.9999999883040346,1.1695965482452012e-08
1158,4.5040226903812086e-18,1.0
1159,6.81644038341881e-11,0.9999999999318356
1160,4.655100422227798e-12,0.9999999999953448
1161,0.9999999999908413,9.15869019052672e-12
1162,0.9999999998609186,1.3908137084047736e-10
1163,0.9999999999988138,1.1860779289800093e-12
1164,1.1156339687413866e-07,0.999999888436603
1165,6.382151457953317e-11,0.9999999999361784
1166,8.385659322789306e-06,0.9999916143406772
1167,0.9999999883279468,1.1672053171879114e-08
1168,7.782106399731038e-12,0.999999999992218
1169,4.6732089301813254e-08,0.9999999532679107
1170,2.7044274064849653e-15,0.9999999999999973
1171,0.9999999997167677,2.8323232774358147e-10
1172,1.0,4.951465052533243e-23
1173,0.9999995930789888,4.0692101106857055e-07
1174,4.900499036573582e-08,0.9999999509950097
1175,0.9999999998855231,1.1447691965736618e-10
1176,0.9999999999953468,4.653072035756076e-12
1177,0.9999999999970479,2.9521407691674106e-12
1178,0.020256751141008233,0.9797432488589918
1179,2.118753166189528e-15,0.9999999999999978
1180,0.9998303400562396,0.00016965994376040802
1181,0.999999999995054,4.9460747480677154e-12
1182,0.009987006569150423,0.9900129934308497
1183,1.331576690302685e-07,0.9999998668423311
1184,8.949701544609516e-07,0.9999991050298457
1185,0.9999999998114502,1.8854983201647678e-10
1186,1.3172833585095054e-08,0.9999999868271665
1187,5.820191016243239e-12,0.9999999999941798
1188,2.5602451593485834e-16,0.9999999999999998
1189,0.9999951211333382,4.87886666163493e-06
1190,2.25202021660224e-07,0.9999997747979784
1191,0.9999999998588134,1.411865965237493e-10
1192,4.782771439331784e-12,0.9999999999952172
1193,6.092999026529454e-13,0.9999999999993907
1194,1.2266298187638778e-13,0.9999999999998774
1195,4.2598448308483326e-10,0.9999999995740154
1196,0.9999999999997982,2.019379571616934e-13
1197,0.9999999999999998,2.2537958442749796e-16
1198,1.2368494627385372e-13,0.9999999999998763
1199,9.613276031441266e-12,0.9999999999903868
1200,0.9999999999999967,3.41752349813592e-15
1201,0.999999999999996,3.947389607544742e-15
1202,0.9999999934651662,6.534833727754321e-09
1203,0.9999999966278239,3.37217601493274e-09
1204,0.9999996787509546,3.21249045398916e-07
1205,0.9999999997959985,2.0400147990044943e-10
1206,0.9992332519445786,0.0007667480554215018
1207,0.999999999725649,2.7435094529030556e-10
1208,0.9997555692959336,0.0002444307040664456
1209,0.9999999999916547,8.345327575939387e-12
1210,0.9999999999998865,1.1340988160471022e-13
1211,0.9999999999999996,3.577872384505393e-16
1212,0.9999999994731696,5.26830411790577e-10
1213,1.6448316900174037e-20,1.0
1214,1.7479282452197184e-07,0.9999998252071755
1215,0.11698079732743183,0.8830192026725682
1216,0.9999999999991362,8.638484591860986e-13
1217,0.999999999972996,2.7003995543015124e-11
1218,0.9984346598080642,0.0015653401919358074
1219,1.2895093408240455e-05,0.9999871049065917
1220,4.479839606204049e-09,0.9999999955201604
1221,1.6595194758679088e-09,0.9999999983404806
1222,0.0053631917790839595,0.9946368082209159
1223,1.3478014097891969e-06,0.9999986521985902
1224,0.9999999999999964,3.5013982238176525e-15
1225,0.9999999999999991,9.504901898988025e-16
1226,0.9999999978726963,2.127303771450594e-09
1227,0.9999999999005296,9.947046453100767e-11
1228,0.9999999999999991,9.10892504358803e-16
1229,0.9999999902516238,9.748376344364475e-09
1230,1.0419356744276487e-08,0.9999999895806432
1231,0.0001557597153282454,0.9998442402846718
1232,0.9999999999204998,7.950013668532865e-11
1233,0.9999986819234534,1.3180765465421705e-06
1234,0.9809703796339022,0.019029620366097916
1235,0.999999999772224,2.277759481932128e-10
1236,0.9999999440357188,5.596428107755974e-08
1237,2.5734760095697423e-05,0.9999742652399042
1238,8.805909186088674e-07,0.9999991194090815
1239,0.9999999239905717,7.600942836038211e-08
1240,2.0761667740920908e-09,0.9999999979238332
1241,4.0033456224894283e-10,0.9999999995996653
1242,0.9999999974024119,2.597588084015096e-09
1243,0.9999936795210655,6.320478934491733e-06
1244,0.9926081672241639,0.007391832775836191
1245,0.9995973098212461,0.0004026901787538146
1246,1.2855274024696775e-05,0.9999871447259754
1247,0.99999999999087,9.130086094447312e-12
1248,5.890319340874523e-14,0.9999999999999412
1249,0.00013384082458188948,0.9998661591754181
1250,7.135178578528535e-17,1.0
1251,1.0584678700815594e-10,0.9999999998941531
1252,0.9999999999999407,5.919822784536825e-14
1253,3.838052451100294e-05,0.999961619475489
1254,0.9999979397907827,2.0602092174244885e-06
1255,2.6630857277397605e-07,0.9999997336914271
1256,0.9999999882851799,1.171482000882051e-08
1257,0.004700725309548685,0.9952992746904514
1258,0.9999999999994664,5.335371031860112e-13
1259,0.9999999392474662,6.075253384419084e-08
1260,1.6356157409168252e-10,0.9999999998364384
1261,0.9932001018678033,0.0067998981321966325
1262,1.0526919599798471e-13,0.9999999999998948
1263,4.270816863840959e-15,0.9999999999999958
1264,0.9590876429140399,0.04091235708596018
1265,2.2989871733306513e-10,0.9999999997701012
1266,0.9999999999998941,1.0599693556956407e-13
1267,0.9999999999991767,8.234099915173263e-13
1268,3.5197701916845195e-14,0.9999999999999647
1269,0.999999993061482,6.938517915133641e-09
1270,0.9999998469443151,1.5305568494617035e-07
1271,4.539865066051615e-07,0.9999995460134934
1272,0.999999999966553,3.344692288362593e-11
1273,1.3360765133956647e-07,0.9999998663923487
1274,1.4562980983970228e-06,0.9999985437019016
1275,1.8204293677565977e-17,1.0
1276,0.9999943719470084,5.628052991661735e-06
1277,0.9999999999986691,1.3310034226021208e-12
1278,0.9999999999998384,1.6168198781196145e-13
1279,0.9999985421733847,1.457826615271526e-06
1280,6.81048188021136e-11,0.9999999999318951
1281,2.1472454586721438e-17,1.0
1282,0.9999999999999984,1.5198266235610853e-15
1283,0.9999999999998379,1.621981194047363e-13
1284,0.9999999965957118,3.4042881347951157e-09
1285,2.9040119442225543e-06,0.9999970959880559
1286,2.601906386546537e-17,1.0
1287,0.9999997786983809,2.2130161920688478e-07
1288,0.9999999983278285,1.6721716156557386e-09
1289,1.8150764382571447e-07,0.9999998184923563
1290,0.9999999920218917,7.978108436456467e-09
1291,0.999999999999994,6.036571998526876e-15
1292,0.9999999999891718,1.082818193255491e-11
1293,1.9583600643427604e-08,0.9999999804163994
1294,0.9999999995868618,4.1313827614143847e-10
1295,0.004568387907091589,0.9954316120929084
1296,0.999999999999948,5.1912528741568986e-14
1297,1.0759579042155367e-07,0.9999998924042095
1298,0.9999999999995874,4.126344219906895e-13
1299,0.9999999139436008,8.605639935249696e-08
1300,1.4490172654693718e-08,0.9999999855098274
1301,3.9254460298531193e-08,0.9999999607455397
1302,0.9998341277627169,0.00016587223728313914
1303,7.680235357308702e-10,0.9999999992319764
1304,1.25447718457728e-15,0.9999999999999987
1305,0.9999999590841125,4.091588753051031e-08
1306,0.9999999984378751,1.5621249107962992e-09
1307,2.9860721881820852e-05,0.9999701392781182
1308,0.9999999463153169,5.368468307054938e-08
1309,3.3958041826280414e-06,0.9999966041958174
1310,2.639043592602336e-06,0.9999973609564073
1311,1.1459805520974589e-07,0.9999998854019447
1312,0.6530347534337368,0.3469652465662631
1313,0.9999999991487762,8.512238238800078e-10
1314,1.734217508554964e-11,0.9999999999826579
1315,1.539150348240977e-15,0.9999999999999984
1316,0.9999999999764262,2.3573820437065693e-11
1317,2.496294684411123e-09,0.9999999975037053
1318,1.0058864407709356e-05,0.9999899411355921
1319,0.3210759881024076,0.6789240118975923
1320,6.737527180217352e-13,0.9999999999993263
1321,1.0,1.1322226348801146e-17
1322,0.9999587998238436,4.120017615644443e-05
1323,0.9999953655753601,4.634424640066485e-06
1324,2.056709018899694e-06,0.999997943290981
1325,1.0,7.40799661186168e-18
1326,1.5986556639982396e-11,0.9999999999840135
1327,9.032198523865301e-10,0.9999999990967801
1328,1.250427031377707e-11,0.9999999999874958
1329,8.736557739027941e-14,0.9999999999999127
1330,0.9999999929322054,7.06779442293655e-09
1331,0.7434465648257718,0.2565534351742282
1332,4.1775667092568673e-16,0.9999999999999996
1333,0.9999999995564668,4.4353331104713774e-10
1334,0.00039326224267023744,0.9996067377573299
1335,3.90243452771957e-06,0.9999960975654724
1336,0.9999999793773251,2.0622674983494472e-08
1337,2.8093078284823074e-11,0.9999999999719069
1338,1.2266346533784413e-09,0.9999999987733654
1339,0.00010764945195302236,0.999892350548047
1340,6.7810859904837274e-18,1.0
1341,0.9983026251816932,0.001697374818306878
1342,0.9995826215784054,0.0004173784215946226
1343,1.1301203313376251e-11,0.9999999999886988
1344,0.9999706527439175,2.9347256082468126e-05
1345,0.9999999998962685,1.0373154032157853e-10
1346,0.9118964298444802,0.08810357015551976
1347,0.008816266107005056,0.991183733892995
1348,0.20617100599933452,0.7938289940006655
1349,1.0974879321447746e-12,0.9999999999989024
1350,0.9999999999999984,1.4851664940745761e-15
1351,1.5985770980965033e-12,0.9999999999984015
1352,0.002951524483811605,0.9970484755161884
1353,5.4292862527582274e-17,1.0
1354,1.3921115862595832e-08,0.9999999860788842
1355,0.0037010392623361334,0.9962989607376639
1356,1.419871650146198e-12,0.99999999999858
1357,3.575403543329939e-10,0.9999999996424596
1358,0.06355897608223354,0.9364410239177664
1359,2.3305977369299394e-11,0.999999999976694
1360,0.9999936730591479,6.326940852094771e-06
1361,5.389202213283239e-06,0.9999946107977866
1362,1.3862411511532962e-12,0.9999999999986138
1363,0.5469507787638113,0.4530492212361886
1364,0.9999999995956794,4.0432068005361137e-10
1365,0.9999999999999996,4.01221981291258e-16
1366,0.001959414774173094,0.9980405852258268
1367,0.9999999999999996,4.465091448484174e-16
1368,1.3486844073431938e-07,0.9999998651315594
1369,2.1234177981767225e-15,0.9999999999999978
1370,3.111992271704436e-10,0.9999999996888007
1371,0.9999999999915785,8.421383401904755e-12
1372,5.111280315586206e-05,0.9999488871968442
1373,0.999999961149737,3.885026310030965e-08
1374,0.9999999999999365,6.359521914001232e-14
1375,0.9999999998489839,1.5101603943628e-10
1376,0.9999999218759138,7.812408630021417e-08
1377,1.7340073998142149e-07,0.9999998265992601
1378,1.390161884061104e-07,0.9999998609838117
1379,0.9999999999383451,6.16548027402287e-11
1380,0.9893412282009029,0.010658771799097157
1381,0.9999998976547142,1.0234528584994406e-07
1382,4.850267341004254e-05,0.9999514973265899
1383,0.9999999999557903,4.420968402329176e-11
1384,0.00022912059196030936,0.9997708794080398
1385,0.985501680966183,0.014498319033817025
1386,0.587503367928092,0.41249663207190795
1387,2.6703898238406827e-06,0.9999973296101761
1388,0.0014772661789009085,0.9985227338210991
1389,0.9999989414493285,1.0585506713601783e-06
1390,7.33863134374917e-23,1.0
1391,5.219079501602659e-09,0.9999999947809204
1392,0.0014602381078009086,0.9985397618921991
1393,1.073585093038812e-06,0.999998926414907
1394,0.9999999999997022,2.978322293791941e-13
1395,0.16334695015992529,0.8366530498400747
1396,1.1641964073593559e-11,0.999999999988358
1397,0.40633607761541124,0.5936639223845888
1398,1.1235146800818076e-11,0.9999999999887648
1399,0.998208088875449,0.0017919111245510474
1400,1.7123156693483664e-07,0.9999998287684331
1401,0.00010161326539301853,0.9998983867346071
1402,5.821154305069227e-11,0.9999999999417886
1403,0.9999999999999325,6.748552335292678e-14
1404,0.9988999176184122,0.0011000823815877543
1405,2.356673951182918e-05,0.9999764332604882
1406,5.653510073238193e-07,0.9999994346489928
1407,0.9999999999650468,3.495323276201423e-11
1408,0.9999979815751869,2.0184248131825933e-06
1409,2.341247452633495e-08,0.9999999765875255
1410,6.483768353870254e-07,0.9999993516231646
1411,0.9999999991431163,8.568836881387486e-10
1412,2.9653786258132335e-13,0.9999999999997036
1413,0.9999999999999973,2.5709779289786087e-15
1414,1.232772402833901e-05,0.9999876722759717
1415,4.726287196732112e-05,0.9999527371280326
1416,1.2121622663831088e-13,0.9999999999998788
1417,0.9999999800091111,1.999088900836843e-08
1418,7.193302453638456e-11,0.9999999999280669
1419,2.0476106457709554e-08,0.9999999795238936
1420,2.243396815917641e-11,0.999999999977566
1421,4.949798753601143e-21,1.0
1422,0.0007556371053190327,0.9992443628946809
1423,0.9999999998343299,1.6567007640396877e-10
1424,4.856410387634795e-09,0.9999999951435896
1425,1.0945482881899815e-09,0.9999999989054518
1426,0.9999999336793677,6.632063236867763e-08
1427,0.9999999999318792,6.812092826156719e-11
1428,2.0547297545665985e-13,0.9999999999997946
1429,1.6595302387613643e-15,0.9999999999999984
1430,0.9999999887023355,1.1297664360411161e-08
1431,7.659520429154086e-08,0.9999999234047957
1432,7.391710833457294e-10,0.9999999992608288
1433,0.9999859230269399,1.4076973060169303e-05
1434,5.434228788914628e-13,0.9999999999994567
1435,3.4078480426323144e-11,0.9999999999659215
1436,3.209775971304489e-14,0.9999999999999678
1437,0.9999999998375004,1.6249950736028246e-10
1438,0.9999999999987534,1.2465436947630959e-12
1439,0.025276528132807324,0.9747234718671925
1440,6.288015746045854e-07,0.9999993711984253
1441,0.9999999997957594,2.0424052844287566e-10
1442,0.9999999999957239,4.2762030948115945e-12
1443,0.999999970837463,2.9162537121388436e-08
1444,0.002829530492545137,0.9971704695074549
1445,0.9998821273426096,0.00011787265739043228
1446,0.9999998937965369,1.0620346324848105e-07
1447,7.332184224277084e-11,0.9999999999266782
1448,0.9999999996030573,3.969426932972023e-10
1449,0.9999990817992457,9.182007542291458e-07
1450,5.3143041388160974e-14,0.9999999999999469
1451,0.9999999999950231,4.976868083336664e-12
1452,5.676002069136356e-13,0.9999999999994325
1453,0.9999999999999636,3.646495348179438e-14
1454,0.999999999993213,6.7869682965782934e-12
1455,0.9999999998450391,1.5496084195339267e-10
1456,3.277636128511212e-11,0.9999999999672236
1457,0.9999999999757101,2.4289913587756208e-11
1458,0.9994528635844566,0.0005471364155433824
1459,0.9999999999997671,2.328171738194993e-13
1460,0.0325098310111417,0.9674901689888582
1461,0.08859319584193168,0.9114068041580684
1462,0.9999873403442632,1.265965573682745e-05
1463,2.5832406320031953e-16,0.9999999999999998
1464,0.9999999984123851,1.5876148207367156e-09
1465,0.9999999999710383,2.896180396633237e-11
1466,0.0027492688480296166,0.9972507311519704
1467,1.133085474148731e-08,0.9999999886691452
1468,1.8149677800457682e-05,0.9999818503221997
1469,0.9999999999824352,1.756486516993642e-11
1470,0.9999999982157439,1.7842561647758746e-09
1471,0.9999999999831921,1.680779494387076e-11
1472,0.999999999999968,3.1876140808888184e-14
1473,0.6209696200089507,0.37903037999104916
1474,0.9999999999999993,7.609978870878327e-16
1475,1.0702310931244873e-06,0.9999989297689068
1476,0.9999999363242403,6.367575964061845e-08
1477,3.018470081712885e-07,0.9999996981529918
1478,2.231413251837328e-05,0.9999776858674815
1479,1.909160068977964e-08,0.9999999809083994
1480,1.538143733715693e-15,0.9999999999999984
1481,0.9989379964486386,0.0010620035513615863
1482,0.4639725133568407,0.5360274866431592
1483,0.9999999998468436,1.531563698266468e-10
1484,0.9999999999243541,7.564600877053879e-11
1485,2.4168871167953635e-06,0.9999975831128831
1486,0.9999999991443158,8.556840795090181e-10
1487,0.9999999997463542,2.5364580685574923e-10
1488,1.0482266177700488e-08,0.9999999895177337
1489,0.9999999999999676,3.23960003875651e-14
1490,0.00015701020379557825,0.9998429897962045
1491,0.9999999239530135,7.604698654182492e-08
1492,0.9999999996676938,3.3230611999895925e-10
1493,0.9999999981523569,1.8476431654012173e-09
1494,2.299175734774831e-10,0.9999999997700824
1495,0.9999941476154381,5.852384561927503e-06
1496,6.468790935954677e-07,0.9999993531209065
1497,0.9947642773896258,0.005235722610374304
1498,0.008255427509458119,0.9917445724905419
1499,0.9999999997003337,2.996663572737758e-10
1500,7.365007083795645e-08,0.9999999263499292
1501,0.9999999999994491,5.5090771223802e-13
1502,0.9999999999937021,6.297948102564312e-12
1503,4.767734327915907e-10,0.9999999995232265
1504,1.5787797800953002e-12,0.9999999999984213
1505,0.9999999999999232,7.678806247444614e-14
1506,4.317656843932551e-12,0.9999999999956823
1507,0.9999999998706919,1.29308166850887e-10
1508,0.9984359492948109,0.0015640507051889801
1509,0.01957936383365966,0.9804206361663403
1510,2.33489596272595e-09,0.999999997665104
1511,0.033382673040245905,0.966617326959754
1512,0.9999998068097975,1.931902024871143e-07
1513,0.9999999992478348,7.521651329128367e-10
1514,7.734830985457062e-09,0.9999999922651691
1515,0.9999999999998919,1.0821161456932239e-13
1516,1.360685818665785e-08,0.9999999863931419
1517,2.968969726934725e-11,0.9999999999703102
1518,3.7036937042286214e-10,0.9999999996296307
1519,0.9999999681282618,3.187173829127798e-08
1520,0.9999999997938314,2.061685338216935e-10
1521,9.30904578386961e-15,0.9999999999999907
1522,0.9999999999993447,6.552593589574554e-13
1523,0.9999996556086694,3.4439133063166676e-07
1524,0.9999999999999962,3.664761551911534e-15
1525,0.3524126586811429,0.6475873413188572
1526,6.402348301652338e-05,0.9999359765169834
1527,0.9999999983484789,1.651521152823076e-09
1528,0.9999999999486617,5.1338349770390086e-11
1529,0.9999999992714861,7.285140037965097e-10
1530,0.9999999996337514,3.66248585802595e-10
1531,0.002818227423470181,0.9971817725765297
1532,0.9999999999996019,3.980607722633782e-13
1533,3.925835993657598e-07,0.9999996074164006
1534,0.9999999996385351,3.6146490125201274e-10
1535,8.134418861633026e-10,0.999999999186558
1536,0.9759566928479011,0.024043307152099028
1537,5.217299946132533e-12,0.9999999999947826
1538,0.9999999999742819,2.5718169360767912e-11
1539,0.8380745192376581,0.16192548076234187
1540,3.6773464333748323e-10,0.9999999996322653
1541,0.9999999998387488,1.61251226139837e-10
1542,5.067300361438174e-07,0.999999493269964
1543,1.963997272538703e-05,0.9999803600272745
1544,1.807557912886414e-07,0.9999998192442088
1545,0.001597837506743064,0.998402162493257
1546,4.2572949695649116e-07,0.9999995742705031
1547,0.9999999999999842,1.5675216756104115e-14
1548,1.7542082720632294e-09,0.9999999982457917
1549,0.9999999999998346,1.653523999704218e-13
1550,2.162628289742285e-11,0.9999999999783737
1551,0.9999989015020617,1.0984979383415454e-06
1552,0.0003503618400628485,0.9996496381599371
1553,0.9999999994682298,5.317701538499927e-10
1554,0.9999999996808717,3.191282771630038e-10
1555,0.9999999549265881,4.507341175678307e-08
1556,0.9999999980726129,1.9273872130571906e-09
1557,1.2338415310004956e-05,0.99998766158469
1558,9.624022575433932e-11,0.9999999999037599
1559,3.775082460316413e-10,0.9999999996224918
1560,0.004759474832933597,0.9952405251670665
1561,0.9999999998957865,1.0421343709443236e-10
1562,0.001681375059016609,0.9983186249409833
1563,0.9999999995451763,4.548236930305881e-10
1564,6.439240711801444e-07,0.9999993560759289
1565,8.82697283582888e-14,0.9999999999999116
1566,8.633197856413631e-08,0.9999999136680214
1567,2.151930134422274e-11,0.9999999999784808
1568,3.1823243075539234e-15,0.9999999999999969
1569,0.9999830756320349,1.6924367965014066e-05
1570,0.9999991192650445,8.807349554362912e-07
1571,0.9999999991140227,8.859772570733614e-10
1572,0.999999720499362,2.7950063791396207e-07
1573,3.596092383797084e-08,0.9999999640390762
1574,0.9999999212148818,7.878511826750798e-08
1575,0.9983817592166224,0.0016182407833775978
1576,0.9999999530348691,4.696513090774202e-08
1577,0.9999992134529943,7.86547005644197e-07
1578,0.9845029539421435,0.015497046057856454
1579,0.9999989910464074,1.0089535924468141e-06
1580,2.6689666036974734e-15,0.9999999999999973
1581,0.9999999999974791,2.520819394011292e-12
1582,0.9999999999984264,1.5735788452335904e-12
1583,0.9999999998249014,1.7509849125396826e-10
1584,5.5329915820732205e-06,0.999994467008418
1585,0.9999999941518918,5.8481082497288116e-09
1586,2.6083327925725523e-12,0.9999999999973916
1587,4.713033169010905e-12,0.9999999999952869
1588,5.2193141030337375e-06,0.999994780685897
1589,0.999999999989184,1.081605502150623e-11
1590,0.999999998143267,1.8567329601547868e-09
1591,0.9999998865827007,1.1341729943489721e-07
1592,9.455237349120539e-11,0.9999999999054476
1593,1.3508696304444616e-08,0.9999999864913038
1594,1.2963473780366529e-14,0.9999999999999871
1595,0.9999999999929943,7.005642703855206e-12
1596,0.23657266171457875,0.7634273382854213
1597,0.0003387118834421654,0.999661288116558
1598,0.000934408665017279,0.9990655913349826
1599,0.9999999999992066,7.933418947697462e-13
1600,3.988991160043551e-06,0.99999601100884
1601,4.308472214339206e-10,0.9999999995691529
1602,0.9999999999999953,4.5728377743198875e-15
1603,0.9999983740307475,1.6259692525257832e-06
1604,1.0,6.6826773495281e-23
1605,0.9999999999995601,4.3988508242467416e-13
1606,6.244996224422061e-07,0.9999993755003777
1607,1.443789740137417e-15,0.9999999999999984
1608,0.9999999999393829,6.06170787391619e-11
1609,0.9999999928527856,7.147214285113027e-09
1610,0.003065584551859934,0.99693441544814
1611,0.9999999999972777,2.7221565235599167e-12
1612,0.9999981155314547,1.8844685454194232e-06
1613,0.970535373178027,0.029464626821973018
1614,2.874458197396451e-19,1.0
1615,0.9784432165979903,0.021556783402009755
1616,5.505698162062819e-23,1.0
1617,0.022986326106487067,0.977013673893513
1618,0.9999999999999019,9.819947254053055e-14
1619,0.9999999997194065,2.8059355353049454e-10
1620,3.4488360818435997e-06,0.9999965511639182
1621,2.4818255175739197e-06,0.9999975181744825
1622,0.9990994477808959,0.000900552219104057
1623,0.0002556491573701344,0.9997443508426299
1624,0.9999564658206865,4.3534179313363176e-05
1625,0.9999999999999998,2.0930975329706367e-16
1626,2.0961127991247487e-17,1.0
1627,0.9999999399885724,6.001142753532586e-08
1628,3.053312549975294e-17,1.0
1629,0.9999999917851158,8.214884365331533e-09
1630,0.9999996831723694,3.1682763059983574e-07
1631,0.9999999993879567,6.120432657405915e-10
1632,0.9999999999999996,5.147077768906222e-16
1633,0.9999999997323323,2.676676479259444e-10
1634,6.414730921443505e-22,1.0
1635,1.0,1.0007011295537905e-17
1636,1.906690868246059e-10,0.999999999809331
1637,0.30196662089430537,0.6980333791056946
1638,1.3135302430942234e-06,0.9999986864697569
1639,2.348547720004142e-09,0.9999999976514522
1640,0.999999877008088,1.2299191190491692e-07
1641,6.569655935120949e-06,0.9999934303440648
1642,2.503149883823221e-21,1.0
