id,Cat,Dog
1210,0.9998476449464849,0.00015235505351512423
1211,0.9996535666946015,0.0003464333053985647
1212,0.9994078985662721,0.000592101433727981
1213,0.0005974184967602765,0.9994025815032398
1214,0.0018198603971167565,0.9981801396028833
1215,0.0051262526433768245,0.9948737473566232
1216,0.9994838450729581,0.0005161549270418371
1217,0.998985316436684,0.001014683563315983
1218,0.9971777804358076,0.00282221956419228
1219,0.9980922979383532,0.0019077020616468793
1220,0.9988924215332491,0.001107578466751015
1221,0.0008438373110104906,0.9991561626889894
1222,0.34960902225798074,0.6503909777420194
1223,0.0010200143299330215,0.9989799856700669
1224,0.9997536688217135,0.0002463311782864848
1225,0.9991889420875385,0.0008110579124614596
1226,0.9997405690095446,0.0002594309904554724
1227,0.9996303818343596,0.0003696181656403789
1228,0.999775701496362,0.00022429850363812299
1229,0.9988504374730776,0.001149562526922341
1230,0.0019876006361949955,0.998012399363805
1231,0.0015636017570236805,0.9984363982429764
1232,0.999507786802027,0.0004922131979730554
1233,0.9996155724289134,0.00038442757108645564
1234,0.9986205694963243,0.0013794305036757156
1235,0.9996757994396009,0.00032420056039897366
1236,0.9993501895470243,0.0006498104529758048
1237,0.2088611916868701,0.7911388083131299
1238,0.0009912836676598867,0.99900871633234
1239,0.9990696801483261,0.0009303198516739541
1240,0.0007681095816787195,0.9992318904183212
1241,0.0032957326465492304,0.9967042673534507
1242,0.9982741231537795,0.0017258768462204142
1243,0.9839812167285926,0.016018783271407287
1244,0.9360489961582019,0.06395100384179804
1245,0.9994745607987502,0.0005254392012499267
1246,0.9779256154723593,0.02207438452764069
1247,0.9996302099283516,0.0003697900716485257
1248,0.0010054666250235696,0.9989945333749766
1249,0.017709347541048893,0.9822906524589512
1250,0.0007547423866699195,0.9992452576133302
1251,0.0006120606093175635,0.9993879393906824
1252,0.999663683603179,0.0003363163968209252
1253,0.0018151725083627242,0.9981848274916373
1254,0.9973378633512364,0.0026621366487635458
1255,0.017625705271191307,0.9823742947288088
1256,0.9941003982864813,0.005899601713518703
1257,0.9914337031492721,0.008566296850727788
1258,0.9996616433749217,0.0003383566250781907
1259,0.9996259616303134,0.0003740383696865361
1260,0.00046084339108174057,0.9995391566089182
1261,0.999612697714167,0.0003873022858329041
1262,0.0003535400276930713,0.999646459972307
1263,0.0006135560979198778,0.9993864439020801
1264,0.6672195950063307,0.33278040499366945
1265,0.0013107077969227241,0.9986892922030773
1266,0.9997005492156781,0.00029945078432177445
1267,0.9995361315378729,0.00046386846212711374
1268,0.0003680460929119998,0.9996319539070879
1269,0.9983481029572886,0.001651897042711285
1270,0.9994314012009085,0.0005685987990915208
1271,0.0025454760984215752,0.9974545239015785
1272,0.998973886925462,0.0010261130745380053
1273,0.0003599467471922513,0.9996400532528077
1274,0.0018186295125960238,0.998181370487404
1275,0.0002814441982901575,0.9997185558017099
1276,0.9985406911848719,0.0014593088151280817
1277,0.9997267991182147,0.00027320088178520526
1278,0.9990723052722423,0.0009276947277577453
1279,0.9992075928328548,0.0007924071671451653
1280,0.0006496564191425192,0.9993503435808575
1281,0.0005808885711708914,0.9994191114288292
1282,0.9996625907333719,0.0003374092666279938
1283,0.9996669915884908,0.00033300841150925927
1284,0.9995562871661003,0.0004437128338996867
1285,0.0006939752022554868,0.9993060247977444
1286,0.0008477670555783131,0.9991522329444217
1287,0.9995908803983393,0.0004091196016606195
1288,0.9992519852264395,0.0007480147735603404
1289,0.002021897864849063,0.997978102135151
1290,0.9990859412560451,0.0009140587439549417
1291,0.9996429949066895,0.00035700509331048323
1292,0.9995305474865623,0.00046945251343768677
1293,0.0014336079042882117,0.9985663920957119
1294,0.998681068631853,0.0013189313681470287
1295,0.0007708766149877846,0.9992291233850124
1296,0.9997002785888772,0.0002997214111227329
1297,0.0009393127242345983,0.9990606872757652
1298,0.9995566797198627,0.0004433202801373066
1299,0.9513779996552331,0.04862200034476694
1300,0.06064027276124997,0.9393597272387499
1301,0.0017397472380184394,0.9982602527619816
1302,0.8322187515492346,0.16778124845076547
1303,0.0009710814897830215,0.999028918510217
1304,0.0006199125209453403,0.9993800874790546
1305,0.9968263269665496,0.003173673033450247
1306,0.9997587119981106,0.00024128800188943364
1307,0.04516994986414844,0.9548300501358515
1308,0.9990289208232047,0.0009710791767953689
1309,0.004070223730566815,0.9959297762694331
1310,0.0017016464022925485,0.9982983535977074
1311,0.0005643044204585366,0.9994356955795414
1312,0.961498356052629,0.038501643947370955
1313,0.9995643882342221,0.00043561176577798147
1314,0.0006327575927188112,0.9993672424072813
1315,0.00029468131859510443,0.9997053186814049
1316,0.9996878126874587,0.00031218731254122447
1317,0.0012363946280614952,0.9987636053719384
1318,0.23547207068336198,0.7645279293166379
1319,0.9690031768488303,0.030996823151169663
1320,0.0018245838185262308,0.9981754161814737
1321,0.9996104414373743,0.0003895585626255878
1322,0.9993819870312534,0.0006180129687467836
1323,0.9989537904419752,0.0010462095580247798
1324,0.0011579318754742405,0.9988420681245257
1325,0.9998351050807485,0.00016489491925161622
1326,0.0002636852515685672,0.9997363147484315
1327,0.0017449718768181878,0.9982550281231817
1328,0.0015671488236352472,0.9984328511763647
1329,0.0006942985206343711,0.9993057014793656
1330,0.9993983227918593,0.000601677208140782
1331,0.3744054380982065,0.6255945619017934
1332,0.00031111500362775163,0.9996888849963722
1333,0.9997510651635073,0.00024893483649275167
1334,0.0013759620657913705,0.9986240379342085
1335,0.0008862305705986817,0.9991137694294013
1336,0.999473575611638,0.0005264243883620841
1337,0.0005782675360944422,0.9994217324639056
1338,0.0008044520802672829,0.9991955479197326
1339,0.0038999735388196336,0.9961000264611802
1340,0.00024890220387774103,0.9997510977961221
1341,0.9874733834036571,0.012526616596342867
1342,0.9906154367652746,0.009384563234725378
1343,0.0025375523658121035,0.9974624476341879
1344,0.9989036258773358,0.0010963741226641278
1345,0.999363748910831,0.0006362510891689927
1346,0.9968207458273124,0.0031792541726877095
1347,0.0035363910504296876,0.9964636089495703
1348,0.9985008473197604,0.0014991526802395282
1349,0.0005506684375183781,0.9994493315624817
1350,0.9997055031357363,0.00029449686426378336
1351,0.0004494346381582275,0.9995505653618418
1352,0.06120201339038911,0.938797986609611
1353,0.001708236532199096,0.9982917634678008
1354,0.0023019887624090452,0.997698011237591
1355,0.7513622380577607,0.24863776194223924
1356,0.002326602775730525,0.9976733972242695
1357,0.0027820677099305614,0.9972179322900695
1358,0.001723778670168702,0.9982762213298312
1359,0.0013388324970295467,0.9986611675029705
1360,0.9993028736967058,0.0006971263032942957
1361,0.001006146980604112,0.9989938530193959
1362,0.0007071596356378725,0.9992928403643622
1363,0.94048387470424,0.059516125295759996
1364,0.9994992467752875,0.0005007532247126717
1365,0.9998292973129336,0.00017070268706643194
1366,0.005285733318525295,0.9947142666814746
1367,0.999722883041498,0.0002771169585020415
1368,0.0005091295705013051,0.9994908704294987
1369,0.0006688441550814491,0.9993311558449186
1370,0.0007938442895138546,0.9992061557104862
1371,0.9995657722428416,0.0004342277571584386
1372,0.44953906018350326,0.5504609398164967
1373,0.9991122088249718,0.0008877911750282379
1374,0.9996644992534727,0.00033550074652727237
1375,0.9994280924977329,0.0005719075022671567
1376,0.9993292614275343,0.0006707385724656748
1377,0.5681433164057791,0.43185668359422097
1378,0.0011575717982508595,0.9988424282017491
1379,0.9995853412234429,0.0004146587765570678
1380,0.7496871277559644,0.2503128722440356
1381,0.9991345116942926,0.0008654883057074857
1382,0.5376555120352902,0.4623444879647099
1383,0.9994712219446465,0.000528778055353396
1384,0.0013146782381170425,0.998685321761883
1385,0.8544218333961608,0.1455781666038391
1386,0.9990931120112565,0.0009068879887434657
1387,0.006804976968959845,0.99319502303104
1388,0.003454352291275676,0.9965456477087243
1389,0.9966060346922586,0.0033939653077414422
1390,0.00015954479734325188,0.9998404552026567
1391,0.00024529714366580506,0.999754702856334
1392,0.00692038393462253,0.9930796160653774
1393,0.0008550154051701672,0.9991449845948299
1394,0.9989477826144785,0.0010522173855215212
1395,0.9967192522287261,0.003280747771273927
1396,0.0008111995510017974,0.9991888004489982
1397,0.6914491673715146,0.30855083262848537
1398,0.0012875580836875912,0.9987124419163124
1399,0.9987244113981713,0.0012755886018286434
1400,0.0009933881855355856,0.9990066118144645
1401,0.7258845846723115,0.27411541532768846
1402,0.0004490644201500323,0.9995509355798499
1403,0.9996119670837649,0.00038803291623528086
1404,0.9980435650685084,0.001956434931491555
1405,0.0010864948689851273,0.998913505131015
1406,0.001430455629328168,0.9985695443706717
1407,0.9991927908468324,0.0008072091531677004
1408,0.9997655018046758,0.00023449819532421595
1409,0.004419266713800017,0.9955807332861999
1410,0.00047208036617033916,0.9995279196338297
1411,0.999334393478119,0.0006656065218808792
1412,0.0010818956031688907,0.998918104396831
1413,0.9995010509964688,0.0004989490035311797
1414,0.9887914590543225,0.011208540945677505
1415,0.0004479120409391033,0.9995520879590608
1416,0.0005091845333051836,0.9994908154666947
1417,0.9990870203392082,0.000912979660791841
1418,0.0004935595878449662,0.999506440412155
1419,0.0012693977189523176,0.9987306022810477
1420,0.4698279567016614,0.5301720432983386
1421,0.0008512013154316378,0.9991487986845684
1422,0.9926754379011189,0.007324562098881074
1423,0.994446330294744,0.005553669705255993
1424,0.0007065755854815254,0.9992934244145184
1425,0.0007326661847072575,0.9992673338152926
1426,0.9990822789221662,0.0009177210778338667
1427,0.9995731103528344,0.00042688964716574304
1428,0.00026635665329472353,0.9997336433467052
1429,0.00048451262985213495,0.999515487370148
1430,0.9992137472408704,0.0007862527591296493
1431,0.00025011943888781344,0.9997498805611121
1432,0.0004933428696861592,0.9995066571303137
1433,0.999599713106461,0.0004002868935389448
1434,0.0007358890416511403,0.9992641109583489
1435,0.000792877922602768,0.9992071220773973
1436,0.0005724952871564502,0.9994275047128436
1437,0.9994104804119941,0.0005895195880059083
1438,0.999337774828707,0.0006622251712929926
1439,0.0016321381284455636,0.9983678618715545
1440,0.9718292767706064,0.02817072322939363
1441,0.9993786104253436,0.000621389574656407
1442,0.9993539363425537,0.000646063657446441
1443,0.9981583901679617,0.001841609832038177
1444,0.7754635175752924,0.22453648242470767
1445,0.9965122421873572,0.0034877578126428707
1446,0.999548842384638,0.00045115761536199085
1447,0.000500431020498038,0.9994995689795019
1448,0.9997254335062278,0.0002745664937721822
1449,0.9992777723129969,0.0007222276870031796
1450,0.0009646861546170324,0.9990353138453829
1451,0.9995533853496859,0.0004466146503142468
1452,0.0002966234852687375,0.9997033765147313
1453,0.9997690313927566,0.00023096860724329692
1454,0.9995327809747097,0.00046721902529040806
1455,0.9996702261788424,0.0003297738211576167
1456,0.0012115352114596945,0.9987884647885403
1457,0.9997517842239126,0.0002482157760872662
1458,0.6659191908615548,0.33408080913844523
1459,0.9993581815444786,0.0006418184555214714
1460,0.6802581076656911,0.319741892334309
1461,0.9966086562192561,0.0033913437807439606
1462,0.9987609170981506,0.0012390829018493034
1463,0.0005617036951823158,0.9994382963048177
1464,0.9990720272447419,0.0009279727552580839
1465,0.9994725913432128,0.0005274086567872384
1466,0.004344047089316663,0.9956559529106833
1467,0.001214371328366151,0.9987856286716338
1468,0.0017497015589111838,0.9982502984410887
1469,0.9995506296204952,0.00044937037950476056
1470,0.9983664743490056,0.0016335256509944643
1471,0.9996976420122189,0.00030235798778118465
1472,0.9995824197065412,0.00041758029345882725
1473,0.011179823093290641,0.9888201769067094
1474,0.9998322080433545,0.00016779195664556298
1475,0.0009890043235595287,0.9990109956764406
1476,0.9988851949231334,0.0011148050768666727
1477,0.004464796679826169,0.9955352033201739
1478,0.0027542563161750914,0.9972457436838249
1479,0.0016485790780092701,0.9983514209219907
1480,0.0006416441466957305,0.9993583558533042
1481,0.9540806982005249,0.04591930179947509
1482,0.5615190863593007,0.4384809136406992
1483,0.9987358845182204,0.0012641154817796861
1484,0.9960915416259212,0.003908458374078812
1485,0.0016453962221073877,0.9983546037778926
1486,0.9995597799831937,0.00044022001680633135
1487,0.9992971432014784,0.0007028567985215478
1488,0.00039352719630383177,0.9996064728036961
1489,0.9998289955206893,0.00017100447931073438
1490,0.006218935936059461,0.9937810640639406
1491,0.9991215387583614,0.000878461241638615
1492,0.9986365476704506,0.0013634523295493184
1493,0.9996902959509245,0.0003097040490755161
1494,0.0007709508130048575,0.9992290491869952
1495,0.9966794064787483,0.0033205935212516045
1496,0.7969566042121329,0.2030433957878671
1497,0.9629130645963194,0.03708693540368057
1498,0.0032846341557972955,0.9967153658442027
1499,0.9993126655400753,0.0006873344599247571
1500,0.0005847262610923776,0.9994152737389076
1501,0.9993332268406786,0.0006667731593213912
1502,0.9995156976941634,0.0004843023058367139
1503,0.0004892230793135799,0.9995107769206864
1504,0.0015089863711208321,0.9984910136288792
1505,0.9997249857679807,0.00027501423201928694
1506,0.000895191618370443,0.9991048083816295
1507,0.9985339971255174,0.0014660028744826515
1508,0.9681465488778715,0.03185345112212837
1509,0.0025459186432330643,0.9974540813567668
1510,0.0008402797932384677,0.9991597202067616
1511,0.012606144283831017,0.987393855716169
1512,0.9990362203503195,0.0009637796496805427
1513,0.9981171165752624,0.001882883424737761
1514,0.001036112643931756,0.9989638873560681
1515,0.999757199037319,0.00024280096268087847
1516,0.0004379920235490688,0.9995620079764509
1517,0.0004863265567504556,0.9995136734432496
1518,0.0005079525110872486,0.9994920474889128
1519,0.9966246638829325,0.003375336117067539
1520,0.9995168187647642,0.00048318123523581163
1521,0.0006859591009161295,0.9993140408990838
1522,0.9994898569726596,0.0005101430273405327
1523,0.9992904849670738,0.0007095150329261621
1524,0.9990481617656128,0.0009518382343871039
1525,0.002017140253529109,0.9979828597464709
1526,0.018175778710986808,0.9818242212890131
1527,0.9976056684352146,0.0023943315647853374
1528,0.9978497210601726,0.002150278939827482
1529,0.9994742661002434,0.0005257338997566091
1530,0.9991405056609809,0.000859494339019126
1531,0.8303540027898784,0.16964599721012164
1532,0.999544933265832,0.0004550667341678534
1533,0.0008921009405143189,0.9991078990594857
1534,0.9997256026263062,0.00027439737369373607
1535,0.0004211812341624107,0.9995788187658375
1536,0.9990794609957384,0.0009205390042616315
1537,0.0010892046003603308,0.9989107953996396
1538,0.999558890810219,0.0004411091897810112
1539,0.011233549468611114,0.9887664505313889
1540,0.000744278923913262,0.9992557210760868
1541,0.9981202625309622,0.0018797374690377431
1542,0.0007355726561160161,0.999264427343884
1543,0.0007397206112378712,0.999260279388762
1544,0.0035627916384485675,0.9964372083615515
1545,0.026684722008411293,0.9733152779915887
1546,0.0017916612367631073,0.9982083387632368
1547,0.9996263838469538,0.0003736161530462435
1548,0.0011445894653512006,0.9988554105346488
1549,0.9997981360561318,0.00020186394386815436
1550,0.0005533326644527125,0.9994466673355472
1551,0.9994643238868444,0.0005356761131557248
1552,0.007337446459151011,0.9926625535408489
1553,0.9991442375881362,0.0008557624118638764
1554,0.9992333292087512,0.0007666707912489326
1555,0.9994498572304548,0.0005501427695451998
1556,0.9994058950326645,0.0005941049673355373
1557,0.0013367859301884352,0.9986632140698116
1558,0.0001989187516707738,0.9998010812483291
1559,0.0019594035843123986,0.9980405964156875
1560,0.08191562740341664,0.9180843725965834
1561,0.9993560276872624,0.0006439723127375877
1562,0.000676559793673987,0.999323440206326
1563,0.9993785920657863,0.0006214079342137088
1564,0.0006226155237274957,0.9993773844762726
1565,0.0007164072996711515,0.9992835927003287
1566,0.000694368330848337,0.9993056316691515
1567,0.0005593449495143934,0.9994406550504856
1568,0.0007319201747978434,0.999268079825202
1569,0.99821855765965,0.0017814423403500243
1570,0.9985002429833695,0.0014997570166306107
1571,0.9997465898233802,0.00025341017661996364
1572,0.9994236134026047,0.0005763865973954766
1573,0.0020028485662137115,0.9979971514337863
1574,0.9987046761862703,0.0012953238137297473
1575,0.8243963658696819,0.175603634130318
1576,0.9940324319727344,0.005967568027265625
1577,0.9959151361606962,0.004084863839303809
1578,0.3465450963186181,0.653454903681382
1579,0.9988239208957479,0.0011760791042519877
1580,0.0004916740535735395,0.9995083259464266
1581,0.999875060737044,0.0001249392629560421
1582,0.9997660355585316,0.0002339644414683829
1583,0.9991545234168833,0.0008454765831166894
1584,0.04143202324538189,0.9585679767546181
1585,0.9987006198723244,0.001299380127675677
1586,0.00026097842216806747,0.999739021577832
1587,0.0003724531848230926,0.9996275468151768
1588,0.0003267593656219533,0.9996732406343779
1589,0.9992153100988547,0.000784689901145353
1590,0.9996040447913189,0.00039595520868105136
1591,0.9995598144973716,0.00044018550262835176
1592,0.000147274119370468,0.9998527258806296
1593,0.2342337250723608,0.7657662749276393
1594,0.0003407823140358309,0.9996592176859642
1595,0.9996187054424341,0.00038129455756577606
1596,0.9468704808250519,0.053129519174948146
1597,0.004765658611063094,0.9952343413889368
1598,0.002021221093644566,0.9979787789063553
1599,0.9994332108675508,0.0005667891324493407
1600,0.0014240616365671194,0.9985759383634328
1601,0.0007698906797393661,0.9992301093202607
1602,0.9997002116442466,0.0002997883557534424
1603,0.9980522962808387,0.0019477037191612688
1604,0.9997351678101282,0.00026483218987175927
1605,0.9996567870470038,0.000343212952996216
1606,0.6238173552015098,0.3761826447984903
1607,0.0007926095596447169,0.9992073904403552
1608,0.9980891320987331,0.0019108679012670206
1609,0.9620860028001279,0.037913997199872075
1610,0.04170590208412443,0.9582940979158755
1611,0.9996594425943166,0.0003405574056833203
1612,0.9971517770045623,0.002848222995437791
1613,0.14813848843315275,0.8518615115668472
1614,0.00025671341818698465,0.9997432865818131
1615,0.9992349195219787,0.0007650804780213167
1616,0.00017372766577647436,0.9998262723342234
1617,0.9959849729580121,0.004015027041987821
1618,0.9996378100821627,0.00036218991783736846
1619,0.9930331355977903,0.006966864402209624
1620,0.0038822962884644554,0.9961177037115356
1621,0.007717609951788031,0.9922823900482118
1622,0.998230931861339,0.0017690681386609154
1623,0.1708782267131872,0.8291217732868128
1624,0.9990978929235638,0.0009021070764362335
1625,0.9995620412723096,0.0004379587276903517
1626,0.0009630703359325942,0.9990369296640675
1627,0.9991891231092807,0.0008108768907193289
1628,0.0002607141810654324,0.9997392858189346
1629,0.9992726408334173,0.0007273591665827428
1630,0.9982309870157458,0.0017690129842542624
1631,0.9992250388945427,0.0007749611054572955
1632,0.9997952971217353,0.00020470287826478871
1633,0.9994908471347297,0.0005091528652702727
1634,0.0001793757688544382,0.9998206242311456
1635,0.9997060915354922,0.0002939084645078934
1636,0.004837707446905852,0.9951622925530942
1637,0.023031386241858468,0.9769686137581415
1638,0.00037710603114490457,0.9996228939688552
1639,0.0024906418529820626,0.997509358147018
1640,0.9976303649711874,0.002369635028812686
1641,0.9723839711448706,0.027616028855129465
1642,0.00022367650097914095,0.9997763234990208
1643,0.9990488303546555,0.0009511696453444219
1644,0.9996016150968419,0.00039838490315808017
1645,0.9992773766200727,0.0007226233799274348
1646,0.9977401963017133,0.002259803698286736
1647,0.0005738438374310162,0.9994261561625689
1648,0.9995259332254188,0.0004740667745811535
1649,0.0004819396256964438,0.9995180603743036
1650,0.9995833525340977,0.00041664746590241867
1651,0.9378085122674087,0.06219148773259126
1652,0.9930710462050335,0.006928953794966467
1653,0.9994958601571887,0.0005041398428112817
1654,0.054083394055422084,0.9459166059445779
1655,0.9994300773055534,0.0005699226944465149
1656,0.9996515414459203,0.0003484585540796118
1657,0.08438219196177077,0.9156178080382292
1658,0.9994930396834852,0.0005069603165147829
1659,0.0020109755504462666,0.9979890244495536
1660,0.9994947893337675,0.0005052106662325192
1661,0.0007990953793066348,0.9992009046206934
1662,0.9977284665412667,0.0022715334587332958
1663,0.9921681465438046,0.007831853456195387
1664,0.9989367819324827,0.0010632180675171547
1665,0.0015568855480882513,0.9984431144519118
1666,0.0006412990325410272,0.9993587009674589
1667,0.8667165430348444,0.13328345696515573
1668,0.9982699401503103,0.0017300598496897209
1669,0.9952476415256042,0.004752358474395759
1670,0.9468364853678279,0.053163514632172094
1671,0.9989815136046011,0.0010184863953990127
1672,0.9985377351412101,0.0014622648587898734
1673,0.9084448593781883,0.09155514062181182
1674,0.9996902120103862,0.00030978798961370994
1675,0.9993396436435705,0.0006603563564296183
1676,0.0003678074053732149,0.9996321925946268
1677,0.001019485095844257,0.9989805149041557
1678,0.0010067791168956667,0.9989932208831043
1679,0.9977085132688518,0.002291486731148174
1680,0.0007043769329478467,0.9992956230670521
1681,0.999377332551369,0.000622667448631172
1682,0.000588364936012378,0.9994116350639877
1683,0.5935279184929787,0.40647208150702135
1684,0.04473456313748266,0.9552654368625173
1685,0.0005710681169784572,0.9994289318830216
1686,0.999366345168487,0.0006336548315131132
1687,0.9993417545627347,0.0006582454372652732
1688,0.14965188869606075,0.8503481113039392
1689,0.0007660535053809356,0.9992339464946189
1690,0.0007879503038981567,0.9992120496961018
1691,0.0006804309629222501,0.9993195690370777
1692,0.07920895905901139,0.9207910409409886
1693,0.0007034872190808332,0.9992965127809191
1694,0.999289562754187,0.0007104372458129471
1695,0.9991958083191324,0.0008041916808676978
1696,0.26640539109989536,0.7335946089001045
1697,0.00041332574753033524,0.9995866742524696
1698,0.01426569446956141,0.9857343055304385
1699,0.9997506924926932,0.0002493075073068688
1700,0.8599490120003505,0.1400509879996496
1701,0.9993856892267644,0.0006143107732355261
1702,0.9993613573750132,0.0006386426249869201
1703,0.0014564072797747674,0.9985435927202253
1704,0.0018429707094713694,0.9981570292905285
1705,0.9991630920979105,0.0008369079020893482
1706,0.00026238575307715816,0.9997376142469228
1707,0.9994662476363062,0.0005337523636937653
1708,0.9991150579316195,0.000884942068380507
1709,0.0008660362723751396,0.9991339637276248
1710,0.001916778307813631,0.9980832216921864
1711,0.7571614034348758,0.24283859656512416
1712,0.9996084826751988,0.00039151732480128523
1713,0.0012601886202722019,0.9987398113797279
1714,0.0004984743453003155,0.9995015256546997
1715,0.23943904267394853,0.7605609573260514
1716,0.9988462379862295,0.0011537620137705338
1717,0.9933144029759989,0.006685597024001011
1718,0.0005543825396273745,0.9994456174603725
1719,0.9988736237990933,0.0011263762009066703
1720,0.9998063825766805,0.00019361742331950454
1721,0.00037260891412460036,0.9996273910858753
1722,0.999740865843339,0.0002591341566610216
1723,0.00031021816303834396,0.9996897818369617
1724,0.9992741287364626,0.0007258712635373233
1725,0.9993888512152392,0.0006111487847607149
1726,0.9998111789576435,0.00018882104235649558
1727,0.999682099649792,0.0003179003502079933
1728,0.9997808645753418,0.00021913542465818266
1729,0.9996659651189688,0.0003340348810311875
1730,0.9994185486413196,0.0005814513586804388
1731,0.9997305430034059,0.0002694569965940561
1732,0.0028113305834372706,0.9971886694165628
1733,0.0010184056198705772,0.9989815943801295
1734,0.99949220082827,0.0005077991717301346
1735,0.9863193496127804,0.013680650387219597
1736,0.013352836013678265,0.9866471639863217
1737,0.0011254291520862946,0.9988745708479138
1738,0.005445739385478791,0.9945542606145212
1739,0.9994763241531325,0.0005236758468673717
1740,0.9996198014294931,0.0003801985705069776
1741,0.9994932864331337,0.0005067135668661943
1742,0.005068146448656352,0.9949318535513437
1743,0.999123156293872,0.0008768437061278813
1744,0.22275289844725313,0.7772471015527469
1745,0.9991112071239552,0.0008887928760449334
1746,0.9993272927320417,0.0006727072679584107
1747,0.9997244977712532,0.0002755022287467516
1748,0.9992700109266018,0.0007299890733980524
1749,0.9993310057126432,0.000668994287356814
1750,0.0013545041621977612,0.9986454958378023
1751,0.11415073184339157,0.8858492681566085
1752,0.0014180830411374505,0.9985819169588627
1753,0.9991296995668811,0.0008703004331189038
1754,0.001463775439517637,0.9985362245604824
1755,0.9961866201736267,0.0038133798263732762
1756,0.9987035354220322,0.001296464577967858
1757,0.0010032079845530924,0.9989967920154468
1758,0.0006147528325878619,0.9993852471674122
1759,0.9977114210694803,0.0022885789305196005
1760,0.000890450676197603,0.9991095493238025
1761,0.999820039622494,0.0001799603775059572
1762,0.0007437583234055158,0.9992562416765945
1763,0.8355740546903759,0.1644259453096241
1764,0.9992777055474761,0.0007222944525238429
1765,0.9994980987093458,0.000501901290654262
1766,0.0006528160521502561,0.9993471839478498
1767,0.999619693314086,0.0003803066859139848
1768,0.9997664308454745,0.00023356915452570694
1769,0.00035631749333464016,0.9996436825066655
1770,0.9996882360794442,0.00031176392055579696
1771,0.9997617806906669,0.00023821930933316858
1772,0.9991301824774069,0.0008698175225930248
1773,0.0010481669089289435,0.998951833091071
1774,0.9998107491644828,0.00018925083551709956
1775,0.9992405785802754,0.0007594214197245032
1776,0.9997197344515338,0.00028026554846615625
1777,0.0009772477378077596,0.9990227522621922
1778,0.9912678376835538,0.00873216231644631
1779,0.9981456295339471,0.0018543704660527647
1780,0.9978068036644108,0.002193196335589235
1781,0.7820520590371726,0.21794794096282744
1782,0.9995813301657526,0.00041866983424744536
1783,0.0009195801903809769,0.999080419809619
1784,0.0005614827599084604,0.9994385172400916
1785,0.001154432625019779,0.9988455673749801
1786,0.998826915782913,0.0011730842170870016
1787,0.0015990836229547464,0.9984009163770453
1788,0.0012405826836771148,0.9987594173163228
1789,0.9995744864365356,0.00042551356346450306
1790,0.9994868187961974,0.0005131812038026796
1791,0.0029180090692984724,0.9970819909307015
1792,0.0011424596064525884,0.9988575403935473
1793,0.9996553808918399,0.0003446191081599771
1794,0.00047693600128199926,0.999523063998718
1795,0.0011912881931688052,0.9988087118068311
1796,0.9995895817634157,0.00041041823658424716
1797,0.9989178698963493,0.0010821301036506407
1798,0.0018999360319605111,0.9981000639680395
1799,0.9857480919113584,0.014251908088641739
1800,0.9993215743836066,0.0006784256163934517
1801,0.9995412773405191,0.0004587226594809181
1802,0.998457293345096,0.0015427066549039846
1803,0.7811772801433677,0.21882271985663235
1804,0.9993368353591304,0.0006631646408695142
1805,0.0004055407413747417,0.9995944592586252
1806,0.004162351694072868,0.995837648305927
1807,0.9991497066076207,0.000850293392379321
1808,0.0007289461492035393,0.9992710538507964
1809,0.00029504016593522617,0.9997049598340648
1810,0.0018101360673903211,0.9981898639326096
1811,0.9981898376542984,0.0018101623457017048
1812,0.0009836302057642488,0.9990163697942357
1813,0.0028398942112694736,0.9971601057887305
1814,0.9635325187767556,0.036467481223244363
1815,0.0005571212763611877,0.9994428787236388
1816,0.998280998485925,0.0017190015140748777
1817,0.9993683873409887,0.0006316126590112825
1818,0.8105081951990829,0.18949180480091707
1819,0.9983682530411631,0.0016317469588368553
1820,0.0008071405055882034,0.9991928594944117
1821,0.000443754921387162,0.9995562450786128
1822,0.0027492976098660283,0.9972507023901339
1823,0.0004690644722343833,0.9995309355277655
1824,0.0023752361766800753,0.9976247638233199
1825,0.0010523231458056238,0.9989476768541944
1826,0.0002265841456571782,0.9997734158543428
1827,0.9997763323494189,0.0002236676505811422
1828,0.0009040174888670688,0.9990959825111329
1829,0.9968077263139474,0.0031922736860526646
1830,0.0022768317587106906,0.9977231682412893
1831,0.0005927181522238916,0.9994072818477762
1832,0.9996665034295767,0.0003334965704232999
1833,0.9992954141023539,0.0007045858976460451
1834,0.9978943423573545,0.002105657642645394
1835,0.0009078640724025572,0.9990921359275974
1836,0.0002706368384479293,0.999729363161552
1837,0.9996924279994068,0.00030757200059318597
1838,0.33813653587464526,0.6618634641253548
1839,0.9989844944128273,0.001015505587172579
1840,0.9995730759650284,0.0004269240349716552
1841,0.9991421541057126,0.0008578458942874269
1842,0.8889298084379019,0.11107019156209799
1843,0.9885460709799332,0.011453929020066806
1844,0.999665992186469,0.0003340078135310433
1845,0.9992698823914393,0.0007301176085607251
1846,0.9994192245022122,0.000580775497787853
1847,0.021349381770003808,0.9786506182299962
1848,0.0007324654759486615,0.9992675345240515
1849,0.0012512127840446587,0.9987487872159554
1850,0.999277263500568,0.0007227364994319927
1851,0.9992772101199239,0.0007227898800760441
1852,0.9623956056026638,0.03760439439733616
1853,0.6384515786527036,0.3615484213472964
1854,0.007246582078881078,0.9927534179211188
1855,0.9995028066612036,0.0004971933387965345
1856,0.001086889289375119,0.9989131107106249
