id,Cat,Dog
1096,0.8958267517538663,0.10417324824613368
1097,0.002946841361818704,0.9970531586381813
1098,0.9556251341548688,0.04437486584513117
1099,0.9994083157469678,0.0005916842530321923
1100,0.9995185619988829,0.00048143800111721395
1101,0.9994509497151598,0.0005490502848402663
1102,0.999289640779274,0.0007103592207259854
1103,0.00047056013602712096,0.999529439863973
1104,0.23793650584602832,0.7620634941539717
1105,0.0004063522456850521,0.9995936477543149
1106,0.9994064963647329,0.0005935036352670857
1107,0.0006893833676604713,0.9993106166323396
1108,0.9992077138283253,0.0007922861716746852
1109,0.0004215826246496897,0.9995784173753504
1110,0.0004844784546472353,0.9995155215453527
1111,0.9995000457617275,0.0004999542382725394
1112,0.000485372073128658,0.9995146279268714
1113,0.0004288618430873265,0.9995711381569128
1114,0.0006223816186169811,0.9993776183813831
1115,0.0005939805477907222,0.9994060194522093
1116,0.0006153910768752245,0.9993846089231249
1117,0.9994816560125016,0.0005183439874984205
1118,0.9994642072050395,0.000535792794960537
1119,0.999494350198428,0.0005056498015719838
1120,0.00036617373195837555,0.9996338262680415
1121,0.9992040971574685,0.0007959028425314035
1122,0.00044298761081989655,0.9995570123891802
1123,0.9995157813597306,0.0004842186402694012
1124,0.9991665211567846,0.0008334788432153139
1125,0.9996141325057881,0.0003858674942119023
1126,0.9990783909874847,0.0009216090125153063
1127,0.00031202983048670747,0.9996879701695133
1128,0.9919991404690908,0.008000859530909253
1129,0.00041090513563835464,0.9995890948643616
1130,0.002117406433478975,0.997882593566521
1131,0.0006963303466071488,0.9993036696533928
1132,0.30106145428097797,0.698938545719022
1133,0.9995908557296386,0.0004091442703614045
1134,0.0010827013633617896,0.9989172986366383
1135,0.9994078869972386,0.0005921130027614692
1136,0.00035004099952971884,0.9996499590004702
1137,0.00042254270911257983,0.9995774572908874
1138,0.9995283691931242,0.0004716308068759079
1139,0.9996849234595893,0.0003150765404108388
1140,0.9996011851461812,0.0003988148538187734
1141,0.990370611795857,0.009629388204143031
1142,0.00103824447896561,0.9989617555210343
1143,0.9992741669542193,0.0007258330457806266
1144,0.9976426309518481,0.0023573690481519783
1145,0.9995433271591686,0.000456672840831306
1146,0.9995850091496451,0.0004149908503549105
1147,0.9993856489728363,0.0006143510271636675
1148,0.0002771726455283331,0.9997228273544717
1149,0.9987184546503732,0.0012815453496268648
1150,0.0009021249120726154,0.9990978750879274
1151,0.0005880246419170744,0.999411975358083
1152,0.9996671966147451,0.0003328033852548456
1153,0.9994873479130836,0.000512652086916386
1154,0.0009045943524390996,0.9990954056475608
1155,0.00047267653998102815,0.9995273234600189
1156,0.0004584403783613735,0.9995415596216386
1157,0.9994010337180015,0.0005989662819984773
1158,0.0004256405441770162,0.9995743594558231
1159,0.0003529785392012933,0.9996470214607986
1160,0.00038493034045715115,0.9996150696595429
1161,0.9992965535081039,0.000703446491896182
1162,0.9994175742480561,0.0005824257519439957
1163,0.9993016407040398,0.000698359295960191
1164,0.0005357461957887028,0.9994642538042112
1165,0.000727630589007492,0.9992723694109925
1166,0.002134492882906516,0.9978655071170935
1167,0.9995144343798427,0.00048556562015744865
1168,0.00033052781021230556,0.9996694721897876
1169,0.0005423654829479816,0.9994576345170519
1170,0.0005658330641811263,0.999434166935819
1171,0.9993516289191063,0.0006483710808937511
1172,0.9993083426500048,0.0006916573499952296
1173,0.999507108722354,0.0004928912776459041
1174,0.002598427411916964,0.997401572588083
1175,0.9995080778422025,0.0004919221577974283
1176,0.9993986243556646,0.0006013756443353194
1177,0.9993228822408159,0.0006771177591840873
1178,0.9996045766564692,0.0003954233435309145
1179,0.000423872922916825,0.9995761270770831
1180,0.9994161358226735,0.0005838641773265376
1181,0.9992704772201864,0.0007295227798136041
1182,0.0006257601603414718,0.9993742398396585
1183,0.002380676122294469,0.9976193238777056
1184,0.0009088375253815553,0.9990911624746185
1185,0.9966931566321698,0.0033068433678301694
1186,0.0004328766153946885,0.9995671233846053
1187,0.00073439839948217,0.9992656016005179
1188,0.000615089238933545,0.9993849107610665
1189,0.999278484839832,0.0007215151601679819
1190,0.0010029241598256359,0.9989970758401744
1191,0.9995294556750931,0.00047054432490700325
1192,0.0007387487977730573,0.9992612512022269
1193,0.00045781185373362283,0.9995421881462664
1194,0.0006071046558336323,0.9993928953441663
1195,0.0005549758618016007,0.9994450241381985
1196,0.9990977057392741,0.0009022942607259497
1197,0.999862682552459,0.00013731744754105863
1198,0.0005432848979676965,0.9994567151020324
1199,0.0004189445102359885,0.999581055489764
1200,0.9989877233113321,0.0010122766886679292
1201,0.9990358421884056,0.0009641578115943708
1202,0.9996856203338919,0.00031437966610800685
1203,0.999493812021144,0.00050618797885595
1204,0.9994202958761751,0.0005797041238248979
1205,0.9991342597180339,0.0008657402819661323
1206,0.9995272930458087,0.00047270695419123984
1207,0.999229704784192,0.0007702952158079751
1208,0.9993600335220514,0.0006399664779486004
1209,0.9994299807416461,0.0005700192583538704
1210,0.9993205588517964,0.0006794411482034919
1211,0.9995399509325252,0.0004600490674747256
1212,0.9992993206080364,0.0007006793919635657
1213,0.00037015441328816257,0.9996298455867119
1214,0.00042400416345205356,0.999575995836548
1215,0.08038161920296095,0.9196183807970391
1216,0.9988220275067011,0.0011779724932988063
1217,0.9993989730295302,0.0006010269704697725
1218,0.9979439345299613,0.002056065470038554
1219,0.9986233455340372,0.0013766544659627419
1220,0.9694797766255626,0.03052022337443736
1221,0.0011431919876848959,0.9988568080123151
1222,0.0026817788002609084,0.997318221199739
1223,0.000502392978028091,0.999497607021972
1224,0.9996226033804165,0.000377396619583354
1225,0.9997291519465173,0.0002708480534826546
1226,0.9995274633401955,0.0004725366598046285
1227,0.9996376339434423,0.0003623660565576045
1228,0.9995188311914288,0.0004811688085712668
1229,0.9994276336108644,0.000572366389135482
1230,0.0007106110982198357,0.9992893889017802
1231,0.0015292004619190057,0.9984707995380809
1232,0.9996030688878179,0.0003969311121821169
1233,0.9997540696980044,0.00024593030199561135
1234,0.020542752439654408,0.9794572475603456
1235,0.9992026210281749,0.0007973789718251977
1236,0.9783497003608537,0.021650299639146407
1237,0.004462751852271369,0.9955372481477287
1238,0.0007742644706916871,0.9992257355293084
1239,0.9994884145082565,0.000511585491743348
1240,0.00043971558184462817,0.9995602844181555
1241,0.0006139895681719553,0.9993860104318281
1242,0.9988897436281559,0.0011102563718440157
1243,0.9991759960046335,0.0008240039953664615
1244,0.9958017370221782,0.004198262977821672
1245,0.9993848974240983,0.0006151025759015764
1246,0.000869110014104139,0.9991308899858959
1247,0.9995177498402481,0.00048225015975190646
1248,0.0004674741786256656,0.9995325258213743
1249,0.9933932848607185,0.006606715139281522
1250,0.0008490690286637417,0.9991509309713363
1251,0.0006389512942345667,0.9993610487057654
1252,0.9992782988216946,0.0007217011783053277
1253,0.022985801381752654,0.9770141986182472
1254,0.9996533198950065,0.00034668010499343455
1255,0.0006278616579126809,0.9993721383420872
1256,0.9989670405017853,0.0010329594982145412
1257,0.9964810003499986,0.003518999650001374
1258,0.9989969169751072,0.00100308302489282
1259,0.9992613076964927,0.0007386923035074164
1260,0.0009631478737923957,0.9990368521262076
1261,0.9995592544883399,0.0004407455116600605
1262,0.0006224458336570635,0.9993775541663429
1263,0.0005342838946376545,0.9994657161053624
1264,0.9952923313561975,0.00470766864380256
1265,0.0006770141944325356,0.9993229858055676
1266,0.999550147885479,0.0004498521145210419
1267,0.9994990258484491,0.0005009741515509857
1268,0.0005563294303185525,0.9994436705696815
1269,0.9983514150359216,0.0016485849640783235
1270,0.9994851615552832,0.0005148384447168958
1271,0.0004397658840480608,0.999560234115952
1272,0.9992924350520872,0.0007075649479128161
1273,0.00042275654814408843,0.9995772434518558
1274,0.0007305567814824553,0.9992694432185175
1275,0.00044039556692857874,0.9995596044330713
1276,0.9996645190836548,0.00033548091634501666
1277,0.9992529707758429,0.0007470292241570878
1278,0.9993158284879313,0.0006841715120686601
1279,0.9899274943048108,0.010072505695189372
1280,0.0003285677399971981,0.9996714322600027
1281,0.0007697401108011154,0.999230259889199
1282,0.9992687278670052,0.0007312721329948291
1283,0.999398944243657,0.0006010557563428581
1284,0.9995288641347795,0.00047113586522053695
1285,0.0005071946163222306,0.9994928053836777
1286,0.0006589195435828496,0.9993410804564171
1287,0.9995057408093361,0.0004942591906638014
1288,0.9992339864614003,0.000766013538599685
1289,0.0005082129430076586,0.9994917870569924
1290,0.9993154086146695,0.0006845913853305732
1291,0.999462998810297,0.0005370011897029879
1292,0.9992266609459123,0.0007733390540877149
1293,0.0005058693917390815,0.999494130608261
1294,0.9993403580402752,0.000659641959724699
1295,0.0005352905035402748,0.9994647094964596
1296,0.999513607495722,0.0004863925042778634
1297,0.013660519534812239,0.9863394804651877
1298,0.9995550154870675,0.00044498451293253997
1299,0.9980639927600137,0.0019360072399863648
1300,0.05869062414480565,0.9413093758551944
1301,0.0005558836586283153,0.9994441163413716
1302,0.21449038127515382,0.7855096187248463
1303,0.0003060535128529766,0.999693946487147
1304,0.0005905618085361979,0.9994094381914638
1305,0.9992202019177225,0.0007797980822775017
1306,0.999570178813944,0.0004298211860558689
1307,0.006616210597372564,0.9933837894026275
1308,0.9993510946498412,0.000648905350158818
1309,0.004373706861495278,0.9956262931385048
1310,0.00268335048122767,0.9973166495187724
1311,0.0006048109734337269,0.9993951890265662
1312,0.9895109681294117,0.01048903187058816
1313,0.9996408122680698,0.00035918773193013707
1314,0.0006938115332039,0.9993061884667961
1315,0.0004911625360294416,0.9995088374639706
1316,0.999113971857508,0.0008860281424918405
1317,0.0004265142067604649,0.9995734857932396
1318,0.0007928427904088302,0.9992071572095911
1319,0.9990112620632534,0.000988737936746632
1320,0.0012011731487787355,0.9987988268512212
1321,0.9996327127508898,0.00036728724911020083
1322,0.9994921214412936,0.0005078785587064483
1323,0.9993034456490361,0.0006965543509639242
1324,0.0004596816121536604,0.9995403183878463
1325,0.9995247739533066,0.0004752260466934043
1326,0.0004432227768902303,0.9995567772231098
1327,0.00040977016269904597,0.999590229837301
1328,0.0003663731123711392,0.9996336268876289
1329,0.0003155905435872676,0.9996844094564127
1330,0.9991167418849672,0.0008832581150326828
1331,0.5850170152435004,0.4149829847564997
1332,0.00047259690907446494,0.9995274030909255
1333,0.9993922546092745,0.0006077453907255866
1334,0.0006608524696071566,0.9993391475303929
1335,0.0006070657443054846,0.9993929342556946
1336,0.9992028838872602,0.0007971161127398533
1337,0.0004181127516427607,0.9995818872483573
1338,0.0003790443887773293,0.9996209556112228
1339,0.0005704926715111879,0.9994295073284888
1340,0.000687280912270342,0.9993127190877297
1341,0.2832049195313807,0.7167950804686194
1342,0.9996074556845533,0.0003925443154467064
1343,0.00044088333990940736,0.9995591166600906
1344,0.9997032175395189,0.00029678246048123256
1345,0.9989835296214634,0.0010164703785364253
1346,0.9962797019821867,0.0037202980178132803
1347,0.9985388483579709,0.0014611516420289829
1348,0.9442116824486761,0.05578831755132394
1349,0.0004865181654277466,0.9995134818345723
1350,0.9995080921435288,0.0004919078564713298
1351,0.00043025162124444205,0.9995697483787557
1352,0.0006018783824384503,0.9993981216175615
1353,0.0006456484767174911,0.9993543515232824
1354,0.0003700894897798045,0.9996299105102203
1355,0.0009036532074123716,0.9990963467925876
1356,0.0004243218750048206,0.9995756781249951
1357,0.0005351082586224669,0.9994648917413776
1358,0.9365475395970634,0.06345246040293676
1359,0.0005818094774055595,0.9994181905225944
1360,0.9996414833929234,0.00035851660707665785
1361,0.0011537161296074083,0.9988462838703926
1362,0.00048145188346611275,0.9995185481165338
1363,0.9545742179668846,0.045425782033115446
1364,0.999589702249099,0.0004102977509008908
1365,0.9992823535001287,0.0007176464998714095
1366,0.0010888033765773335,0.9989111966234225
1367,0.9994777364762023,0.0005222635237976241
1368,0.0002739403227142129,0.9997260596772858
1369,0.00045875971972329717,0.9995412402802768
1370,0.0002942723327681463,0.9997057276672318
1371,0.9993782312793671,0.0006217687206328226
1372,0.2600407003808348,0.7399592996191652
1373,0.9994378407783518,0.0005621592216481482
1374,0.9993473296743242,0.0006526703256758649
1375,0.9993820831811047,0.0006179168188952673
1376,0.9995228942798785,0.0004771057201214091
1377,0.001771670344321231,0.9982283296556789
1378,0.0003483355786621414,0.9996516644213378
1379,0.9995927072953353,0.00040729270466450157
1380,0.6481725589540978,0.35182744104590224
1381,0.9993446338517035,0.0006553661482966124
1382,0.0004404679899289448,0.9995595320100711
1383,0.9991323253945195,0.0008676746054804359
1384,0.32198785415217474,0.6780121458478253
1385,0.0170481936395409,0.9829518063604592
1386,0.9899684696496793,0.010031530350320707
1387,0.9378422870048849,0.06215771299511502
1388,0.9977281266385314,0.002271873361468533
1389,0.9993542344440843,0.0006457655559155167
1390,0.0007656977100915035,0.9992343022899085
1391,0.00027141481667334797,0.9997285851833266
1392,0.0024613674153278584,0.9975386325846721
1393,0.0005177065286172503,0.9994822934713827
1394,0.9989277555250625,0.001072244474937559
1395,0.9994487431325969,0.0005512568674029645
1396,0.0004891819273122159,0.9995108180726879
1397,0.9686622411198492,0.031337758880150696
1398,0.0008373123167767919,0.9991626876832232
1399,0.9973456696267846,0.002654330373215458
1400,0.0005831688383828647,0.9994168311616171
1401,0.0011292041085605915,0.9988707958914395
1402,0.0006856620436380141,0.9993143379563619
1403,0.9994596556740916,0.0005403443259083035
1404,0.9992316301611716,0.0007683698388284555
1405,0.0006157112541962623,0.9993842887458038
1406,0.0003851581963214888,0.9996148418036784
1407,0.9995198994790511,0.0004801005209490147
1408,0.9997287374274076,0.00027126257259235047
1409,0.002081576178797592,0.9979184238212025
1410,0.00043468663604822634,0.9995653133639517
1411,0.9992179605075101,0.0007820394924899068
1412,0.0004442094665299234,0.99955579053347
1413,0.9991154198011393,0.0008845801988608442
1414,0.0009535362909024163,0.9990464637090976
1415,0.0004812205249862481,0.9995187794750137
1416,0.0009205019481119195,0.9990794980518882
1417,0.9996339487755482,0.0003660512244518218
1418,0.000504953937969245,0.9994950460620308
1419,0.00026814618968754484,0.9997318538103125
1420,0.002600384429428682,0.9973996155705712
1421,0.000308075086643155,0.9996919249133568
1422,0.001488891273164116,0.998511108726836
1423,0.9988641445839543,0.0011358554160457088
1424,0.0004865076151353052,0.9995134923848646
1425,0.0005584690292153792,0.9994415309707846
1426,0.9995247830131303,0.00047521698686977154
1427,0.9991922308724697,0.0008077691275302681
1428,0.0002407889548906714,0.9997592110451093
1429,0.00045310450567097457,0.9995468954943291
1430,0.999429819901326,0.0005701800986741559
1431,0.0003375955649422011,0.9996624044350577
1432,0.0008762373498930549,0.9991237626501069
1433,0.9995265747023658,0.00047342529763411736
1434,0.0006587478132608482,0.9993412521867391
1435,0.0003855202162672442,0.9996144797837327
1436,0.00046571388780743367,0.9995342861121926
1437,0.9991358756702146,0.0008641243297855171
1438,0.9992581666983488,0.0007418333016512162
1439,0.0007878594555721828,0.9992121405444279
1440,0.0009880611045887907,0.9990119388954112
1441,0.9992210292849811,0.0007789707150189722
1442,0.9993376563236589,0.0006623436763409926
1443,0.9992405668202106,0.0007594331797893542
1444,0.7079951778620629,0.2920048221379372
1445,0.0007658230406654204,0.9992341769593345
1446,0.9994146448921951,0.0005853551078049767
1447,0.000491701119801143,0.9995082988801989
1448,0.9994380292198558,0.0005619707801442537
1449,0.9997107711665771,0.00028922883342289487
1450,0.0002763085461227204,0.9997236914538772
1451,0.9995207908196342,0.0004792091803657432
1452,0.00038567046891445437,0.9996143295310856
1453,0.999641222088209,0.0003587779117909242
1454,0.9994856477671554,0.000514352232844444
1455,0.9991159893879465,0.0008840106120535131
1456,0.0008319753800595893,0.9991680246199405
1457,0.9995223171484275,0.00047768285157249606
1458,0.9993016080917105,0.0006983919082894855
1459,0.9994704034211308,0.0005295965788692662
1460,0.0012174074237524058,0.9987825925762476
1461,0.8722493676176561,0.12775063238234396
1462,0.9997046463818647,0.00029535361813527077
1463,0.00035540032408008196,0.9996445996759199
1464,0.999607278548559,0.0003927214514410889
1465,0.9994610519279442,0.0005389480720559332
1466,0.0004770295494797545,0.9995229704505202
1467,0.00047728459837646087,0.9995227154016236
1468,0.0004210130390104776,0.9995789869609895
1469,0.999692256483445,0.00030774351655498046
1470,0.9984982790865041,0.0015017209134959636
1471,0.9994444929281282,0.0005555070718719137
1472,0.9993208365834177,0.00067916341658236
1473,0.0011575406482816617,0.9988424593517184
1474,0.9992137303828007,0.0007862696171991486
1475,0.000379398946370343,0.9996206010536296
1476,0.9996677612910487,0.00033223870895131015
1477,0.002656151898371145,0.9973438481016289
1478,0.0005137090302926035,0.9994862909697075
1479,0.0005357973912627131,0.9994642026087374
1480,0.0006180531705899377,0.9993819468294102
1481,0.9932698409952899,0.006730159004710022
1482,0.5402327361273312,0.45976726387266875
1483,0.9992626316980873,0.0007373683019126252
1484,0.9995918704997135,0.00040812950028648565
1485,0.0007381464147936534,0.9992618535852063
1486,0.99938776261036,0.0006122373896400734
1487,0.9993801955911855,0.0006198044088145085
1488,0.0005740919310654426,0.9994259080689346
1489,0.9993487379817397,0.0006512620182601857
1490,0.5163874760633078,0.48361252393669224
1491,0.999606211707173,0.00039378829282698527
1492,0.9983845260144573,0.0016154739855427334
1493,0.9990751168846207,0.0009248831153792934
1494,0.000500715279499728,0.9994992847205002
1495,0.9992258080171674,0.0007741919828326377
1496,0.0005926969679132972,0.9994073030320867
1497,0.4205936829047423,0.5794063170952577
1498,0.00039939173021851583,0.9996006082697815
1499,0.9994137511343475,0.0005862488656526182
1500,0.00046181866088252185,0.9995381813391175
1501,0.9989819545174262,0.00101804548257374
1502,0.9996152486928648,0.00038475130713517186
1503,0.0004857473214234011,0.9995142526785766
1504,0.00057136374940817,0.9994286362505919
1505,0.9996335832259513,0.0003664167740486812
1506,0.0003526704326070199,0.9996473295673929
1507,0.9994073507646263,0.0005926492353736691
1508,0.5534234109029667,0.4465765890970334
1509,0.0004334726777163408,0.9995665273222837
1510,0.0005904935643657753,0.9994095064356342
1511,0.006274925520012981,0.9937250744799869
1512,0.9995090767622157,0.0004909232377842269
1513,0.9995348626455277,0.00046513735447231615
1514,0.0005318649218740329,0.9994681350781259
1515,0.9995400648279332,0.0004599351720667784
1516,0.0002974080132822269,0.9997025919867177
1517,0.00048757191034469395,0.9995124280896553
1518,0.00044554754538295047,0.999554452454617
1519,0.9980743869217084,0.001925613078291559
1520,0.9993786425532645,0.0006213574467355416
1521,0.0005870020021050308,0.999412997997895
1522,0.9996728840609327,0.00032711593906736727
1523,0.9988109740473861,0.0011890259526139866
1524,0.999301462981675,0.0006985370183249869
1525,0.0013238162113332528,0.9986761837886666
1526,0.0009761283072680665,0.999023871692732
1527,0.9994862384510498,0.000513761548950212
1528,0.999596684570804,0.0004033154291960188
1529,0.9994022215326445,0.0005977784673555607
1530,0.9993358644932899,0.0006641355067100431
1531,0.9960020362168418,0.003997963783158219
1532,0.9993781204540134,0.0006218795459866542
1533,0.0005455162869180334,0.9994544837130819
1534,0.9996491406272623,0.0003508593727377197
1535,0.0002457413839116066,0.9997542586160884
1536,0.9992457077203867,0.0007542922796132919
1537,0.0009682159945988771,0.9990317840054013
1538,0.9993434989162612,0.00065650108373885
1539,0.0004753930048416368,0.9995246069951583
1540,0.0003985653385843458,0.9996014346614156
1541,0.9995451575873748,0.0004548424126250888
1542,0.0004544612438213151,0.9995455387561786
1543,0.0008340433166681473,0.999165956683332
1544,0.0005008263787838586,0.9994991736212162
1545,0.0015335849419664104,0.9984664150580336
1546,0.0008301043598901642,0.9991698956401097
1547,0.9994485246419312,0.0005514753580688439
1548,0.0005422234669121861,0.9994577765330878
1549,0.9996151192872615,0.00038488071273841016
1550,0.0003211085078454026,0.9996788914921546
1551,0.9992877632662569,0.0007122367337432255
1552,0.0013651206432913922,0.9986348793567086
1553,0.9994254185425883,0.0005745814574117456
1554,0.9994827409766359,0.000517259023364181
1555,0.9992431132321197,0.0007568867678802935
1556,0.999364169000625,0.0006358309993750549
1557,0.9776866334939571,0.022313366506042986
1558,0.0005773391637219537,0.9994226608362781
1559,0.00026203350732750184,0.9997379664926725
1560,0.6153436755774412,0.38465632442255887
1561,0.9993578800620475,0.0006421199379524666
1562,0.0005457530505320129,0.9994542469494678
1563,0.9995119677620813,0.00048803223791869186
1564,0.000703454368986787,0.9992965456310133
1565,0.0005757797276452221,0.9994242202723548
1566,0.0005546925370925744,0.9994453074629075
1567,0.0006262598429032701,0.9993737401570968
1568,0.0004966268475824862,0.9995033731524177
1569,0.9993549824009037,0.0006450175990962762
1570,0.362270324107699,0.637729675892301
1571,0.9994820904929834,0.0005179095070166588
1572,0.9992045536002861,0.0007954463997139606
1573,0.0006189354706406637,0.9993810645293593
1574,0.9995431836992802,0.0004568163007197578
1575,0.9888337819921362,0.011166218007863719
1576,0.9995099640139627,0.0004900359860373451
1577,0.9970121142088811,0.0029878857911190024
1578,0.9989538965850756,0.001046103414924525
1579,0.9994862236371248,0.0005137763628751629
1580,0.0003803700469393383,0.9996196299530606
1581,0.9994715488236127,0.0005284511763873471
1582,0.9996357393764788,0.00036426062352130315
1583,0.999565135459558,0.0004348645404420001
1584,0.001223281555070647,0.9987767184449292
1585,0.9994849576143535,0.0005150423856465236
1586,0.0007406294719260674,0.9992593705280739
1587,0.0004373006365542003,0.9995626993634458
1588,0.000704999309831959,0.999295000690168
1589,0.9992872236190665,0.0007127763809334936
1590,0.9994331923645128,0.0005668076354872514
1591,0.9994323967035273,0.0005676032964726344
1592,0.000429936131589525,0.9995700638684104
1593,0.0005998160628498652,0.9994001839371501
1594,0.0003943970010607554,0.9996056029989392
1595,0.9994372794997426,0.0005627205002575107
1596,0.8476964712795949,0.15230352872040503
1597,0.009073477853460146,0.99092652214654
1598,0.0007114765909282118,0.9992885234090717
1599,0.9992807839240421,0.000719216075957812
1600,0.0005655675137785518,0.9994344324862215
1601,0.0005719913177712223,0.9994280086822287
1602,0.9997066757537177,0.00029332424628221085
1603,0.9984507827796046,0.0015492172203952779
1604,0.999583880052805,0.00041611994719499627
1605,0.9996161074803764,0.000383892519623546
1606,0.0009483910878582458,0.9990516089121416
1607,0.00040787386818272716,0.9995921261318172
1608,0.9991321457621157,0.0008678542378842004
1609,0.9933951294533565,0.0066048705466436285
1610,0.007556123665596816,0.9924438763344032
1611,0.9991467057675563,0.0008532942324438793
1612,0.9985755260321063,0.0014244739678936763
1613,0.9990953459584633,0.000904654041536725
1614,0.0006956846216924364,0.9993043153783077
1615,0.9992841789254002,0.0007158210745997493
1616,0.0004392107826147146,0.9995607892173852
1617,0.0007135513415263764,0.9992864486584737
1618,0.9995039205571692,0.0004960794428308249
1619,0.9990769543881273,0.0009230456118725984
1620,0.0004179929964986851,0.9995820070035013
1621,0.23629436065731416,0.7637056393426858
1622,0.993003506683191,0.006996493316809045
1623,0.0010108730058481527,0.9989891269941519
1624,0.999628251842448,0.0003717481575519933
1625,0.9991359880544267,0.0008640119455731653
1626,0.0006461815816931807,0.9993538184183068
1627,0.9640310324211675,0.0359689675788324
1628,0.0004588806509412984,0.9995411193490585
1629,0.9994356105914325,0.0005643894085674664
1630,0.9994532057148013,0.0005467942851985532
1631,0.9995807391698646,0.0004192608301353856
1632,0.9996349551163859,0.0003650448836142096
1633,0.9993976328125056,0.0006023671874944757
1634,0.000990698061140871,0.9990093019388592
1635,0.9995432535844576,0.00045674641554248975
1636,0.004590240030043869,0.9954097599699562
1637,0.0003989293067592984,0.9996010706932407
1638,0.000504439189655733,0.9994955608103442
1639,0.0037862012063729915,0.9962137987936271
1640,0.9861758538834454,0.013824146116554515
1641,0.9956868276881266,0.004313172311873523
1642,0.0008591535089753055,0.9991408464910247
1643,0.9995516573656686,0.0004483426343314347
1644,0.999171567299753,0.0008284327002470625
1645,0.9993304030917874,0.0006695969082124805
1646,0.9971850885892991,0.002814911410700949
1647,0.024099907715188464,0.9759000922848114
1648,0.9994683256594995,0.0005316743405005256
1649,0.0005427420893245136,0.9994572579106756
1650,0.9993253153686278,0.0006746846313721716
1651,0.0006868053890295642,0.9993131946109705
1652,0.9988063483422919,0.001193651657708091
1653,0.999205551441172,0.0007944485588279739
1654,0.03029566771840932,0.9697043322815908
1655,0.9992543649573401,0.0007456350426598796
1656,0.9992726959374888,0.0007273040625111902
1657,0.0004567912627454617,0.9995432087372546
1658,0.0023034402884981723,0.9976965597115018
1659,0.0010840448548244668,0.9989159551451756
1660,0.999540649208046,0.0004593507919539746
1661,0.0006238079193680348,0.999376192080632
1662,0.9718923849653697,0.0281076150346303
1663,0.9992543400872287,0.0007456599127714042
1664,0.9992742101845519,0.0007257898154480035
1665,0.0037689598124524834,0.9962310401875475
1666,0.0005619077125520166,0.9994380922874478
1667,0.9951431955986855,0.0048568044013144575
1668,0.9979700076567511,0.0020299923432489553
1669,0.9992326088707401,0.0007673911292599537
1670,0.0005035622009302046,0.9994964377990697
1671,0.9996447488929147,0.0003552511070853318
1672,0.9992664255763395,0.0007335744236605885
1673,0.9853217803105287,0.014678219689471275
1674,0.9996511841477401,0.00034881585225984417
1675,0.9996249815441189,0.00037501845588104225
1676,0.0002918934719991099,0.9997081065280009
1677,0.0004417727992925497,0.9995582272007074
1678,0.00035809022698064325,0.9996419097730194
1679,0.9994695649246037,0.0005304350753961588
1680,0.000467933493424405,0.9995320665065756
1681,0.9987814327178854,0.0012185672821145863
1682,0.00039999241398523775,0.9996000075860149
1683,0.9949833028921465,0.005016697107853514
1684,0.0030806431864834607,0.9969193568135165
1685,0.0006382232381743989,0.9993617767618257
1686,0.9996153520210227,0.0003846479789772486
1687,0.99929845399894,0.0007015460010598277
1688,0.4651180851351731,0.534881914864827
1689,0.0006571010691504797,0.9993428989308496
1690,0.00037058967690572147,0.9996294103230943
1691,0.000694266430140516,0.9993057335698595
1692,0.9988905622100926,0.0011094377899072754
1693,0.0003574401488742744,0.9996425598511258
1694,0.9994749337881296,0.0005250662118704172
1695,0.9994960973694176,0.0005039026305824492
1696,0.007597320834038447,0.9924026791659616
1697,0.0006838449227618901,0.9993161550772381
1698,0.000515523967123243,0.9994844760328767
1699,0.9993356953163186,0.0006643046836813834
1700,0.010518251950293558,0.9894817480497065
1701,0.9987885862420325,0.0012114137579674372
1702,0.9990663168614348,0.0009336831385651324
1703,0.00043260971661194365,0.9995673902833879
1704,0.0007130809296110052,0.999286919070389
1705,0.9994577050774358,0.0005422949225642687
1706,0.0005965799288462637,0.9994034200711538
1707,0.9995152172319922,0.0004847827680076482
1708,0.9993488517127744,0.000651148287225479
1709,0.0009178400044522029,0.9990821599955478
1710,0.0007812157044740628,0.999218784295526
1711,0.00045336124581985996,0.9995466387541803
1712,0.9994511096992929,0.0005488903007070742
1713,0.0006472326107522004,0.9993527673892477
1714,0.000693717978127798,0.9993062820218722
1715,0.9916008998034889,0.008399100196511263
1716,0.9984351474943821,0.0015648525056179512
1717,0.9978261320473337,0.0021738679526664075
1718,0.0006729975940384743,0.9993270024059616
1719,0.9992099412949533,0.0007900587050466377
1720,0.9996082119871756,0.00039178801282440485
1721,0.0005431856121042325,0.9994568143878958
1722,0.9993587498614526,0.0006412501385474862
1723,0.0005082708348892584,0.9994917291651109
1724,0.9993029638788294,0.000697036121170646
1725,0.9993386365478117,0.0006613634521882394
1726,0.9994629950993773,0.0005370049006227291
1727,0.9994410467672226,0.0005589532327774675
1728,0.9994861993952359,0.0005138006047641662
1729,0.9993381620708854,0.0006618379291145768
1730,0.9991823249101568,0.0008176750898432415
1731,0.9994266742968005,0.0005733257031995657
1732,0.003347419378915014,0.996652580621085
1733,0.0004483952052941567,0.9995516047947057
1734,0.9089950555136864,0.09100494448631352
1735,0.9972172522352672,0.002782747764732693
1736,0.1693318888972957,0.8306681111027043
1737,0.0007585186094628863,0.9992414813905371
1738,0.001691952929825998,0.998308047070174
1739,0.9996839550331464,0.00031604496685367587
1740,0.9992733215438507,0.0007266784561493133
