id,Cat,Dog
1040,0.2675336150303623,0.7324663849696377
1041,0.9995141824102537,0.0004858175897461973
1042,0.999251448808818,0.0007485511911819682
1043,0.999226478530965,0.0007735214690349806
1044,0.9990380156852098,0.0009619843147901414
1045,0.9990600767169404,0.0009399232830595788
1046,0.002274971028078593,0.9977250289719215
1047,0.047529554213674136,0.9524704457863258
1048,0.0008243096848484943,0.9991756903151515
1049,0.5692210121956907,0.4307789878043094
1050,0.9989269365000857,0.001073063499914386
1051,0.0030275090150888007,0.9969724909849113
1052,0.661294359246127,0.338705640753873
1053,0.9993636826592481,0.0006363173407518333
1054,0.00026091765411110463,0.9997390823458889
1055,0.9988679662838771,0.0011320337161227823
1056,0.9996190357137563,0.0003809642862436792
1057,0.0002748365165734251,0.9997251634834267
1058,0.9994834123098547,0.0005165876901452307
1059,0.9985245084256046,0.0014754915743955166
1060,0.00019925398387746643,0.9998007460161226
1061,0.0015432906808375702,0.9984567093191624
1062,0.9989937485297263,0.0010062514702737732
1063,0.0013771475174205049,0.9986228524825795
1064,0.0006706171284048086,0.9993293828715952
1065,0.000657704579940746,0.9993422954200593
1066,0.9990318241319593,0.0009681758680406111
1067,0.0003548800301312165,0.9996451199698688
1068,0.0005919377984299428,0.9994080622015702
1069,0.0008903348711473902,0.9991096651288527
1070,0.00036897644972206246,0.999631023550278
1071,0.9990257215689858,0.0009742784310141218
1072,0.9987293805484109,0.0012706194515891788
1073,0.9995825912391861,0.0004174087608139427
1074,0.9987916183425299,0.0012083816574700067
1075,0.9988908422449349,0.0011091577550651267
1076,0.923732276224685,0.07626772377531489
1077,0.9987878934189685,0.0012121065810315357
1078,0.9980377848248488,0.0019622151751510805
1079,0.9995484703341315,0.00045152966586856666
1080,0.000342301437840333,0.9996576985621597
1081,0.9993498736248302,0.0006501263751699045
1082,0.2784611146081558,0.7215388853918442
1083,0.9992760047360172,0.0007239952639828666
1084,0.0004674853190010766,0.9995325146809989
1085,0.9991750387028355,0.0008249612971643846
1086,0.5277742765245428,0.4722257234754572
1087,0.0006539545207454255,0.9993460454792547
1088,0.9992645284534123,0.0007354715465877155
1089,0.001959819517002919,0.998040180482997
1090,0.9994693845232971,0.000530615476702883
1091,0.9987579630434241,0.001242036956575757
1092,0.001214443046399882,0.9987855569536002
1093,0.0003733770580373889,0.9996266229419626
1094,0.9993101501732325,0.0006898498267675684
1095,0.016340306288714225,0.9836596937112858
1096,0.1181349268865852,0.8818650731134149
1097,0.0009781894978684441,0.9990218105021316
1098,0.12958888233160573,0.8704111176683942
1099,0.999084094355554,0.0009159056444460266
1100,0.9991722090312192,0.0008277909687808059
1101,0.999040526239059,0.0009594737609409527
1102,0.9983393917348992,0.001660608265100685
1103,0.0005953233600915649,0.9994046766399085
1104,0.0005296945181835234,0.9994703054818164
1105,0.0004986195232899112,0.99950138047671
1106,0.9993268497381784,0.0006731502618216159
1107,0.0005630067157606041,0.9994369932842394
1108,0.9994612862544319,0.000538713745568181
1109,0.0011084257712351223,0.998891574228765
1110,0.000568167841377727,0.9994318321586223
1111,0.9994414999634418,0.0005585000365582591
1112,0.0002604792624956334,0.9997395207375044
1113,0.0008605770881561328,0.999139422911844
1114,0.0005298845165232471,0.9994701154834766
1115,0.0016623412069980733,0.998337658793002
1116,0.014853936503912622,0.9851460634960875
1117,0.9993068526661094,0.0006931473338905289
1118,0.9994030273212655,0.0005969726787345796
1119,0.9992066453725017,0.0007933546274983773
1120,0.0007265924167501751,0.9992734075832497
1121,0.9991669443605866,0.0008330556394132908
1122,0.0005716351525891257,0.9994283648474108
1123,0.9986899411845636,0.0013100588154363756
1124,0.9994814666236416,0.0005185333763583768
1125,0.9992060630377619,0.0007939369622380296
1126,0.9985143997101087,0.0014856002898914014
1127,0.0004163733030171989,0.9995836266969829
1128,0.8932518119616156,0.10674818803838437
1129,0.00040600714853126504,0.9995939928514687
1130,0.0006138690315660488,0.999386130968434
1131,0.0021346411704673694,0.9978653588295326
1132,0.042481461952055766,0.9575185380479442
1133,0.9990823805659866,0.0009176194340132531
1134,0.0015568369986014325,0.9984431630013986
1135,0.9995289011839487,0.0004710988160513974
1136,0.0002671048859123279,0.9997328951140876
1137,0.0007325539555591525,0.9992674460444407
1138,0.9989311116880022,0.0010688883119977064
1139,0.9994992484458918,0.0005007515541082257
1140,0.9995907749853126,0.00040922501468731797
1141,0.0017487993842156377,0.9982512006157843
1142,0.0004956112924313713,0.9995043887075686
1143,0.9993625302659488,0.0006374697340512438
1144,0.9960464343003015,0.0039535656996985075
1145,0.9990784695745191,0.000921530425480815
1146,0.9995375759688921,0.00046242403110792935
1147,0.998047013529394,0.0019529864706060343
1148,0.25090777916659834,0.7490922208334017
1149,0.9983419352780122,0.0016580647219878327
1150,0.0007482739317055361,0.9992517260682944
1151,0.00014777638214579042,0.9998522236178542
1152,0.9994162067709885,0.0005837932290114622
1153,0.9991768145449704,0.0008231854550296021
1154,0.005864425067779632,0.9941355749322203
1155,0.0018247918222001154,0.9981752081777998
1156,0.00037410567971719427,0.9996258943202829
1157,0.999181388801051,0.0008186111989490854
1158,8.743130853662665e-05,0.9999125686914635
1159,0.00034848704140860395,0.9996515129585913
1160,0.0005722313842230025,0.9994277686157769
1161,0.9991454026421034,0.000854597357896605
1162,0.9992753401764746,0.0007246598235252734
1163,0.9992792540194353,0.0007207459805647132
1164,0.0006632788889816752,0.9993367211110182
1165,0.0006096668593090595,0.999390333140691
1166,0.00099665445484653,0.9990033455451534
1167,0.998876687832514,0.0011233121674860446
1168,0.0006908218754593451,0.9993091781245408
1169,0.00047483640381525746,0.9995251635961848
1170,0.0007479878647540692,0.999252012135246
1171,0.9989962492281855,0.0010037507718144772
1172,0.9988410854768247,0.0011589145231753891
1173,0.998481584429324,0.0015184155706758596
1174,0.0015784472523112563,0.9984215527476887
1175,0.9992764465179633,0.0007235534820366495
1176,0.9989750090553057,0.0010249909446943446
1177,0.9995269192419397,0.0004730807580602746
1178,0.9713676120462211,0.028632387953778766
1179,0.0004340812499264499,0.9995659187500735
1180,0.9962347248392387,0.0037652751607612383
1181,0.9987785126796652,0.0012214873203347913
1182,0.19307367420673163,0.8069263257932684
1183,0.0018654343692885965,0.9981345656307113
1184,0.0007578847707240418,0.999242115229276
1185,0.9975261457247258,0.0024738542752742523
1186,0.00024932878226516095,0.9997506712177348
1187,0.00019413502801690519,0.9998058649719832
1188,0.00037495527107208666,0.999625044728928
1189,0.9984755979594889,0.001524402040511139
1190,0.0004699313528695432,0.9995300686471306
1191,0.9993020550475724,0.0006979449524275887
1192,0.0003420430801367198,0.9996579569198631
1193,0.0007198896295886111,0.9992801103704113
1194,0.00043837139912849025,0.9995616286008716
1195,0.0007163687264763968,0.9992836312735236
1196,0.9991015064866318,0.0008984935133682201
1197,0.9997979913603997,0.00020200863960015755
1198,0.00035981611713673596,0.9996401838828634
1199,0.0005877825754927671,0.9994122174245071
1200,0.9989508183112193,0.0010491816887806425
1201,0.99956288149335,0.00043711850664991675
1202,0.9971700920955252,0.0028299079044749108
1203,0.9995617052751992,0.00043829472480089464
1204,0.9984415886352824,0.0015584113647175181
1205,0.999457853792805,0.0005421462071948884
1206,0.9873966924751356,0.012603307524864353
1207,0.9992098227100733,0.0007901772899267562
1208,0.9831385456544732,0.016861454345526713
1209,0.9993141699991771,0.000685830000822995
1210,0.9996533408814575,0.00034665911854236
1211,0.999428875136722,0.000571124863277995
1212,0.9991088732820688,0.0008911267179312315
1213,0.00034398085150204983,0.999656019148498
1214,0.001190958310952721,0.9988090416890474
1215,0.003866760902332438,0.9961332390976675
1216,0.9991193234928272,0.0008806765071728513
1217,0.9982247931250553,0.0017752068749447055
1218,0.9367688635488255,0.06323113645117441
1219,0.9976382128731662,0.0023617871268338114
1220,0.9984949882744669,0.0015050117255331315
1221,0.00041319643225746556,0.9995868035677425
1222,0.0026302513149242227,0.9973697486850758
1223,0.000751261243820731,0.9992487387561794
1224,0.9994879384758649,0.0005120615241351011
1225,0.9992219814523632,0.0007780185476369491
1226,0.9993658848163758,0.000634115183624157
1227,0.9992814244921103,0.0007185755078896841
1228,0.9994458689252242,0.0005541310747757875
1229,0.998167931430492,0.0018320685695080176
1230,0.0015480320136087489,0.9984519679863914
1231,0.0013686530296172716,0.9986313469703827
1232,0.9993289089555654,0.000671091044434641
1233,0.9994956338909129,0.0005043661090870175
1234,0.9988628083338816,0.001137191666118386
1235,0.9995084899523107,0.0004915100476892103
1236,0.999300110447017,0.0006998895529828937
1237,0.021644447371840337,0.9783555526281598
1238,0.0008852463049033056,0.9991147536950966
1239,0.9983219021634628,0.0016780978365370663
1240,0.0004667992331978141,0.9995332007668021
1241,0.002731307113012747,0.9972686928869872
1242,0.997026927862627,0.0029730721373729383
1243,0.9964328780504509,0.003567121949549085
1244,0.887444096438836,0.11255590356116392
1245,0.9993388456195258,0.0006611543804742675
1246,0.975703363120041,0.02429663687995895
1247,0.999396665800244,0.0006033341997560063
1248,0.0007651220366732427,0.9992348779633269
1249,0.013414490408600724,0.9865855095913992
1250,0.0005698306276367492,0.9994301693723633
1251,0.0003749361479239367,0.9996250638520761
1252,0.9993234395615445,0.0006765604384554643
1253,0.0008953029361747802,0.9991046970638252
1254,0.998929349374664,0.001070650625335901
1255,0.0029872445139119135,0.9970127554860881
1256,0.989805672107829,0.0101943278921709
1257,0.9949503424624103,0.005049657537589587
1258,0.9994541755491869,0.0005458244508131156
1259,0.9992145898711337,0.000785410128866375
1260,0.0003296243611017024,0.9996703756388983
1261,0.9994218947577587,0.0005781052422413592
1262,0.0003357626467871252,0.999664237353213
1263,0.0003650448836142096,0.9996349551163859
1264,0.9493877574573201,0.050612242542679944
1265,0.0009172782990475729,0.9990827217009525
1266,0.9994332444956141,0.0005667555043859575
1267,0.9989636541297857,0.0010363458702143875
1268,0.0003123634859970072,0.999687636514003
1269,0.9974705657333581,0.0025294342666417544
1270,0.9989669142846215,0.0010330857153785836
1271,0.0005562693813947887,0.9994437306186053
1272,0.9983469827664396,0.0016530172335604513
1273,0.000352094380255365,0.9996479056197446
1274,0.0007410477741604343,0.9992589522258397
1275,0.0002815104837413073,0.9997184895162587
1276,0.9989894365735006,0.001010563426499381
1277,0.9996148965087215,0.00038510349127856343
1278,0.9983024813520412,0.0016975186479588986
1279,0.9986164873541309,0.0013835126458690938
1280,0.0005201293058841791,0.9994798706941158
1281,0.0003985234512937228,0.9996014765487063
1282,0.9992754359893209,0.0007245640106791474
1283,0.999289659057232,0.0007103409427679922
1284,0.9992533387325891,0.0007466612674108549
1285,0.000514654206522135,0.9994853457934779
1286,0.00036360584708942175,0.9996363941529105
1287,0.9995173009762911,0.00048269902370895603
1288,0.9990130300323948,0.0009869699676052508
1289,0.0018770514290228657,0.998122948570977
1290,0.9983728193305552,0.0016271806694447893
1291,0.9994891341189065,0.00051086588109351
1292,0.9993332235045029,0.0006667764954970746
1293,0.0009093364477888999,0.999090663552211
1294,0.9978696636142015,0.002130336385798577
1295,0.00038075379227131654,0.9996192462077286
1296,0.9994988214252892,0.0005011785747108418
1297,0.0005256925593668533,0.999474307440633
1298,0.9991644586423202,0.0008355413576798081
1299,0.908781213102209,0.09121878689779105
1300,0.007061108342682757,0.9929388916573172
1301,0.0016271202488259949,0.998372879751174
1302,0.8234436633185506,0.17655633668144938
1303,0.0007773745383560277,0.999222625461644
1304,0.0004510484999867269,0.9995489515000132
1305,0.9970243026258522,0.002975697374147768
1306,0.9995143634434211,0.00048563655657886233
1307,0.09227837521605081,0.9077216247839491
1308,0.9987322811535739,0.001267718846426121
1309,0.002605355893240265,0.9973946441067596
1310,0.0005316441882675364,0.9994683558117324
1311,0.0005201517402298544,0.9994798482597702
1312,0.8325955701808333,0.1674044298191667
1313,0.999095556684342,0.0009044433156580226
1314,0.0005317004400316821,0.9994682995599683
1315,0.00021382372136267145,0.9997861762786374
1316,0.9991875704599437,0.0008124295400562171
1317,0.0008434438119643234,0.9991565561880357
1318,0.022280739206607315,0.9777192607933928
1319,0.8022504820778072,0.19774951792219272
1320,0.001211281644225996,0.9987887183557741
1321,0.9990182203105858,0.0009817796894142506
1322,0.9989489405208215,0.0010510594791784608
1323,0.9982389603947571,0.001761039605242963
1324,0.0007801697174809882,0.999219830282519
1325,0.9995963783152688,0.0004036216847311629
1326,0.00026060961553604875,0.999739390384464
1327,0.0014832287126266266,0.9985167712873734
1328,0.0008251953902397623,0.9991748046097602
1329,0.0005689243330113553,0.9994310756669887
1330,0.9989601714773273,0.0010398285226726998
1331,0.07167569251615875,0.9283243074838412
1332,0.00020613718131739294,0.9997938628186825
1333,0.9995503171301128,0.0004496828698872124
1334,0.000827380899763565,0.9991726191002364
1335,0.00045590677948086105,0.9995440932205191
1336,0.9991206104208831,0.0008793895791170506
1337,0.00028294931567727637,0.9997170506843227
1338,0.0007311062930479012,0.9992688937069522
1339,0.0011896187306021729,0.9988103812693978
1340,0.00015053510881155805,0.9998494648911884
1341,0.979713891169752,0.020286108830247885
1342,0.9957748974132284,0.004225102586771545
1343,0.0017203141176759763,0.9982796858823241
1344,0.9985264749055596,0.001473525094440484
1345,0.9984623138224643,0.0015376861775356413
1346,0.9968046993174206,0.00319530068257955
1347,0.0031513306284311473,0.9968486693715688
1348,0.9979854656531945,0.0020145343468056425
1349,0.00028715541795135347,0.9997128445820486
1350,0.9994906631656995,0.0005093368343004446
1351,0.00037855327397579903,0.9996214467260242
1352,0.0022919277440896753,0.9977080722559103
1353,0.001098811670261973,0.998901188329738
1354,0.0013523377164194053,0.9986476622835806
1355,0.0501431498846689,0.949856850115331
1356,0.0009097589266478726,0.9990902410733521
1357,0.0007614510016374621,0.9992385489983625
1358,0.007610485039587892,0.9923895149604121
1359,0.0008823866507976727,0.9991176133492025
1360,0.9991651890068698,0.0008348109931302422
1361,0.0006136942662472645,0.9993863057337529
1362,0.00037489013125983255,0.9996251098687401
1363,0.8709379769369356,0.1290620230630643
1364,0.998969945136643,0.0010300548633571328
1365,0.9995458295643571,0.00045417043564294977
1366,0.0024531744469174226,0.9975468255530826
1367,0.9993886097293214,0.0006113902706786103
1368,0.0004339475121168452,0.9995660524878831
1369,0.000614591727455772,0.9993854082725443
1370,0.00039843940504058283,0.9996015605949594
1371,0.9989291642361512,0.0010708357638487228
1372,0.10494060463066737,0.8950593953693328
1373,0.9984563551229949,0.0015436448770050695
1374,0.9994664676271854,0.0005335323728145414
1375,0.999212941958549,0.0007870580414510822
1376,0.9992672493266535,0.0007327506733466652
1377,0.020726283760794672,0.9792737162392053
1378,0.0008792837988625116,0.9991207162011375
1379,0.9993646293864821,0.0006353706135178223
1380,0.796092915803809,0.20390708419619102
1381,0.9988900841384566,0.0011099158615433633
1382,0.02127487761193503,0.9787251223880651
1383,0.9993156564933146,0.000684343506685359
1384,0.000695520218347894,0.999304479781652
1385,0.9954491265702928,0.004550873429707051
1386,0.9964195808985598,0.003580419101440152
1387,0.0021498206271617954,0.9978501793728383
1388,0.00101003764763867,0.9989899623523613
1389,0.9980387235578354,0.001961276442164612
1390,0.0001704168636180195,0.999829583136382
1391,0.0003750296282769576,0.999624970371723
1392,0.0022856400146660212,0.9977143599853341
1393,0.0006925022487405425,0.9993074977512595
1394,0.9982080099787345,0.0017919900212654645
1395,0.989023591384985,0.010976408615015048
1396,0.00035630832182908,0.9996436916781709
1397,0.9364438406720245,0.06355615932797544
1398,0.000610510137153725,0.9993894898628464
1399,0.9967070503660249,0.003292949633975106
1400,0.0011188865262065416,0.9988811134737935
1401,0.0027840137165702373,0.9972159862834299
1402,0.0003143460241627983,0.9996856539758371
1403,0.9991071726390305,0.0008928273609695288
1404,0.9984358711066018,0.0015641288933981885
1405,0.0009319817756674555,0.9990680182243327
1406,0.0011402139516450281,0.998859786048355
1407,0.9985214833959563,0.001478516604043603
1408,0.9997218539687895,0.00027814603121035435
1409,0.0020308740191229925,0.997969125980877
1410,0.00021799083155010424,0.99978200916845
1411,0.999061476520116,0.0009385234798839808
1412,0.0006993028392741086,0.9993006971607259
1413,0.9989054354386038,0.0010945645613962222
1414,0.02552957206416264,0.9744704279358373
1415,0.00036677884228815784,0.9996332211577118
1416,0.0003443661422108373,0.9996556338577892
1417,0.9984449334682806,0.0015550665317194618
1418,0.0002779005101975967,0.9997220994898024
1419,0.0011411128253496652,0.9988588871746504
1420,0.17016664687646263,0.8298333531235372
1421,0.0005782567885743614,0.9994217432114255
1422,0.9713234561326812,0.028676543867318886
1423,0.989843339497761,0.010156660502239043
1424,0.0003782418725299555,0.9996217581274699
1425,0.0006781051608486171,0.9993218948391515
1426,0.9985540412354937,0.0014459587645062584
1427,0.9992984122116318,0.000701587788368187
1428,0.00011233292656647885,0.9998876670734336
1429,0.000298275864217457,0.9997017241357826
1430,0.9986105729280257,0.001389427071974378
1431,0.00018425893809094425,0.9998157410619092
1432,0.000488293515729426,0.9995117064842706
1433,0.9993425858886011,0.0006574141113989821
1434,0.0005301973730747466,0.9994698026269252
1435,0.0007712157066989536,0.999228784293301
1436,0.0003377437277593671,0.9996622562722407
1437,0.998774248678679,0.0012257513213210244
1438,0.9990906072330239,0.0009093927669761613
1439,0.0024062284785068815,0.9975937715214931
1440,0.3591448034355064,0.6408551965644935
1441,0.9990451798229355,0.0009548201770645953
1442,0.9988628243121079,0.0011371756878919802
1443,0.9967246910724171,0.003275308927582808
1444,0.8517756306065318,0.14822436939346817
1445,0.9949959351421512,0.00500406485784869
1446,0.9993733532634281,0.0006266467365717593
1447,0.00027052687569149473,0.9997294731243086
1448,0.9995229929583233,0.00047700704167671763
1449,0.9992666134294818,0.0007333865705181112
1450,0.0004958473211342654,0.9995041526788658
1451,0.9995385128167723,0.00046148718322768775
1452,0.00022364941773232497,0.9997763505822677
1453,0.9994598688561507,0.0005401311438493768
1454,0.999011758609028,0.0009882413909720507
1455,0.9989362254595934,0.0010637745404065845
1456,0.00042444779217399805,0.9995755522078259
1457,0.9994525786385142,0.0005474213614857683
1458,0.8322687563324705,0.16773124366752945
1459,0.9984489768714921,0.0015510231285078269
1460,0.32159550011868837,0.6784044998813116
1461,0.986620816340016,0.013379183659984065
1462,0.9986369991549281,0.0013630008450718643
1463,0.00025415385234199783,0.9997458461476579
1464,0.998941886245886,0.0010581137541139818
1465,0.9994613264327986,0.000538673567201369
1466,0.0009242534765388287,0.9990757465234611
1467,0.0010784979627219999,0.998921502037278
1468,0.0007553455262456868,0.9992446544737542
1469,0.9993089048495006,0.0006910951504993346
1470,0.9968955165032618,0.0031044834967381865
1471,0.9994157958468091,0.0005842041531909921
1472,0.9992822320958651,0.0007177679041350569
1473,0.0009615142459866447,0.9990384857540133
1474,0.9995322607198948,0.00046773928010534897
1475,0.000544977872981417,0.9994550221270186
1476,0.9989390402940462,0.0010609597059537657
1477,0.0015245613582930441,0.998475438641707
1478,0.0014029692129574043,0.9985970307870425
1479,0.001933341698422744,0.9980666583015773
1480,0.0003156371075220187,0.9996843628924779
1481,0.9883640949496242,0.011635905050375863
1482,0.5601066652560257,0.43989333474397424
1483,0.9970958067937267,0.0029041932062734165
1484,0.9975174275085295,0.0024825724914705216
1485,0.0021242474168709138,0.9978757525831291
1486,0.9992087631278834,0.0007912368721164906
1487,0.9985122329752399,0.001487767024759991
1488,0.0003620633925721096,0.999637936607428
1489,0.9996243528705219,0.0003756471294782044
1490,0.0021156047451537977,0.9978843952548463
1491,0.9985425618780047,0.0014574381219953389
1492,0.9975634145232212,0.0024365854767789113
1493,0.9994630116063753,0.0005369883936245864
1494,0.0005289185683015332,0.9994710814316985
1495,0.9956296546210491,0.004370345378950775
1496,0.9959792665561205,0.004020733443879516
1497,0.88055460752597,0.11944539247402987
1498,0.002456535649355143,0.9975434643506448
1499,0.9983232903673882,0.0016767096326118019
1500,0.0002568919088813906,0.9997431080911187
1501,0.9989352189162012,0.001064781083798862
1502,0.9992675226575837,0.0007324773424163391
1503,0.00032564796411953435,0.9996743520358804
1504,0.0007818856180930729,0.9992181143819069
1505,0.9994131179941222,0.0005868820058777934
1506,0.0006492607427664905,0.9993507392572335
1507,0.9983606947552427,0.0016393052447572396
1508,0.8961481850479879,0.10385181495201204
1509,0.000661471558873217,0.9993385284411268
1510,0.000513473068624999,0.999486526931375
1511,0.002855024777814879,0.9971449752221851
1512,0.9987764877165484,0.0012235122834515111
1513,0.9977627772228694,0.0022372227771306047
1514,0.0009342780242499708,0.99906572197575
1515,0.9995485296202943,0.00045147037970580937
1516,0.00026922183850913907,0.9997307781614909
1517,0.00028555884067108834,0.9997144411593288
1518,0.0004222950609996337,0.9995777049390004
1519,0.9954195561035929,0.0045804438964069764
1520,0.9991257410372453,0.0008742589627546018
1521,0.0006489208114127608,0.9993510791885872
1522,0.9992164527655386,0.0007835472344612762
1523,0.9987852674357948,0.0012147325642051254
1524,0.9983441155150213,0.0016558844849786697
1525,0.000945334402236359,0.9990546655977636
1526,0.002524654138696924,0.9974753458613029
1527,0.9976018646725392,0.00239813532746085
1528,0.9976205409964451,0.0023794590035548986
1529,0.9992744439296132,0.0007255560703867241
1530,0.9990754127074609,0.0009245872925391334
1531,0.770813992436036,0.22918600756396404
1532,0.9992860286287988,0.0007139713712011179
1533,0.0006668792896557687,0.9993331207103442
1534,0.999643455181757,0.00035654481824315014
1535,0.00039139576274878856,0.9996086042372513
1536,0.9992515254889082,0.0007484745110917869
1537,0.0008168468745758992,0.9991831531254242
1538,0.9988038896206208,0.001196110379379158
1539,0.21359976964774893,0.7864002303522512
1540,0.0006302095164919666,0.9993697904835082
1541,0.9971543692551577,0.0028456307448422448
1542,0.0005035988016884875,0.9994964011983115
1543,0.0004265907527166659,0.9995734092472834
1544,0.0012670706069317756,0.9987329293930683
1545,0.006202511915396448,0.9937974880846036
1546,0.0012280576153408968,0.9987719423846592
1547,0.999237636343766,0.0007623636562339236
1548,0.0008738038305951005,0.9991261961694048
1549,0.9994516362841628,0.0005483637158372819
1550,0.0004917744755927578,0.9995082255244072
1551,0.999175588982658,0.0008244110173419226
1552,0.0011966747681621743,0.9988033252318379
1553,0.9988117609408802,0.0011882390591197135
1554,0.9990229952400529,0.0009770047599471318
1555,0.9992592972981023,0.000740702701897601
1556,0.9990596174176686,0.0009403825823314822
1557,0.0005602501435043019,0.9994397498564958
1558,0.00015019236750043124,0.9998498076324996
1559,0.0011161367918731907,0.9988838632081269
1560,0.018874103808958362,0.9811258961910416
1561,0.9989804920791602,0.0010195079208399432
1562,0.0004145606585499559,0.9995854393414499
1563,0.9991363236792808,0.0008636763207191388
1564,0.0006480780918997832,0.9993519219081002
1565,0.0005931456720324054,0.9994068543279676
1566,0.0005752791741901217,0.9994247208258099
1567,0.00044471110592455394,0.9995552888940755
1568,0.0006808577885872259,0.9993191422114127
1569,0.9983336207977364,0.0016663792022637216
1570,0.9982885158847002,0.0017114841152997729
1571,0.9995261806841251,0.00047381931587484554
1572,0.9988621248517157,0.001137875148284438
1573,0.0011876036969970362,0.9988123963030029
1574,0.9981642422288094,0.0018357577711904972
1575,0.8450565533750422,0.1549434466249579
1576,0.9964809050398704,0.003519094960129501
1577,0.9961091573898956,0.0038908426101044954
1578,0.9855484533838083,0.014451546616191744
1579,0.9981588239996912,0.001841176000308761
1580,0.0002831150674328344,0.9997168849325673
1581,0.9997711360596706,0.00022886394032947238
1582,0.9995306139348138,0.00046938606518624114
1583,0.998729249535626,0.0012707504643739188
1584,0.005445615422572874,0.9945543845774272
1585,0.9980511720562136,0.0019488279437863425
1586,0.0003572278334844788,0.9996427721665155
1587,0.0002860766570181675,0.9997139233429817
1588,0.0003168115956237767,0.9996831884043762
1589,0.9990073592113211,0.0009926407886788815
1590,0.9990127394311155,0.0009872605688846568
1591,0.9991238709733565,0.0008761290266433809
1592,0.00011671198960048302,0.9998832880103996
1593,0.029690339977580183,0.9703096600224198
1594,0.00019833789569869664,0.9998016621043012
1595,0.9992748092648454,0.000725190735154716
1596,0.9049831553411397,0.09501684465886022
1597,0.015277229916887777,0.9847227700831122
1598,0.0013412972983578293,0.9986587027016423
1599,0.9991411773660814,0.0008588226339185747
1600,0.0012402356242188753,0.9987597643757812
1601,0.0006125935847700559,0.99938740641523
1602,0.9996177023413412,0.00038229765865887086
1603,0.9970174908609805,0.002982509139019558
1604,0.9994847154063673,0.0005152845936326724
1605,0.9994408895805282,0.0005591104194718318
1606,0.7252715236326731,0.2747284763673269
1607,0.0005344523591181245,0.999465547640882
1608,0.9980859177454208,0.0019140822545792551
1609,0.9473538823191137,0.05264611768088632
1610,0.0025305274980652603,0.9974694725019347
1611,0.999305580382298,0.0006944196177019366
1612,0.9979723768664285,0.002027623133571614
1613,0.07753291670339532,0.9224670832966047
1614,0.00024860656944147944,0.9997513934305585
1615,0.9988287380101708,0.0011712619898291208
1616,0.0001174067318377643,0.9998825932681623
1617,0.9575236825932623,0.04247631740673779
1618,0.9995445379134373,0.000455462086562687
1619,0.9402180906589804,0.059781909341019575
1620,0.0007040968999177848,0.9992959031000821
1621,0.001911906299039108,0.998088093700961
1622,0.9985411691546908,0.0014588308453092425
1623,0.1848731171039217,0.8151268828960783
1624,0.9990109370193162,0.000989062980683715
1625,0.9993790849205857,0.000620915079414266
1626,0.0005126529420589588,0.9994873470579411
1627,0.9990663268693615,0.0009336731306384088
1628,0.00023018886806338892,0.9997698111319365
1629,0.998494313477091,0.0015056865229089306
1630,0.9986841448632082,0.0013158551367917438
1631,0.9982564499736368,0.0017435500263631235
1632,0.999545273770434,0.0004547262295660844
1633,0.9988346762675472,0.0011653237324527677
1634,0.00015127507498838432,0.9998487249250115
1635,0.9993193285751181,0.0006806714248817857
1636,0.0013626299670561795,0.9986373700329438
1637,0.0009688462455695664,0.9990311537544304
1638,0.0003089429794647781,0.9996910570205352
1639,0.0019055786907745918,0.9980944213092254
1640,0.9976855631935128,0.0023144368064872624
1641,0.7298508112897203,0.2701491887102798
1642,0.00014707961073866956,0.9998529203892613
1643,0.9986873373930681,0.001312662606931904
1644,0.9994575567090699,0.0005424432909300595
1645,0.9992378433659975,0.0007621566340023689
1646,0.996693786002866,0.00330621399713409
1647,0.0005504260013210677,0.999449573998679
1648,0.9993013473047379,0.0006986526952621367
1649,0.00038826047967162276,0.9996117395203283
1650,0.9991956600225154,0.0008043399774845223
1651,0.3899471058671726,0.6100528941328273
1652,0.9928209993133615,0.007179000686638474
1653,0.9992795184126497,0.0007204815873502118
1654,0.002461040788600853,0.9975389592113992
1655,0.9983620922472375,0.0016379077527625355
1656,0.9994654600132769,0.0005345399867231024
1657,0.004603945082968918,0.9953960549170311
1658,0.998354656649464,0.0016453433505359658
1659,0.0038518536719194707,0.9961481463280806
1660,0.9990845397482525,0.000915460251747564
1661,0.0006733733922094629,0.9993266266077905
1662,0.9970891492377405,0.0029108507622594127
1663,0.9944981433019601,0.005501856698039895
1664,0.9988980377984769,0.0011019622015231013
1665,0.0008301713991716068,0.9991698286008284
1666,0.0006163572484590494,0.999383642751541
1667,0.331595775991011,0.668404224008989
1668,0.995752100425766,0.004247899574233902
1669,0.956713239360017,0.04328676063998307
1670,0.948997177813421,0.05100282218657903
1671,0.9984889060097824,0.0015110939902177277
1672,0.998684538636906,0.0013154613630940388
1673,0.9880124914436065,0.011987508556393574
1674,0.9993368739114545,0.0006631260885454409
1675,0.9992761365055912,0.0007238634944087395
1676,0.00026335756222706496,0.999736642437773
1677,0.0009658451566102835,0.9990341548433898
1678,0.0005271250784337899,0.9994728749215661
1679,0.9973660891342838,0.0026339108657161877
1680,0.000453389121187418,0.9995466108788126
1681,0.9988026653490888,0.0011973346509111667
1682,0.00044550348307519544,0.9995544965169247
1683,0.7384354024506525,0.2615645975493475
1684,0.003768983983018616,0.9962310160169815
1685,0.0006117921816817942,0.9993882078183182
1686,0.9991285897240714,0.0008714102759285323
1687,0.99900365599526,0.0009963440047399013
