id,Cat,Dog
1155,0.0029155815117616903,0.9970844184882384
1156,0.0004230419695560906,0.9995769580304439
1157,0.9754241606753722,0.024575839324627754
1158,0.0001999159455287222,0.9998000840544713
1159,0.0013413771410464952,0.9986586228589536
1160,0.0003898428550739022,0.9996101571449261
1161,0.9995356004040028,0.0004643995959971938
1162,0.9993931426575433,0.0006068573424567646
1163,0.9993469404794648,0.000653059520535206
1164,0.001140862569131134,0.9988591374308688
1165,0.0007828553829023684,0.9992171446170975
1166,0.06959196857605825,0.9304080314239418
1167,0.997837235606409,0.002162764393591088
1168,0.000618673021865715,0.9993813269781342
1169,0.0005635104271273309,0.9994364895728728
1170,0.0006746375336098277,0.9993253624663901
1171,0.998492168463055,0.0015078315369450208
1172,0.9991939046393359,0.0008060953606641933
1173,0.9988598210762485,0.0011401789237514203
1174,0.0827831744653016,0.9172168255346983
1175,0.9970521679491569,0.0029478320508430347
1176,0.9985469521152147,0.0014530478847853375
1177,0.9993511523170708,0.0006488476829290897
1178,0.8088836598609178,0.19111634013908216
1179,0.0005162474293745974,0.9994837525706255
1180,0.998222716638124,0.001777283361876034
1181,0.9986942481343537,0.0013057518656463402
1182,0.006821552429982632,0.9931784475700174
1183,0.0049288081257178925,0.9950711918742822
1184,0.000809238907555509,0.9991907610924444
1185,0.9764524122020846,0.02354758779791535
1186,0.00018018401582226348,0.9998198159841778
1187,0.00026455585014369484,0.9997354441498563
1188,0.00039942504613965803,0.9996005749538602
1189,0.9974102181299468,0.0025897818700533347
1190,0.0025999423339568275,0.9974000576660432
1191,0.9985137194500803,0.0014862805499196003
1192,0.00025179841139847374,0.9997482015886016
1193,0.0007520398520866051,0.9992479601479134
1194,0.0013806781085867004,0.9986193218914133
1195,0.001446492442496431,0.9985535075575035
1196,0.9995584240310497,0.0004415759689502471
1197,0.9998366421091978,0.00016335789080222643
1198,0.00038552784236164364,0.9996144721576384
1199,0.0006324721068495345,0.9993675278931505
1200,0.9976150437530013,0.0023849562469987146
1201,0.9994002719703466,0.0005997280296533443
1202,0.999435071991387,0.0005649280086128987
1203,0.9989543671228883,0.0010456328771117017
1204,0.9985098477668696,0.0014901522331303744
1205,0.9992316261339975,0.0007683738660024649
1206,0.9914709410108552,0.008529058989144881
1207,0.9994313402282952,0.0005686597717047398
1208,0.9026969733808875,0.09730302661911248
1209,0.9967369619345576,0.0032630380654423427
1210,0.9994956657401521,0.0005043342598479005
1211,0.999496184179212,0.000503815820787956
1212,0.9986136136677298,0.0013863863322702854
1213,0.00039865881724815986,0.9996013411827518
1214,0.000742360868154575,0.9992576391318453
1215,0.2663457537627934,0.7336542462372065
1216,0.9990256927931501,0.0009743072068498681
1217,0.9986604877019836,0.001339512298016417
1218,0.9927688366966713,0.0072311633033286795
1219,0.9984852016762272,0.0015147983237727514
1220,0.5469396054090268,0.4530603945909732
1221,0.0006488905077013814,0.9993511094922987
1222,0.4177140775940836,0.5822859224059164
1223,0.00056306172227814,0.999436938277722
1224,0.9996008551017829,0.0003991448982170379
1225,0.9998038987014898,0.0001961012985103589
1226,0.9995046007776677,0.0004953992223322653
1227,0.9986719893588579,0.0013280106411419931
1228,0.9996187029888542,0.00038129701114585584
1229,0.9994730094328969,0.0005269905671031641
1230,0.00142032152206939,0.9985796784779306
1231,0.00129152737374235,0.9987084726262576
1232,0.9983602904581534,0.0016397095418465655
1233,0.9986415019150463,0.00135849808495363
1234,0.9977898594923441,0.0022101405076558546
1235,0.9983217575678152,0.0016782424321848672
1236,0.9765487897944314,0.02345121020556861
1237,0.0034789083072583266,0.9965210916927417
1238,0.008836387681164282,0.9911636123188358
1239,0.9949306295481948,0.005069370451805305
1240,0.0005091662117116495,0.9994908337882884
1241,0.001121477424676083,0.9988785225753238
1242,0.9950518039991281,0.0049481960008719485
1243,0.9606148527855684,0.03938514721443173
1244,0.7328302085501949,0.26716979144980507
1245,0.9985883851223571,0.0014116148776428966
1246,0.8559282451595417,0.14407175484045825
1247,0.9987731667730685,0.0012268332269314772
1248,0.0001621226959260189,0.9998378773040739
1249,0.9687896244452594,0.031210375554740544
1250,0.0005646052982111961,0.9994353947017889
1251,0.0010911931848857942,0.9989088068151143
1252,0.9988411591628903,0.0011588408371096752
1253,0.007028195476834759,0.9929718045231652
1254,0.9988855232908185,0.0011144767091813936
1255,0.0017443793331138747,0.9982556206668861
1256,0.988501591725256,0.011498408274744085
1257,0.9898561551274794,0.010143844872520562
1258,0.9991561988712248,0.0008438011287752498
1259,0.9991353190914497,0.0008646809085502782
1260,0.0012563807403668272,0.9987436192596331
1261,0.96602966939979,0.033970330600210076
1262,0.00013595379866874067,0.9998640462013314
1263,0.00042494393521234143,0.9995750560647877
1264,0.845511930570724,0.15448806942927598
1265,0.0005258736042025492,0.9994741263957975
1266,0.9994557285081607,0.0005442714918392497
1267,0.9994106120172923,0.0005893879827077383
1268,0.0007199002633803581,0.9992800997366196
1269,0.9891252939048555,0.010874706095144486
1270,0.999347717549489,0.0006522824505110105
1271,0.0004072642651440402,0.9995927357348561
1272,0.9990221419913715,0.0009778580086285782
1273,0.00015647984452296762,0.9998435201554771
1274,0.0025619325413390294,0.9974380674586609
1275,0.0004431152629555913,0.9995568847370444
1276,0.9985890561150718,0.0014109438849281026
1277,0.999286114695482,0.0007138853045179396
1278,0.9968409238072553,0.0031590761927446625
1279,0.999478188042808,0.0005218119571920541
1280,0.002217936173821187,0.9977820638261787
1281,0.0002604397782071985,0.9997395602217928
1282,0.9986572875055549,0.0013427124944449666
1283,0.9993667728996418,0.0006332271003581843
1284,0.997260413986366,0.002739586013634053
1285,0.0008386278137318226,0.9991613721862681
1286,0.00030247944331318063,0.9996975205566869
1287,0.999206091218979,0.0007939087810210399
1288,0.9979997565242508,0.0020002434757492686
1289,0.0036290997820272795,0.9963709002179728
1290,0.9956516176458255,0.004348382354174525
1291,0.9987813868693659,0.0012186131306340484
1292,0.9990412746341467,0.0009587253658532369
1293,0.001106762120602335,0.9988932378793978
1294,0.9963524217040943,0.0036475782959058197
1295,0.001726279037744626,0.9982737209622554
1296,0.999653662789872,0.00034633721012804187
1297,0.0010670574820818436,0.9989329425179183
1298,0.9993166554147053,0.000683344585294777
1299,0.9991628262990011,0.0008371737009989106
1300,0.8995657982300567,0.10043420176994342
1301,0.0062783740517352235,0.9937216259482647
1302,0.884763967316739,0.11523603268326092
1303,0.0006950623476650716,0.9993049376523349
1304,0.000354024605670902,0.9996459753943291
1305,0.9978486997363304,0.0021513002636696565
1306,0.9987082496503761,0.0012917503496240371
1307,0.6317880536705701,0.3682119463294298
1308,0.9988753470379632,0.0011246529620366303
1309,0.005515286125857731,0.9944847138741423
1310,0.011019488083557145,0.9889805119164428
1311,0.0011375145284919762,0.998862485471508
1312,0.991535062163439,0.008464937836561067
1313,0.9984473329769747,0.0015526670230253496
1314,0.0010687981978588052,0.9989312018021412
1315,0.00034649308944085275,0.9996535069105591
1316,0.999211721691606,0.0007882783083940369
1317,0.001725885883204706,0.9982741141167953
1318,0.19385810712085644,0.8061418928791435
1319,0.9897286181917069,0.010271381808293184
1320,0.0005149216310873051,0.9994850783689126
1321,0.9992347086067263,0.0007652913932738682
1322,0.9987326864929462,0.0012673135070537785
1323,0.9962265704848605,0.0037734295151395426
1324,0.0004717471474681115,0.999528252852532
1325,0.9996435336065357,0.00035646639346444044
1326,0.00026368198334275497,0.9997363180166572
1327,0.0005126883706471667,0.9994873116293529
1328,0.8195692496132223,0.18043075038677767
1329,0.0005397446440631569,0.9994602553559369
1330,0.9994860579614295,0.0005139420385703873
1331,0.044833474628940634,0.9551665253710594
1332,0.0001991873101068959,0.9998008126898932
1333,0.9994700236791505,0.0005299763208494809
1334,0.000855322401857532,0.9991446775981425
1335,0.00877133827504117,0.9912286617249587
1336,0.9990448090409324,0.0009551909590676035
1337,0.0007932835665207455,0.9992067164334792
1338,0.0008971049217164252,0.9991028950782835
1339,0.23938970710956473,0.7606102928904354
1340,0.0009231839192508542,0.9990768160807493
1341,0.9672641970922637,0.03273580290773629
1342,0.6399847420775993,0.36001525792240063
1343,0.0009458305866873319,0.9990541694133126
1344,0.9981786534682422,0.0018213465317579059
1345,0.9996754075194312,0.0003245924805687687
1346,0.9962588205854481,0.0037411794145519217
1347,0.10656473346845947,0.8934352665315406
1348,0.9975921055267924,0.002407894473207472
1349,0.0004094215786041438,0.9995905784213959
1350,0.9986256749785929,0.0013743250214070363
1351,0.0007816820511365158,0.9992183179488634
1352,0.0709275672337478,0.9290724327662523
1353,0.0017791319161430373,0.9982208680838569
1354,0.0012661639895639528,0.9987338360104362
1355,0.8998472500974803,0.10015274990251963
1356,0.001428048197161132,0.9985719518028389
1357,0.0008060655960690559,0.999193934403931
1358,0.5217270241226111,0.47827297587738893
1359,0.0008807398644370439,0.999119260135563
1360,0.9941658059000749,0.005834194099925103
1361,0.0005332296203597786,0.9994667703796402
1362,0.0005879926968924327,0.9994120073031076
1363,0.08409879028873544,0.9159012097112647
1364,0.9992511373713294,0.0007488626286706658
1365,0.9995596721220689,0.00044032787793106917
1366,0.08575498953434567,0.9142450104656543
1367,0.9996475561869465,0.00035244381305349457
1368,0.0004009425251994428,0.9995990574748006
1369,0.00017520296800110043,0.9998247970319989
1370,0.00021148712837468868,0.9997885128716252
1371,0.9993938627633576,0.0006061372366423861
1372,0.031819672482270835,0.9681803275177292
1373,0.9987752269745058,0.0012247730254940777
1374,0.9987710978430286,0.0012289021569713797
1375,0.9990762936682508,0.0009237063317491592
1376,0.9992934281180266,0.0007065718819734536
1377,0.0012603956881510198,0.998739604311849
1378,0.004317946337870935,0.9956820536621291
1379,0.9965564808859996,0.003443519114000395
1380,0.6968347953124961,0.30316520468750385
1381,0.9975855787692373,0.0024144212307627756
1382,0.06040705863760893,0.9395929413623911
1383,0.9980760852456863,0.001923914754313859
1384,0.0011335511880291604,0.9988664488119708
1385,0.0939355081948867,0.9060644918051133
1386,0.9934596090164066,0.006540390983593457
1387,0.027316829703180674,0.9726831702968193
1388,0.4531769385265676,0.5468230614734323
1389,0.9976769513098448,0.00232304869015515
1390,0.0006869269803680865,0.9993130730196318
1391,0.0006173102270947995,0.9993826897729051
1392,0.00387229326484166,0.9961277067351583
1393,0.0004819062060912345,0.9995180937939087
1394,0.9988292087386057,0.0011707912613942223
1395,0.9357774917747915,0.06422250822520852
1396,0.0010612136838697218,0.9989387863161303
1397,0.03208349192426875,0.9679165080757313
1398,0.00046036799296547454,0.9995396320070344
1399,0.9880545801985968,0.011945419801403156
1400,0.0016998078221174273,0.9983001921778826
1401,0.02522304707001689,0.9747769529299831
1402,0.0008207347054616242,0.9991792652945385
1403,0.9985048288495213,0.0014951711504787434
1404,0.9109706989065155,0.08902930109348446
1405,0.0007346745471197929,0.9992653254528803
1406,0.0011454579585649903,0.998854542041435
1407,0.9988903997046745,0.0011096002953253378
1408,0.9995095575803886,0.0004904424196113996
1409,0.013368009523287587,0.9866319904767124
1410,0.0005576724780583748,0.9994423275219417
1411,0.9986270080580206,0.0013729919419794596
1412,0.00030745663492463127,0.9996925433650753
1413,0.9992811578864114,0.0007188421135885225
1414,0.07045572849125069,0.9295442715087493
1415,0.0045122980487644,0.9954877019512357
1416,0.0004421151981507647,0.9995578848018493
1417,0.9984131179478479,0.0015868820521521346
1418,0.002188613355350051,0.99781138664465
1419,0.0008251014305544528,0.9991748985694456
1420,0.3894305022019711,0.6105694977980288
1421,0.00034373056583059987,0.9996562694341693
1422,0.02670884256497646,0.9732911574350236
1423,0.9943388987574124,0.005661101242587622
1424,0.0009097667281009199,0.9990902332718989
1425,0.0009450847191917508,0.9990549152808084
1426,0.9985737047206352,0.0014262952793648487
1427,0.9972705314150212,0.0027294685849786897
1428,0.0001311364179091016,0.9998688635820909
1429,0.0006810427429176395,0.9993189572570823
1430,0.9982345582886298,0.0017654417113700594
1431,0.00032425202655385685,0.9996757479734462
1432,0.0003449712375646857,0.9996550287624354
1433,0.9984520173657099,0.0015479826342901257
1434,0.0008207798713156363,0.9991792201286843
1435,0.0002886371276185757,0.9997113628723814
1436,0.0002890080416995749,0.9997109919583004
1437,0.9989073507951824,0.0010926492048175262
1438,0.9988237990592832,0.0011762009407167496
1439,0.01620668402798472,0.9837933159720152
1440,0.004342497467364479,0.9956575025326355
1441,0.998865456029601,0.0011345439703989205
1442,0.9988784536662616,0.0011215463337382802
1443,0.998169113914541,0.0018308860854590252
1444,0.19396150418925553,0.8060384958107445
1445,0.9823590117209167,0.017640988279083333
1446,0.9989584208078646,0.0010415791921354741
1447,0.000581458978881389,0.9994185410211185
1448,0.9992461730041883,0.0007538269958116346
1449,0.9994425660001361,0.0005574339998639195
1450,0.0007826351560017768,0.9992173648439983
1451,0.999023062490499,0.0009769375095009926
1452,0.00023418968690592053,0.9997658103130941
1453,0.9993082215188258,0.0006917784811742062
1454,0.9990359012070368,0.0009640987929631607
1455,0.9993929915335575,0.000607008466442481
1456,0.0012454994617407988,0.9987545005382592
1457,0.9996275051812755,0.00037249481872446275
1458,0.9593858792472854,0.04061412075271467
1459,0.998447565813774,0.0015524341862260481
1460,0.06967107251257011,0.9303289274874298
1461,0.8689682968554147,0.13103170314458548
1462,0.9984344809393065,0.0015655190606935936
1463,0.0001783996838111419,0.9998216003161888
1464,0.9953391165523625,0.0046608834476374395
1465,0.9984873122935245,0.0015126877064753782
1466,0.03714732335237887,0.962852676647621
1467,0.0022710320732588166,0.9977289679267412
1468,0.00039405472769181037,0.9996059452723083
1469,0.9990064577714268,0.0009935422285732385
1470,0.9864235186713735,0.013576481328626518
1471,0.9995390117296337,0.00046098827036633117
1472,0.9996705657057517,0.00032943429424815495
1473,0.9036917867724177,0.09630821322758225
1474,0.9996174624593065,0.00038253754069346164
1475,0.000998858861722326,0.9990011411382775
1476,0.9997577089517441,0.00024229104825580552
1477,0.46392723529687063,0.5360727647031295
1478,0.0010027519450467942,0.9989972480549533
1479,0.00108816022248175,0.9989118397775183
1480,0.0006178644065901056,0.9993821355934099
1481,0.984311161744748,0.0156888382552521
1482,0.5403730489229004,0.45962695107709967
1483,0.997501942360073,0.002498057639927164
1484,0.9978939951560257,0.0021060048439742298
1485,0.0013129279906550556,0.9986870720093449
1486,0.9963825037299705,0.003617496270029502
1487,0.9990711603611704,0.0009288396388295334
1488,0.0005074168116760811,0.9994925831883239
1489,0.9990883744066745,0.0009116255933254274
1490,0.8781382924913661,0.12186170750863387
1491,0.9991411595671397,0.0008588404328604093
1492,0.9989081174042728,0.0010918825957273793
1493,0.9979991286593515,0.002000871340648557
1494,0.0006759943956142775,0.9993240056043856
1495,0.9983592425690194,0.001640757430980553
1496,0.4024956109450818,0.5975043890549182
1497,0.8157316104010375,0.18426838959896247
1498,0.00042889904724047114,0.9995711009527596
1499,0.9993314829273873,0.000668517072612635
1500,0.00021360925096647795,0.9997863907490335
1501,0.9990501778900819,0.0009498221099181281
1502,0.9989292024905311,0.001070797509468916
1503,0.00026179247064521416,0.9997382075293548
1504,0.0010532548963568965,0.9989467451036431
1505,0.9982348275977376,0.0017651724022624794
1506,0.0006146609974910461,0.999385339002509
1507,0.9974720318607503,0.0025279681392497096
1508,0.9983743016998549,0.0016256983001450888
1509,0.006083530870029656,0.9939164691299703
1510,0.0007150106020530075,0.999284989397947
1511,0.0029999585376789535,0.997000041462321
1512,0.9985657004376205,0.001434299562379553
1513,0.9990455759230347,0.0009544240769652903
1514,0.0008510804734026642,0.9991489195265973
1515,0.9995524190593383,0.0004475809406617236
1516,0.00034445339899841546,0.9996555466010016
1517,0.0009606818805376168,0.9990393181194623
1518,0.0005580549201614972,0.9994419450798384
1519,0.9988243039682744,0.0011756960317256798
1520,0.9993895896458096,0.0006104103541905287
1521,0.0009849984430501998,0.9990150015569498
1522,0.9992138702938367,0.0007861297061632228
1523,0.9983408673850018,0.0016591326149982784
1524,0.9925043043337392,0.00749569566626071
1525,0.05174732870236557,0.9482526712976344
1526,0.0006207057714111392,0.9993792942285888
1527,0.9957122042736904,0.004287795726309548
1528,0.9900852419167758,0.00991475808322429
1529,0.9983991732325944,0.001600826767405532
1530,0.9991593970703591,0.0008406029296408854
1531,0.9353652020468322,0.06463479795316776
1532,0.9993778975582508,0.0006221024417491197
1533,0.004212614513592499,0.9957873854864074
1534,0.9994762362945447,0.0005237637054552904
1535,0.00034199718659244877,0.9996580028134074
1536,0.9953089303714717,0.004691069628528249
1537,0.0005631218331017124,0.9994368781668982
1538,0.9981258038381898,0.001874196161810192
1539,0.0008804543731424229,0.9991195456268577
1540,0.00043313655631882915,0.9995668634436813
1541,0.9967776290160071,0.003222370983993025
1542,0.0005269639452119477,0.999473036054788
1543,0.0010175034552278594,0.9989824965447721
1544,0.0009759360487249803,0.999024063951275
1545,0.01378259981154318,0.9862174001884568
1546,0.0006621529109727733,0.9993378470890273
1547,0.9988297169019266,0.0011702830980735662
1548,0.0010650085812483189,0.9989349914187517
1549,0.9993710014025622,0.0006289985974379025
1550,0.00021292875484425075,0.9997870712451556
1551,0.9982524829273791,0.0017475170726209163
1552,0.029148563551252397,0.9708514364487475
1553,0.9972648638552746,0.0027351361447255367
1554,0.9966528343490261,0.003347165650973828
1555,0.9969902840150398,0.003009715984960349
1556,0.9967637421705303,0.003236257829469613
1557,0.0010236978902325683,0.9989763021097674
1558,0.00014797879652028815,0.9998520212034797
1559,0.0008116988644663611,0.9991883011355337
1560,0.12329498675039816,0.8767050132496018
1561,0.9988452313733688,0.0011547686266313556
1562,0.0006094636642218266,0.9993905363357781
1563,0.9990357946493741,0.0009642053506259962
1564,0.0005098773542632867,0.9994901226457367
1565,0.0022920907604155115,0.9977079092395845
1566,0.00034831374489038597,0.9996516862551096
1567,0.0005550298196175683,0.9994449701803825
1568,0.001042260127176792,0.9989577398728232
1569,0.9987441800749036,0.0012558199250963411
1570,0.9987298932747121,0.0012701067252877903
1571,0.9992199886207481,0.0007800113792518628
1572,0.9981523075581308,0.0018476924418691881
1573,0.0024363814971541903,0.9975636185028458
1574,0.9976089117443737,0.0023910882556262116
1575,0.9492538220603105,0.05074617793968946
1576,0.992448693221515,0.007551306778485119
1577,0.9914849236797316,0.00851507632026843
1578,0.44424477230175996,0.55575522769824
1579,0.9984066078709787,0.0015933921290212844
1580,0.0004950085000686165,0.9995049914999313
1581,0.9995376258865716,0.00046237411342855045
1582,0.9993896031719828,0.0006103968280172079
1583,0.9983775512939561,0.001622448706043767
1584,0.059547881533688195,0.9404521184663119
1585,0.9992480522333115,0.0007519477666885814
1586,0.0004515784133157142,0.9995484215866842
1587,0.00039519619855876595,0.9996048038014413
1588,0.0013915792978807123,0.9986084207021194
1589,0.9982031432495216,0.0017968567504784599
1590,0.9990449571435095,0.0009550428564903767
1591,0.9993900005332298,0.0006099994667701729
1592,0.0002447506582589626,0.999755249341741
1593,0.0012411358162349475,0.998758864183765
1594,0.00030362705805983726,0.9996963729419402
1595,0.9996300450843809,0.00036995491561907907
1596,0.5945343526415121,0.405465647358488
1597,0.002799688624166024,0.9972003113758339
1598,0.00109275434005352,0.9989072456599466
1599,0.9989306098120165,0.0010693901879834124
1600,0.0015440734011612667,0.9984559265988386
1601,0.0001762882616009877,0.9998237117383989
1602,0.9954230377285903,0.004576962271409796
1603,0.9633282473553457,0.03667175264465433
1604,0.9996649569678433,0.0003350430321566858
1605,0.9994680553533014,0.0005319446466985359
1606,0.003868853451134203,0.9961311465488657
1607,0.0001358702078514291,0.9998641297921486
1608,0.9991730813672115,0.0008269186327884869
1609,0.9294571165621102,0.07054288343788985
1610,0.031635003168574864,0.9683649968314252
1611,0.9991287296213359,0.0008712703786641366
1612,0.9994636419475168,0.0005363580524830756
1613,0.7866743431328312,0.21332565686716884
1614,0.00016636025032196436,0.9998336397496781
1615,0.9950942241910982,0.004905775808901756
1616,7.367040239617426e-05,0.9999263295976037
1617,0.2806308674773615,0.7193691325226386
1618,0.9995560392366031,0.00044396076339689417
1619,0.9975365313064629,0.002463468693537117
1620,0.0019831694051387397,0.9980168305948613
1621,0.00730319624524384,0.9926968037547562
1622,0.9916071325518595,0.008392867448140518
1623,0.007511391615329155,0.9924886083846708
1624,0.9994694732777827,0.0005305267222172859
1625,0.9991446833031328,0.0008553166968672931
1626,0.000819358436802096,0.9991806415631977
1627,0.9981987340808834,0.001801265919116582
1628,0.0003193415551142082,0.9996806584448859
1629,0.9988464088748826,0.0011535911251173087
1630,0.9995081269573147,0.0004918730426851883
1631,0.9919169453525252,0.008083054647474795
1632,0.999512499773324,0.0004875002266760509
1633,0.9987916174792721,0.0012083825207278216
1634,0.0006205451771956928,0.9993794548228042
1635,0.9993721939907844,0.0006278060092156115
1636,0.037641950438282744,0.9623580495617171
1637,0.000502876997999872,0.9994971230020001
1638,0.001181379829315782,0.9988186201706841
1639,0.00045347675607733726,0.9995465232439227
1640,0.9981397660608617,0.0018602339391383185
1641,0.9768187748298283,0.023181225170171696
1642,0.0005440415932579695,0.9994559584067421
1643,0.9987454159760024,0.0012545840239976905
1644,0.9988972218372432,0.0011027781627567627
1645,0.9988313764434276,0.0011686235565723428
1646,0.9705938147272533,0.029406185272746743
1647,0.0018619807237931292,0.9981380192762069
1648,0.9995691481259189,0.0004308518740810496
1649,0.0005011082351406099,0.9994988917648593
1650,0.9992711290449995,0.0007288709550005068
1651,0.0926341882682683,0.9073658117317317
1652,0.9980180995648399,0.0019819004351600304
1653,0.9970749736137197,0.0029250263862803426
1654,0.0027406349336928553,0.9972593650663071
1655,0.9995615352991764,0.00043846470082366473
1656,0.9992030190816136,0.0007969809183863082
1657,0.0036194131449012413,0.9963805868550988
1658,0.0011650390408447522,0.9988349609591551
1659,0.0005911452307401234,0.99940885476926
1660,0.9984300803157412,0.0015699196842588177
1661,0.0005474559302303085,0.9994525440697696
1662,0.035241294795493885,0.9647587052045062
1663,0.9969797713668861,0.0030202286331139825
1664,0.9538056080192258,0.04619439198077417
1665,0.002261630531557175,0.9977383694684429
1666,0.0014795232701734324,0.9985204767298265
1667,0.9987660871545372,0.0012339128454629715
1668,0.9906244180210962,0.009375581978903789
1669,0.22807642419258886,0.7719235758074111
1670,0.10928199901779749,0.8907180009822024
1671,0.998064578204156,0.0019354217958439239
1672,0.9986007269096379,0.0013992730903620223
1673,0.9864339683882978,0.013566031611702304
1674,0.9995580881035308,0.00044191189646932994
1675,0.9996534005289226,0.00034659947107746784
1676,0.0003253730118058941,0.999674626988194
1677,0.001869190633230556,0.9981308093667696
1678,0.001484662656557178,0.9985153373434428
1679,0.9991029485003449,0.0008970514996551545
1680,0.0008021845131601759,0.9991978154868398
1681,0.9988979603763304,0.0011020396236697339
1682,0.0012320423055065001,0.9987679576944934
1683,0.6689544205427913,0.3310455794572087
1684,0.25424956368425067,0.7457504363157493
1685,0.0030197792586572577,0.9969802207413427
1686,0.9942362460269928,0.0057637539730072546
1687,0.9992379822573139,0.0007620177426861561
1688,0.6738987279961853,0.3261012720038147
1689,0.000414538232012961,0.999585461767987
1690,0.0007572853783426448,0.9992427146216574
1691,0.00046952736287789095,0.999530472637122
1692,0.9817659449181149,0.018234055081885234
1693,0.0008506254421089702,0.9991493745578911
1694,0.9988203086332391,0.001179691366760797
1695,0.9989097183424386,0.0010902816575613543
1696,0.002428642303443023,0.997571357696557
1697,0.0008607603785455788,0.9991392396214545
1698,0.002331645955413125,0.9976683540445868
1699,0.9978578528478134,0.0021421471521865963
1700,0.0008613886592031593,0.999138611340797
1701,0.998436319704948,0.0015636802950521752
1702,0.9992984342756406,0.0007015657243594456
1703,0.0013365679202876986,0.9986634320797124
1704,0.0007722760072591999,0.9992277239927407
1705,0.9977105237376485,0.0022894762623515393
1706,0.00013577501584197777,0.9998642249841581
1707,0.9994747906315659,0.0005252093684341003
1708,0.9995204826154314,0.0004795173845685006
1709,0.0005837577580850861,0.9994162422419149
1710,0.000566475348059562,0.9994335246519405
1711,0.9735939856337799,0.026406014366220164
1712,0.998577946095407,0.001422053904592996
1713,0.0006547562015821997,0.9993452437984178
1714,0.00015214897517992356,0.99984785102482
1715,0.005440509557686366,0.9945594904423136
1716,0.9902650242186486,0.009734975781351421
1717,0.9941902963613897,0.00580970363861039
1718,0.000705169480349377,0.9992948305196505
1719,0.9997182078304271,0.0002817921695728868
1720,0.9996200364948064,0.00037996350519364607
1721,0.00035035599486621366,0.9996496440051338
1722,0.9993563490557112,0.0006436509442888379
1723,0.0009727892812909805,0.999027210718709
1724,0.9991248321469804,0.0008751678530194958
1725,0.9984984313740034,0.0015015686259964886
1726,0.9990231390433365,0.00097686095666356
1727,0.9993703198718492,0.0006296801281508654
1728,0.9994357563543312,0.0005642436456688326
1729,0.999325062302563,0.0006749376974369566
1730,0.9987566935988917,0.0012433064011083024
1731,0.9990582231443498,0.000941776855650335
1732,0.0003576889899624553,0.9996423110100375
1733,0.005892550203162759,0.9941074497968372
1734,0.9992773154998588,0.0007226845001412688
1735,0.9868735967794539,0.013126403220546036
1736,0.0010602900515167503,0.9989397099484832
1737,0.0012089843612831089,0.998791015638717
1738,0.04044111603877016,0.9595588839612299
1739,0.9992298682753535,0.000770131724646498
1740,0.9990275635421245,0.0009724364578754558
1741,0.999275912966084,0.0007240870339159459
1742,0.038472607830093875,0.9615273921699061
1743,0.9979095603130529,0.0020904396869469853
1744,0.042434019927114576,0.9575659800728854
1745,0.9990581064878014,0.0009418935121986416
1746,0.9985117079827179,0.001488292017282168
1747,0.9995536474189398,0.00044635258106015655
1748,0.998578067633954,0.0014219323660459276
1749,0.9986235559451341,0.001376444054865821
1750,0.0010349677580804026,0.9989650322419196
1751,0.00799537186091927,0.9920046281390806
1752,0.0006369882798061176,0.9993630117201939
1753,0.9985688722894739,0.0014311277105261105
1754,0.001999101066391237,0.9980008989336088
1755,0.28837689450786264,0.7116231054921374
1756,0.9188547214577727,0.08114527854222726
1757,0.0011282498482714119,0.9988717501517287
1758,0.0018316422120729736,0.9981683577879269
1759,0.9921325980430873,0.007867401956912665
1760,0.0006008107624380449,0.999399189237562
1761,0.999251278301234,0.0007487216987660314
1762,0.0005396562923094937,0.9994603437076904
1763,0.001282943710154527,0.9987170562898455
1764,0.9986313831409984,0.0013686168590016294
1765,0.9993412288001401,0.0006587711998598688
1766,0.0008755750967300487,0.9991244249032699
1767,0.9993569713946986,0.0006430286053012923
1768,0.999714398616729,0.000285601383271041
1769,0.0003341482699166964,0.9996658517300833
1770,0.9991728449457654,0.0008271550542347003
1771,0.9995464855265339,0.0004535144734661405
1772,0.9974772016322908,0.0025227983677092725
1773,0.0012498442039268452,0.9987501557960732
1774,0.9994971913032719,0.0005028086967280691
1775,0.9992294592070667,0.0007705407929333798
1776,0.9989859989361674,0.0010140010638326888
1777,0.0006244848709770149,0.999375515129023
1778,0.9114470112054585,0.08855298879454154
1779,0.989153971560109,0.010846028439890921
1780,0.9990326150238388,0.0009673849761613373
1781,0.4233877011816071,0.5766122988183928
1782,0.9984483571981567,0.0015516428018432025
1783,0.0009667238981566965,0.9990332761018433
1784,0.0012566347597857902,0.9987433652402142
1785,0.0015349279073467873,0.9984650720926531
1786,0.9979622052348623,0.002037794765137596
1787,0.0014881435694689012,0.9985118564305312
1788,0.0013007613755653528,0.9986992386244345
1789,0.9993504927808451,0.0006495072191549156
1790,0.9994663596776698,0.0005336403223301291
1791,0.001748838092834409,0.9982511619071655
1792,0.17144552025832874,0.8285544797416713
1793,0.9997123486917929,0.00028765130820705703
1794,0.0005230967733147312,0.9994769032266854
1795,0.00050538815336022,0.9994946118466397
1796,0.9995651466519615,0.0004348533480384626
1797,0.998966545140195,0.0010334548598048593
1798,0.000752509411939472,0.9992474905880605
1799,0.878383602475099,0.1216163975249011
1800,0.9995889050377035,0.00041109496229654993
1801,0.9982526713255808,0.0017473286744191011
1802,0.9946382413791576,0.0053617586208425235
